n t PE VE R R2 BS
9000 0 0.458793 0.379164 0.22243 0.398451 0.363158
19000 120000 0.39699 0.431467 0.0118418 0.4009 0.426951
29000 110000 0.555772 0.60968 0.214124 0.678301 0.475302
39000 110000 0.468286 0.537677 -0.391078 0.553135 0.46883
49000 120000 0.484965 0.490769 -0.286318 0.506037 0.455237
59000 110000 0.47935 0.476389 0.209706 0.452103 0.447902
69000 110000 0.44034 0.394751 0.0282953 0.340856 0.431639
79000 120000 0.591839 0.57163 -0.112507 0.672106 0.444384
89000 110000 0.500667 0.569304 -0.313428 0.552851 0.516712
99000 110000 0.52457 0.56327 0.287028 0.648044 0.442609
109000 120000 0.592987 0.535431 0.274284 0.658074 0.405136
119000 110000 0.531987 0.467272 0.24659 0.472617 0.429236
129000 110000 0.570715 0.375029 -0.00993499 0.371546 0.385652
139000 120000 0.568502 0.506611 0.0895508 0.50622 0.468839
149000 110000 0.324415 0.412714 -0.0347272 0.358964 0.445275
159000 110000 0.462645 0.376574 0.10994 0.357397 0.400055
169000 120000 0.505019 0.428328 -0.118306 0.409073 0.442698
179000 110000 0.49227 0.383325 -0.0400771 0.355022 0.417004
189000 110000 0.534998 0.430601 0.00787835 0.40618 0.431949
199000 120000 0.401323 0.654022 -0.147139 0.57876 0.56434
209000 110000 0.483404 0.375515 -0.268372 0.353403 0.395096
219000 110000 0.549261 0.534937 -0.411116 0.610857 0.434482
229000 120000 0.533857 0.444785 0.0875813 0.434692 0.43104
239000 110000 0.54535 0.622523 0.356041 0.724529 0.441958
249000 110000 0.676368 0.672293 0.277493 0.847621 0.442582
259000 120000 0.515598 0.43281 0.236674 0.439139 0.409505
269000 110000 0.35684 0.454271 0.116365 0.423663 0.464159
279000 110000 0.48675 0.493963 -0.0104458 0.473901 0.469109
289000 120000 0.483499 0.48772 -0.0749925 0.522309 0.421529
299000 110000 0.378976 0.421324 -0.107726 0.400065 0.43305
309000 110000 0.526094 0.410879 -0.138881 0.391842 0.40767
319000 120000 0.504496 0.454484 -0.143817 0.490305 0.405583
329000 110000 0.587272 0.488807 0.156788 0.549313 0.411981
339000 110000 0.415159 0.589978 -0.22295 0.535968 0.502903
349000 120000 0.521037 0.422012 -0.015152 0.429309 0.405165
359000 110000 0.548626 0.496307 -0.147246 0.499163 0.451809
369000 110000 0.526408 0.438401 -0.354028 0.462846 0.40772
379000 120000 0.502618 0.607456 -0.361878 0.682447 0.469636
389000 110000 0.642481 0.60575 0.336959 0.716875 0.441736
399000 110000 0.434054 0.485241 -0.127355 0.475706 0.450727
409000 120000 0.597162 0.510418 -0.300292 0.561499 0.427684
419000 110000 0.48856 0.468955 -0.279049 0.498778 0.410353
429000 110000 0.460992 0.426703 0.105542 0.403798 0.414888
439000 120000 0.670466 0.470753 -0.315497 0.559487 0.371461
449000 110000 0.469689 0.47013 -0.302484 0.463258 0.443296
459000 110000 0.513868 0.553109 -0.100684 0.506003 0.480315
469000 120000 0.414672 0.343746 -0.15308 0.3032 0.395457
479000 110000 0.538572 0.485043 -0.0439079 0.521989 0.425125
489000 110000 0.483628 0.552986 -0.0989062 0.527819 0.508191
499000 120000 0.364347 0.433634 -0.252776 0.417511 0.441898
509000 110000 0.498994 0.552119 0.181426 0.624816 0.454424
519000 110000 0.547712 0.475954 -0.321749 0.506709 0.420202
529000 120000 0.412448 0.461791 -0.126191 0.466087 0.431961
539000 110000 0.463156 0.431008 -0.155762 0.3966 0.45451
549000 110000 0.722332 0.48194 0.369654 0.561783 0.393201
559000 120000 0.469721 0.478978 0.157559 0.458365 0.460331
569000 110000 0.357858 0.476123 -0.16298 0.494308 0.425776
579000 110000 0.459723 0.550455 0.312329 0.541912 0.498272
589000 120000 0.333908 0.488518 -0.166406 0.431201 0.487429
599000 110000 0.680367 0.534425 -0.573532 0.663688 0.398525
609000 110000 0.579867 0.42406 0.0502485 0.424071 0.403078
619000 120000 0.442635 0.520244 0.00740012 0.510087 0.456392
629000 110000 0.46964 0.405006 0.167824 0.382007 0.428813
639000 110000 0.51246 0.495546 0.361884 0.510613 0.445136
649000 120000 0.455373 0.463628 -0.172933 0.417086 0.458789
659000 110000 0.44438 0.439547 0.243325 0.437282 0.422668
669000 110000 0.479456 0.439629 0.226563 0.446509 0.411192
679000 120000 0.504543 0.375325 -0.0713818 0.335443 0.426267
689000 110000 0.685247 0.62103 -0.577862 0.785201 0.402186
699000 110000 0.590182 0.540649 -0.548039 0.648408 0.413183
709000 120000 0.52732 0.568446 -0.319184 0.644614 0.436621
719000 110000 0.451885 0.523891 -0.228039 0.554168 0.443714
729000 110000 0.607246 0.455499 -0.0760565 0.502271 0.401931
739000 120000 0.582763 0.566546 -0.107154 0.58062 0.464138
749000 110000 0.737031 0.703091 -0.129957 0.878883 0.462792
759000 110000 0.576093 0.44902 0.0731406 0.450305 0.419236
769000 120000 0.525171 0.52306 0.126313 0.514966 0.450807
779000 110000 0.536108 0.513141 -0.309424 0.568333 0.42286
789000 110000 0.470201 0.365736 -0.159358 0.348116 0.387749
799000 120000 0.369513 0.450676 0.0554835 0.401809 0.451225
809000 110000 0.516012 0.488401 -0.332042 0.490375 0.441269
819000 110000 0.413198 0.4636 -0.227343 0.44358 0.450553
829000 120000 0.557381 0.36952 0.0328354 0.372822 0.368253
839000 110000 0.55193 0.55228 -0.353034 0.619428 0.454719
849000 110000 0.435368 0.398748 0.0224082 0.364246 0.429627
859000 120000 0.486128 0.514446 -0.15377 0.492249 0.460952
869000 110000 0.68232 0.698279 -0.39287 0.873713 0.463836
879000 110000 0.493864 0.478077 0.094007 0.464291 0.458192
889000 120000 0.488408 0.436894 0.0596549 0.400366 0.439721
899000 110000 0.287991 0.447349 -0.102082 0.39593 0.457955
909000 110000 0.448929 0.581398 -0.0273884 0.590754 0.499944
919000 120000 0.535833 0.522058 0.190427 0.578661 0.436583
929000 110000 0.360933 0.447745 -0.0401174 0.392987 0.471247
939000 110000 0.580127 0.549154 -0.246735 0.62493 0.42778
949000 120000 0.502786 0.458772 0.228926 0.477855 0.426877
959000 110000 0.506458 0.522904 -0.016963 0.550782 0.456646
969000 110000 0.423807 0.565688 -0.405738 0.567035 0.456316
979000 120000 0.501674 0.441853 -0.011109 0.3921 0.46295
989000 110000 0.409456 0.416129 0.210807 0.385929 0.43373
999000 110000 0.44768 0.437686 0.428848 0.475531 0.393501
