0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.1488 1.788 2.6286 1.5438 0.706 0.2562 0.0908 0.0234 0.0076 0.0074 0 0 0 0 0 0 0 0.0016 0.0232 0.2006 0.9064 1.4404 1.258 0.79 0.4456 0.2288 0.0678 0.0238 0.0104 0.0034 0.0006 0 0 0 0 0 0.005 0.0348 0.0976 0.4064 0.6558 0.752 0.7308 0.3978 0.2738 0.1412 0.065 0.0216 0.0186 0 0 0 0 0 0 0.008 0.0114 0.027 0.0978 0.1952 0.2556 0.293 0.2664 0.2398 0.1498 0.1138 0.0714 0.041 0.0156 0.0086 0.0058 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2054 2.397 3.3378 1.524 0.4414 0.0886 0.0058 0 0 0 0 0 0 0 0 0 0 0 0.0142 0.3024 1.3848 1.9902 1.3796 0.692 0.2012 0.0344 0.0012 0 0 0 0 0 0 0 0 0 0 0.0198 0.1914 0.6932 1.042 1.059 0.6088 0.2732 0.0896 0.0192 0.0038 0 0 0 0 0 0 0 0 0.0022 0.0098 0.0484 0.1698 0.3908 0.4674 0.3942 0.2636 0.1702 0.058 0.0228 0.0028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1204 2.218 3.191 1.7322 0.5594 0.156 0.023 0 0 0 0 0 0 0 0 0 0 0 0.0058 0.2012 1.1146 1.9196 1.59 0.7748 0.292 0.074 0.0234 0.0046 0 0 0 0 0 0 0 0 0 0.0092 0.1084 0.4542 1.0096 1.0644 0.7568 0.4238 0.126 0.0366 0.011 0 0 0 0 0 0 0 0 0 0.003 0.0152 0.1092 0.2908 0.4126 0.4378 0.3474 0.207 0.1268 0.0366 0.0066 0.0054 0.0016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.1902 2.6288 3.5002 1.2842 0.3196 0.0714 0.0054 0 0 0 0 0 0 0 0 0 0 0 0.0134 0.3188 1.573 2.1484 1.2922 0.499 0.1324 0.0202 0.0026 0 0 0 0 0 0 0 0 0 0 0.0206 0.2146 0.8154 1.1906 0.9972 0.4912 0.2124 0.0536 0.0044 0 0 0 0 0 0 0 0 0 0 0.0082 0.0798 0.2484 0.4342 0.4512 0.4082 0.2372 0.094 0.0286 0.0102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2472 3.0278 3.1868 1.173 0.318 0.044 0.0032 0 0 0 0 0 0 0 0 0 0 0 0.0314 0.546 1.8294 1.9494 1.0656 0.4438 0.117 0.0138 0.0036 0 0 0 0 0 0 0 0 0 0.003 0.0572 0.3894 0.946 1.1388 0.8966 0.4176 0.107 0.0356 0.0088 0 0 0 0 0 0 0 0 0 0.0018 0.0194 0.128 0.3636 0.3952 0.468 0.3692 0.1768 0.0542 0.0188 0.0042 0.0008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2474 3.2934 3.4004 0.9106 0.1456 0.0026 0 0 0 0 0 0 0 0 0 0 0 0 0.0232 0.4638 2.201 2.1842 0.9264 0.1892 0.0122 0 0 0 0 0 0 0 0 0 0 0 0 0.056 0.3674 1.2086 1.3944 0.7654 0.2024 0.0058 0 0 0 0 0 0 0 0 0 0 0 0 0.0216 0.1442 0.4232 0.5834 0.5528 0.2194 0.0454 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2682 2.777 3.3708 1.2982 0.2456 0.0344 0.0058 0 0 0 0 0 0 0 0 0 0 0 0.0226 0.4438 1.7236 2.0636 1.3066 0.3764 0.0438 0.0142 0.0054 0 0 0 0 0 0 0 0 0 0 0.0362 0.3158 0.8268 1.3254 0.9702 0.4068 0.0938 0.0222 0.0028 0 0 0 0 0 0 0 0 0 0 0.0246 0.0902 0.2102 0.506 0.5356 0.418 0.1706 0.029 0.0114 0.0044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.1938 2.847 3.2982 1.2134 0.3534 0.0826 0.011 0 0 0 0 0 0 0 0 0 0 0 0.0218 0.4164 1.6216 2.0206 1.2586 0.4988 0.1234 0.0348 0.004 0 0 0 0 0 0 0 0 0 0 0.034 0.2954 0.8186 1.1058 1.0326 0.504 0.1512 0.0504 0.008 0 0 0 0 0 0 0 0 0 0 0.0098 0.0738 0.2708 0.4302 0.506 0.3928 0.1726 0.0726 0.045 0.018 0.0034 0.005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164 2.0368 3.1342 1.7218 0.6248 0.2186 0.076 0.0238 0 0 0 0 0 0 0 0 0 0 0.0126 0.2376 1.0074 1.6894 1.6158 0.885 0.388 0.126 0.0286 0.0096 0 0 0 0 0 0 0 0 0 0.0196 0.1462 0.39 0.795 1.0592 0.8062 0.4738 0.192 0.086 0.0308 0.0012 0 0 0 0 0 0 0 0 0.0144 0.0382 0.084 0.2354 0.341 0.4288 0.3538 0.2068 0.1502 0.0766 0.0438 0.0164 0.0106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
