n t PE VE R R2 BS
9000 0 21.7182 20.5322 1.20893 6.62022 0.243559
19000 2.578e+07 20.4102 17.1709 0.375099 5.41936 0.245527
29000 2.578e+07 20.493 19.1387 -0.288949 6.11726 0.277531
39000 2.578e+07 19.3312 16.9395 -0.180748 5.10225 0.260096
49000 2.577e+07 19.7749 17.0224 0.0797528 5.33307 0.247423
59000 2.578e+07 19.8819 17.7606 -0.214383 5.31859 0.285084
69000 2.575e+07 20.7959 19.1945 -0.49645 5.58191 0.285452
79000 2.575e+07 20.5507 18.8471 -0.469166 5.45294 0.290046
89000 2.576e+07 19.7082 16.894 -0.408037 4.94751 0.246979
99000 2.575e+07 20.141 17.9801 -0.13532 5.41028 0.270383
109000 2.576e+07 19.4606 17.2151 0.100902 5.08553 0.264283
119000 2.575e+07 19.5886 17.4755 -0.257679 5.38423 0.258114
129000 2.576e+07 20.4029 19.3162 -0.17755 5.64774 0.295625
139000 2.575e+07 20.2397 19.0188 -0.271009 6.01287 0.269515
149000 2.576e+07 19.7391 18.9655 0.191362 5.44219 0.300925
159000 2.575e+07 19.2447 18.5533 -0.0495233 5.6141 0.287439
169000 2.576e+07 20.0147 17.6153 -0.0794124 5.31036 0.263856
179000 2.575e+07 19.489 16.3511 -0.243023 4.97996 0.241071
189000 2.575e+07 19.3731 16.6266 -0.205323 5.09159 0.248149
199000 2.576e+07 20.4496 17.735 -0.104994 5.27935 0.26603
209000 2.575e+07 19.7721 17.6597 0.0942745 5.16687 0.25557
219000 2.576e+07 19.8969 17.2308 0.109372 5.10995 0.267135
229000 2.575e+07 20.6783 16.9586 0.345324 5.12769 0.237519
239000 2.576e+07 19.4145 17.523 0.0346287 5.30309 0.262747
249000 2.575e+07 20.1706 16.8955 -0.333212 5.32104 0.249934
259000 2.576e+07 19.501 17.9048 0.0261113 5.42212 0.267897
269000 2.575e+07 19.256 18.7555 0.0112283 5.36881 0.327157
279000 2.575e+07 19.6046 16.9499 0.280899 4.97522 0.260784
289000 2.576e+07 20.2729 17.4457 0.178167 5.09119 0.263619
299000 2.575e+07 18.8239 17.5311 0.199027 5.08715 0.280631
309000 2.576e+07 19.9221 16.86 0.191708 5.16016 0.245223
319000 2.576e+07 19.0259 16.4973 0.189691 5.02451 0.256035
329000 2.575e+07 19.8689 18.1039 0.0949552 5.2884 0.278848
339000 2.576e+07 19.2941 17.3073 0.043628 5.35681 0.260096
349000 2.575e+07 20.3731 18.0012 -0.0571903 5.31318 0.265277
359000 2.576e+07 20.2584 18.1845 0.120064 5.56679 0.275979
369000 2.575e+07 20.219 17.6926 -0.0195741 5.4756 0.254393
379000 2.575e+07 19.3452 18.9271 -0.0101543 5.60587 0.301204
389000 2.576e+07 19.944 17.5334 0.200869 5.49134 0.247363
399000 2.575e+07 20.3582 19.1508 0.238739 6.05831 0.288601
409000 2.576e+07 19.7946 18.6355 -0.129438 5.57517 0.288198
419000 2.575e+07 19.5785 17.0072 0.20621 5.15446 0.252289
429000 2.575e+07 20.4654 18.1489 0.347274 5.61257 0.260057
439000 2.576e+07 20.5702 19.3374 0.165485 5.98202 0.294643
449000 2.575e+07 20.4242 18.8906 -0.220944 5.80935 0.279037
459000 2.576e+07 20.4206 18.1475 -0.149957 5.65616 0.269398
469000 2.575e+07 19.758 17.328 -0.365193 5.19637 0.251094
479000 2.576e+07 19.9375 17.377 -0.0116839 5.13319 0.273902
489000 2.575e+07 19.4004 17.2974 -0.178754 5.32432 0.258584
499000 2.576e+07 19.9476 18.1623 -0.298369 5.60577 0.266516
509000 2.575e+07 19.9386 18.7574 0.00602821 5.42337 0.288598
519000 2.584e+07 20.1389 17.9819 0.229237 5.53574 0.259313
529000 2.584e+07 19.083 16.9043 -0.263233 5.17262 0.253859
539000 2.583e+07 20.016 18.0515 -0.0378619 5.317 0.280511
549000 2.584e+07 20.5783 17.8033 -0.389806 5.18167 0.264124
559000 2.584e+07 20.1014 18.4882 -0.305011 5.3704 0.281033
569000 2.582e+07 19.9128 16.2243 -0.00511524 4.95798 0.236639
579000 2.584e+07 20.3909 17.6358 -0.12883 5.34652 0.256697
589000 2.583e+07 19.8165 17.7711 -0.117404 5.32282 0.267954
599000 2.583e+07 20.3842 18.5299 -0.00342772 5.94936 0.270431
609000 2.585e+07 19.5236 17.1676 0.124697 5.26473 0.253889
619000 2.584e+07 19.7802 17.3749 0.166089 5.37858 0.253307
629000 2.583e+07 19.8972 18.3985 -0.0985643 5.42421 0.285114
639000 2.584e+07 20.1917 17.5923 0.339327 5.59174 0.251407
649000 2.585e+07 19.8188 18.1997 0.33641 5.42893 0.279877
659000 2.583e+07 20.0011 18.2477 0.215599 5.59776 0.270511
669000 2.584e+07 20.5699 18.8172 0.369808 5.65386 0.293065
679000 2.583e+07 20.1195 17.2935 0.258303 4.92984 0.265956
689000 2.584e+07 19.6283 18.4097 0.159974 5.6336 0.292171
699000 2.583e+07 19.6289 18.6884 -0.0457415 5.72846 0.283379
709000 2.584e+07 19.7346 17.3828 0.0103062 5.37407 0.251729
719000 2.584e+07 20.4632 18.0996 -0.173981 5.52039 0.264116
729000 2.583e+07 20.6394 19.0995 -0.150591 5.78771 0.283363
739000 2.584e+07 20.8028 18.9572 0.260854 5.61172 0.293139
749000 2.584e+07 20.5892 21.3912 0.52281 6.55275 0.333122
759000 2.585e+07 19.6637 19.9196 0.238767 5.45933 0.34931
769000 2.584e+07 19.8548 18.4798 0.155116 5.74254 0.274239
779000 2.584e+07 19.5635 17.3664 0.31574 5.25983 0.259263
789000 2.584e+07 19.8159 18.0945 0.230324 5.73921 0.261957
799000 2.584e+07 20.5868 19.7826 -0.017915 6.23164 0.297615
809000 2.584e+07 19.4408 17.3554 -0.153156 5.38865 0.251337
819000 2.583e+07 19.9059 18.0977 -0.159592 5.62653 0.254809
829000 2.585e+07 20.2712 16.8478 -0.242074 4.9807 0.24491
839000 2.584e+07 19.7885 17.6977 -0.156506 5.39646 0.263521
849000 2.584e+07 19.035 17.494 0.0457096 5.20824 0.26892
859000 2.585e+07 19.8096 17.883 0.176965 5.6191 0.270999
869000 2.584e+07 20.2171 17.2275 -0.125673 5.26108 0.254588
879000 2.584e+07 19.645 17.1139 -0.164042 5.13537 0.260858
889000 2.584e+07 20.1187 17.1752 -0.395906 5.27165 0.246708
899000 2.584e+07 19.6917 17.1682 -0.244968 5.11541 0.250017
909000 2.58e+07 20.3171 17.5815 0.0904492 5.41863 0.251896
