n t PE VE R R2 BS
9000 0 29.0498 27.7428 0.00872514 6.77741 0.103766
19000 270000 31.8273 30.137 0.0110495 7.41132 0.109672
29000 260000 32.1024 30.3694 -0.0892636 7.477 0.10986
39000 270000 32.7282 31.6371 0.116423 7.65671 0.12461
49000 260000 32.4777 30.8219 0.00623591 7.57772 0.112447
59000 270000 32.3834 30.9473 0.0439154 7.52297 0.115969
69000 260000 31.9001 30.3237 -0.0703266 7.44152 0.113798
79000 270000 31.8145 30.2824 0.0262961 7.4301 0.114354
89000 260000 31.8211 30.0563 0.123676 7.40836 0.109783
99000 270000 32.4585 31.0014 0.0973135 7.55797 0.115283
109000 260000 32.1119 30.4391 0.090363 7.4975 0.112434
119000 270000 32.7169 31.2572 0.0533965 7.63242 0.11581
129000 260000 31.642 29.8975 -0.0362724 7.40535 0.109776
139000 270000 32.2259 30.5374 -0.12277 7.49188 0.110713
149000 260000 32.2948 30.6556 0.0830544 7.4993 0.111215
159000 270000 33.2148 31.9668 -0.0690437 7.7378 0.119949
169000 260000 32.1079 30.4277 0.0221069 7.48593 0.111327
179000 270000 32.4809 30.9483 0.0349975 7.54901 0.113164
189000 260000 32.7977 31.2918 -0.057689 7.65495 0.115685
199000 270000 32.966 31.2617 -0.0507377 7.67404 0.110487
209000 260000 32.0267 30.6358 0.030818 7.50865 0.115986
219000 260000 31.8721 30.1765 0.06577 7.40972 0.10973
229000 270000 31.4211 29.9461 0.0402233 7.35259 0.116248
239000 260000 32.0456 30.2354 0.0039 7.44606 0.107985
249000 270000 31.3227 29.638 -0.0181538 7.3058 0.110365
259000 260000 33.0023 31.5482 0.0103162 7.68887 0.114897
269000 270000 32.425 30.6848 0.0289202 7.53092 0.108887
279000 260000 32.8094 31.1735 -0.0805223 7.62264 0.111516
289000 270000 32.098 30.4638 0.0880876 7.48427 0.113052
299000 260000 31.5535 30.1416 -0.0775923 7.3777 0.117524
309000 270000 31.8505 30.4203 -0.00206162 7.44846 0.118045
319000 260000 32.6724 31.0898 -0.110365 7.61939 0.113368
329000 260000 32.8876 31.4162 -0.0544726 7.68892 0.116336
339000 270000 32.0008 30.4185 0.0252095 7.48438 0.114617
349000 270000 31.8819 30.6275 -0.0707223 7.4742 0.121766
359000 260000 32.5485 30.9055 0.00972815 7.60037 0.111868
369000 270000 32.4425 30.8131 -0.0778801 7.57374 0.112043
379000 260000 32.2509 30.6896 0.0583265 7.53099 0.112855
389000 260000 32.5155 30.9558 -0.0779533 7.56572 0.113679
399000 270000 32.7791 31.4311 -0.172987 7.67061 0.117443
409000 260000 31.604 30.0524 -0.0208919 7.3894 0.113875
419000 270000 31.809 30.0333 0.0441972 7.41648 0.109013
429000 260000 32.4974 30.7773 -0.00554122 7.53856 0.1102
439000 270000 33.1725 31.7048 -0.100519 7.70325 0.115679
449000 260000 32.7122 31.2308 -0.142685 7.67178 0.11663
459000 260000 32.6467 30.9929 -0.0808631 7.6167 0.11046
469000 270000 32.2857 30.8316 0.00724563 7.53449 0.117218
479000 270000 31.5012 30.146 -0.0280195 7.39472 0.118228
489000 260000 32.2614 30.8435 0.049737 7.52229 0.115737
499000 260000 32.66 31.1739 0.0759785 7.61324 0.115035
509000 270000 32.2678 30.4527 -0.0280239 7.49172 0.108728
519000 260000 32.2075 30.6067 0.012404 7.47904 0.111667
529000 270000 31.5527 29.9056 -0.0266611 7.34549 0.110534
539000 260000 33.2573 31.6947 -0.0719634 7.76781 0.113105
549000 270000 31.8622 30.3178 0.102073 7.43164 0.114343
559000 260000 32.552 30.8302 0.00689867 7.56895 0.10987
569000 270000 31.3436 29.6529 -0.0428579 7.31179 0.111592
579000 260000 32.0653 30.4486 0.15589 7.48321 0.112889
589000 270000 32.4168 30.5553 0.021277 7.54213 0.107294
599000 260000 32.0203 30.2696 -0.000954414 7.45482 0.108873
609000 270000 32.3117 30.9418 0.0395912 7.54566 0.118066
619000 260000 32.3414 30.8674 -0.105937 7.53027 0.116036
629000 270000 32.4372 30.8486 0.0678916 7.56638 0.113587
639000 260000 32.7328 31.011 0.0757328 7.60085 0.109955
649000 260000 32.1798 30.6425 0.0380203 7.52037 0.113327
659000 270000 32.5015 30.8961 -0.0199891 7.5725 0.111955
669000 260000 32.6085 30.781 0.0381034 7.5766 0.10692
679000 270000 32.0108 30.6004 -0.101707 7.49739 0.117016
689000 270000 32.56 31.0846 0.0125355 7.59215 0.11525
699000 260000 32.3974 30.7122 -0.0849479 7.54285 0.11116
709000 260000 31.8694 29.9691 0.0345771 7.3925 0.103805
719000 270000 31.9101 30.1499 -0.0725024 7.39956 0.109106
729000 270000 32.3568 30.8023 -0.0180567 7.52945 0.113556
739000 260000 32.2596 30.6404 -0.033324 7.49646 0.111197
749000 260000 31.4858 29.5182 0.102401 7.33746 0.105253
759000 270000 32.0367 30.3046 0.0315675 7.43948 0.109365
769000 260000 32.0687 30.5883 0.125164 7.49106 0.11624
779000 270000 31.602 29.7709 -0.104938 7.37279 0.10803
789000 260000 32.4024 30.8463 -0.0273141 7.54224 0.114939
799000 270000 31.8713 30.0124 -0.0878638 7.42005 0.105787
809000 260000 32.01 30.4833 0.0857901 7.47395 0.116001
819000 270000 31.9421 30.3369 -0.125533 7.43101 0.112549
829000 260000 32.0933 30.2661 -0.0363786 7.45996 0.106659
839000 270000 31.9899 30.3129 0.0247544 7.44476 0.110488
849000 260000 32.7068 31.4452 -0.127603 7.6619 0.120917
859000 270000 32.3445 30.668 -0.0292967 7.53465 0.112122
869000 260000 31.8892 30.2456 0.0210485 7.4483 0.111786
879000 270000 32.1777 30.4694 -0.0953177 7.46389 0.109806
889000 260000 31.7874 30.3005 0.0283951 7.40408 0.115935
899000 270000 31.8988 30.1958 -0.0582438 7.41357 0.108833
909000 260000 31.8314 29.9159 0.0739873 7.3804 0.105626
919000 270000 31.8587 30.2373 -0.0791201 7.42228 0.111929
929000 260000 31.6606 29.8122 0.0836159 7.36248 0.106945
939000 260000 32.2948 30.5202 0.0260302 7.5322 0.110358
949000 270000 32.1842 30.3897 0.0359549 7.49001 0.108875
959000 260000 32.3408 31.1414 0.00974165 7.59107 0.123037
969000 270000 32.1592 30.5083 -0.00682013 7.47746 0.11198
979000 260000 32.2761 30.5438 -0.0482918 7.50475 0.108944
989000 270000 32.0052 30.1583 -0.0177286 7.42032 0.10747
999000 260000 32.0534 30.2851 0.0302409 7.48031 0.109328
