n t PE VE R R2 BS
0 0 0.00113725 0.000431963 0.00039325 0.00041205 0.000405853
1000 450000 0.913667 0.605315 -0.346547 0.692079 0.408929
2000 460000 0.598188 0.535211 -0.0805228 0.57575 0.433629
3000 460000 0.23874 0.638294 0.169953 0.630217 0.514081
4000 460000 0.4962 0.679367 -0.229489 0.732073 0.508727
5000 460000 0.696642 0.549478 0.0675367 0.494939 0.472438
6000 460000 0.369753 0.516093 -0.0272577 0.470052 0.462401
7000 450000 0.630513 0.455236 -0.0750931 0.461156 0.408769
8000 460000 0.495289 0.410964 -0.0454633 0.37959 0.383391
9000 460000 0.486062 0.595329 0.211481 0.650082 0.432364
10000 460000 0.770053 0.654313 0.0701447 0.684173 0.503771
11000 460000 1.12266 0.537547 -0.079738 0.511737 0.472641
12000 460000 0.923693 0.571161 -0.00854953 0.609422 0.434765
13000 450000 0.73019 0.480185 -0.124861 0.482509 0.421352
14000 460000 0.18599 0.6582 0.266504 0.73182 0.469261
15000 460000 1.08089 0.612801 0.0376813 0.696209 0.433768
16000 460000 0.37456 0.495203 -0.0534853 0.494219 0.410895
17000 460000 0.512436 0.407527 0.0380196 0.409888 0.365051
18000 450000 0.335202 0.520198 -0.198079 0.562651 0.409066
19000 460000 0.638032 0.487405 -0.048837 0.52524 0.399439
20000 460000 0.842612 0.543154 0.0428132 0.603677 0.407921
21000 460000 0.309318 0.555215 0.232974 0.606142 0.406352
22000 460000 0.754351 0.526147 0.208394 0.541946 0.427771
23000 450000 0.582194 0.421209 0.143851 0.461579 0.329668
24000 460000 0.717359 0.793162 -0.351983 0.947436 0.459034
25000 460000 0.474631 0.525237 -0.0993727 0.48697 0.468163
26000 460000 0.371359 0.611319 0.0292856 0.586691 0.537547
27000 460000 0.675016 0.608007 0.13234 0.603655 0.485341
28000 460000 0.594902 0.541853 -0.0641741 0.524247 0.487925
29000 450000 0.710129 0.581494 -0.344641 0.627573 0.435431
30000 460000 0.242932 0.512325 0.0683522 0.539846 0.412679
31000 460000 0.934165 0.544525 -0.155452 0.617946 0.408034
32000 460000 0.409423 0.447604 0.0212219 0.434749 0.405143
33000 460000 0.688289 0.371057 -0.0674273 0.357108 0.35588
34000 450000 0.468977 0.402577 -0.0661618 0.395103 0.364567
35000 460000 0.434058 0.435196 -0.0998411 0.442243 0.374053
36000 460000 0.665724 0.498883 -0.134809 0.452631 0.43364
37000 460000 0.333188 0.455225 -0.00670815 0.46086 0.401219
38000 460000 0.625164 0.514807 0.0383431 0.534273 0.386326
39000 460000 0.407017 0.576575 0.114471 0.679881 0.418458
40000 450000 0.347975 0.473751 -0.226039 0.53499 0.348508
41000 460000 0.792829 0.464676 0.381641 0.541795 0.340513
42000 460000 0.919158 0.575868 0.113456 0.706764 0.384362
43000 460000 0.209721 0.364995 -0.0890778 0.36145 0.344523
44000 450000 0.433433 0.505565 -0.165366 0.554454 0.405802
45000 460000 0.877821 0.70697 -0.200362 0.794185 0.504033
46000 460000 0.699986 0.519057 -0.115277 0.528986 0.445353
47000 460000 0.563703 0.636507 0.183092 0.601691 0.493464
48000 460000 0.617004 0.415554 0.0633594 0.370654 0.418536
49000 460000 0.835813 0.395035 -0.0143943 0.352025 0.392032
50000 450000 0.709865 0.526742 0.183331 0.541244 0.437506
51000 460000 -0.0486906 0.581432 -0.107029 0.57714 0.497698
52000 460000 0.220952 0.620211 0.309496 0.660953 0.448716
53000 460000 0.957519 0.391629 -0.167287 0.402425 0.343718
54000 460000 0.357654 0.442394 0.268856 0.432939 0.387271
55000 460000 0.0337853 0.352337 -0.04956 0.30835 0.36826
56000 450000 0.203584 0.287568 0.0623341 0.228734 0.323456
57000 460000 0.0258616 0.450025 0.0819586 0.44338 0.393017
58000 460000 0.58651 0.470945 -0.24768 0.537457 0.362225
59000 460000 0.308517 0.482366 -0.218127 0.463815 0.425646
60000 460000 0.314546 0.519249 0.0907997 0.473928 0.467847
61000 450000 0.794194 0.44156 -0.00292645 0.422524 0.383287
62000 460000 0.639953 0.322141 -0.0849196 0.288201 0.331365
63000 460000 0.845077 0.435247 0.0930983 0.457696 0.378458
64000 460000 0.485053 0.393023 -0.0811085 0.3631 0.38836
65000 460000 0.532925 0.42821 -0.0239339 0.423504 0.386148
66000 460000 0.390281 0.480122 -0.0861832 0.460733 0.424021
67000 450000 0.522805 0.748825 -0.419219 0.85526 0.499866
68000 460000 0.11921 0.433851 -0.0580614 0.377167 0.42027
69000 460000 0.681989 0.369465 -0.148912 0.355341 0.356324
70000 460000 0.664995 0.38894 -0.11936 0.372691 0.37118
71000 460000 0.548206 0.558172 0.20646 0.62203 0.421119
72000 450000 0.489636 0.391237 0.0300491 0.349578 0.397665
73000 460000 0.714744 0.561974 -0.20686 0.620098 0.42011
74000 460000 0.380546 0.424802 0.0811124 0.416471 0.384806
75000 460000 0.332299 0.612937 0.117285 0.659235 0.455221
76000 460000 0.705012 0.658996 0.0710209 0.730063 0.494311
77000 460000 0.940669 0.487007 0.0334391 0.449691 0.47333
78000 450000 0.839745 0.437196 0.199384 0.466241 0.341496
79000 460000 0.219732 0.415022 -0.263377 0.423122 0.377176
80000 460000 0.72479 0.572339 0.0497497 0.587582 0.471102
81000 460000 0.876681 0.587223 -0.210537 0.644983 0.437414
82000 460000 0.285316 0.461751 0.046703 0.44513 0.415847
83000 450000 0.120775 0.451135 -0.257092 0.442116 0.396162
84000 460000 0.311195 0.484749 -0.0903357 0.485396 0.421104
85000 460000 0.67378 0.506842 0.0944266 0.5706 0.366857
86000 460000 0.477536 0.45281 -0.0854282 0.424447 0.424108
87000 450000 0.341186 0.349015 -0.0185481 0.313466 0.354666
88000 460000 0.237335 0.563834 -0.367287 0.640382 0.422337
89000 460000 0.422779 0.567638 -0.0694321 0.53503 0.501076
90000 460000 0.385257 0.569129 -0.18555 0.581001 0.460451
91000 460000 0.733117 0.549417 -0.0864137 0.665227 0.38952
92000 460000 0.634412 0.677761 -0.235166 0.710235 0.511096
93000 450000 0.441682 0.362361 0.0468158 0.331793 0.358816
94000 460000 0.509318 0.445414 0.166695 0.43829 0.406006
95000 460000 0.272298 0.467916 -0.280142 0.492859 0.391052
96000 460000 0.486753 0.519525 -0.0568622 0.562697 0.427334
97000 460000 1.08647 0.634348 0.264245 0.76356 0.42401
98000 460000 0.328621 0.506136 -0.0909768 0.539176 0.417633
99000 450000 0.660935 0.453529 0.0217667 0.466888 0.393922
