n t PE VE R R2 BS
9000 0 0.913653 0.845953 0.087979 0.422264 0.367332
19000 1.34547e+07 0.983867 1.00311 -0.19412 0.486096 0.426568
29000 1.34517e+07 1.03105 1.00018 0.247038 0.494797 0.434167
39000 1.34486e+07 1.02071 0.923285 0.0592229 0.462312 0.411903
49000 1.34499e+07 1.15508 1.04914 -0.131741 0.564385 0.414352
59000 1.34512e+07 0.99435 0.872327 -0.0239266 0.439395 0.377528
69000 1.34589e+07 1.06436 0.908765 0.183492 0.44848 0.403339
79000 1.34603e+07 1.19618 1.05795 0.0877776 0.597073 0.394762
89000 1.34568e+07 1.07911 1.01464 0.0152928 0.505162 0.420865
99000 1.34543e+07 1.10859 1.2039 0.418654 0.675712 0.424164
109000 1.34579e+07 0.959563 0.952262 0.242834 0.480352 0.413698
119000 1.34569e+07 0.920831 0.981473 -0.10352 0.455226 0.435752
129000 1.34559e+07 1.09382 0.963469 0.167652 0.511927 0.393533
139000 1.34629e+07 0.985579 0.99856 0.22842 0.497621 0.416638
149000 1.34572e+07 0.885806 0.977545 0.137482 0.475384 0.423857
159000 1.3466e+07 1.03228 0.934621 0.161601 0.495686 0.381317
169000 1.34521e+07 1.18843 0.989962 0.0172185 0.493569 0.43124
179000 1.34585e+07 0.94835 0.922936 -0.0220149 0.420998 0.436431
189000 1.34439e+07 1.18069 1.16177 -0.326822 0.657223 0.434843
199000 1.34544e+07 1.06445 0.898328 -0.00257125 0.429663 0.403371
209000 1.34532e+07 0.802559 0.833989 0.0969092 0.398119 0.387197
219000 1.34501e+07 1.24979 1.04464 0.0113781 0.593459 0.386089
229000 1.34547e+07 1.24883 1.0086 0.0165198 0.547733 0.386089
239000 1.34541e+07 1.17308 1.0329 -0.127403 0.536605 0.416628
249000 1.34576e+07 1.10206 0.943474 0.188885 0.467694 0.412654
259000 1.34497e+07 1.35011 1.10036 0.280072 0.59454 0.414239
269000 1.34572e+07 1.10374 1.10814 -0.151288 0.627039 0.408627
279000 1.34494e+07 0.995416 0.951865 -0.0071873 0.508689 0.386776
289000 1.34495e+07 1.11482 0.992185 0.0121095 0.535127 0.399447
299000 1.34512e+07 0.915039 1.03034 -0.0563795 0.55955 0.401907
309000 1.34621e+07 0.978531 1.03425 -0.151127 0.521221 0.436146
319000 1.34506e+07 0.802979 0.994815 0.090812 0.444489 0.443939
329000 1.3452e+07 1.08497 1.12864 -0.0847085 0.609526 0.425746
339000 1.34609e+07 1.02049 1.12025 0.192321 0.582579 0.4437
349000 1.34535e+07 0.888915 0.846835 0.111361 0.432352 0.374114
359000 1.34525e+07 1.08201 0.964214 -0.11936 0.508664 0.396238
369000 1.3448e+07 0.995714 0.944228 -0.316447 0.503044 0.384163
379000 1.34531e+07 1.00384 1.08982 -0.130359 0.575494 0.43919
389000 1.34502e+07 1.04619 1.0222 -0.191552 0.53045 0.417367
399000 1.34516e+07 1.16696 0.877302 -0.0193789 0.448225 0.378973
409000 1.34507e+07 1.12788 1.12473 -0.0584852 0.625851 0.420178
419000 1.34528e+07 0.881034 0.892852 0.066586 0.430109 0.404985
429000 1.34522e+07 1.13205 1.06556 -0.331902 0.570325 0.416455
439000 1.34511e+07 1.0712 1.02902 0.277312 0.535492 0.422954
449000 1.34548e+07 1.15625 1.00591 -0.00483442 0.51904 0.423356
459000 1.34518e+07 0.931487 1.0391 -0.0839272 0.564645 0.404868
469000 1.34551e+07 0.972178 0.875896 -0.159855 0.424391 0.396321
479000 1.34491e+07 1.10613 0.972384 0.0868309 0.490559 0.419641
489000 1.34563e+07 1.15474 1.00435 -0.052423 0.564282 0.381052
499000 1.34493e+07 0.89081 1.05544 -0.059169 0.53012 0.436671
509000 1.3454e+07 1.20184 1.00292 0.203829 0.531798 0.389637
519000 1.34812e+07 0.975238 0.881705 -0.0599273 0.408252 0.400943
529000 1.34576e+07 1.20742 1.14949 -0.183078 0.632823 0.427061
539000 1.34516e+07 0.980442 0.962035 -0.0413896 0.485468 0.407522
549000 1.34568e+07 1.04774 1.04423 0.250426 0.536348 0.432276
559000 1.34566e+07 0.960573 1.03491 0.13043 0.517716 0.441159
569000 1.34566e+07 1.09905 1.13218 0.0230869 0.6111 0.439742
579000 1.3454e+07 1.28058 1.20326 -0.0195725 0.729589 0.386297
589000 1.34535e+07 0.848963 0.990797 -0.055975 0.456272 0.435371
599000 1.34505e+07 0.873717 0.946273 0.03699 0.452799 0.418076
609000 1.34613e+07 1.04037 0.808274 0.0940345 0.362018 0.387998
619000 1.34587e+07 0.963108 0.943538 -0.155668 0.47741 0.400384
629000 1.34546e+07 0.98728 0.897682 0.110764 0.454682 0.38969
639000 1.34534e+07 1.1665 1.1816 -0.0721886 0.640742 0.452258
649000 1.34547e+07 1.02457 1.06323 0.0606685 0.537249 0.429287
659000 1.34554e+07 0.98593 1.02201 0.0651432 0.547464 0.412803
669000 1.34575e+07 1.68166 1.43588 0.0986869 0.921544 0.409894
679000 1.34577e+07 0.806916 1.04332 0.217468 0.545105 0.416024
689000 1.34632e+07 0.972641 0.890118 0.103056 0.421469 0.410225
699000 1.34542e+07 1.17147 1.04795 0.277803 0.570981 0.410425
709000 1.34608e+07 0.820289 1.23292 -0.236586 0.661327 0.452708
719000 1.34503e+07 0.919506 0.915234 0.064322 0.445571 0.415948
729000 1.34537e+07 1.12039 1.04719 0.284222 0.532509 0.431856
739000 1.34552e+07 0.957354 0.897004 -0.0306996 0.416023 0.415869
749000 1.34498e+07 1.06273 0.960647 0.150826 0.501888 0.392708
759000 1.3453e+07 0.956171 1.01831 -0.145621 0.528047 0.415933
769000 1.34553e+07 0.90382 1.0364 0.00296976 0.547336 0.410486
779000 1.3458e+07 0.945624 0.849824 0.0849412 0.415052 0.390613
789000 1.34517e+07 0.998216 1.08921 0.125234 0.562437 0.445837
799000 1.34504e+07 1.02596 1.02278 0.0973423 0.520377 0.431685
809000 1.34512e+07 1.03319 1.00829 0.231369 0.512607 0.42652
819000 1.34577e+07 1.24456 1.20406 0.167682 0.651446 0.455887
829000 1.34508e+07 1.13404 1.03469 -0.0442023 0.575909 0.391704
839000 1.34583e+07 1.01726 0.942838 -0.195196 0.443586 0.423461
849000 1.34519e+07 0.744067 0.945916 -0.00542133 0.471902 0.407576
859000 1.34545e+07 1.00477 0.886923 0.110524 0.416681 0.402426
869000 1.34555e+07 0.772529 0.897516 0.00488812 0.428006 0.415916
879000 1.34518e+07 1.00821 1.07362 -0.288913 0.594556 0.396794
889000 1.34622e+07 1.33827 1.15088 -0.439614 0.692051 0.393009
899000 1.34512e+07 0.873851 0.945591 0.0567068 0.46484 0.416604
909000 1.34584e+07 0.91184 0.991187 -0.025268 0.498194 0.425695
919000 1.34506e+07 1.02434 1.01845 0.019309 0.526479 0.412001
929000 1.34502e+07 0.950063 0.941522 0.0973492 0.476817 0.412911
939000 1.34492e+07 1.00953 1.21094 0.24239 0.626887 0.477404
949000 1.3453e+07 0.896361 0.959454 0.0315583 0.483238 0.409574
959000 1.34549e+07 1.10207 1.22949 -0.215067 0.639143 0.483587
969000 1.34543e+07 0.948664 1.0069 0.199781 0.512624 0.423695
979000 1.34508e+07 0.874664 0.905553 0.142327 0.426949 0.398486
989000 1.34493e+07 1.15827 1.09075 0.234994 0.580737 0.427515
999000 1.3448e+07 1.21174 1.16463 -0.14071 0.65503 0.424492
