n t PE VE R R2 BS
9000 0 18.4502 17.5525 0.0195484 5.30582 0.130556
19000 250000 20.831 18.9626 0.139554 5.73447 0.140941
29000 240000 20.3401 19.351 0.0461704 5.8329 0.145614
39000 240000 21.5202 20.1812 -0.185377 6.16859 0.143568
49000 250000 19.8198 18.4154 -0.0307783 5.55996 0.143897
59000 240000 20.2227 18.4235 -0.0107448 5.56813 0.142679
69000 250000 20.9268 19.1394 -0.040414 5.7881 0.140337
79000 240000 19.6642 18.4012 -0.0225127 5.49078 0.144317
89000 240000 20.7711 18.602 0.0242901 5.59621 0.140177
99000 250000 19.6718 19.0806 0.131879 5.77531 0.149547
109000 240000 20.482 18.2666 0.0465767 5.47758 0.139152
119000 250000 20.0525 18.668 0.102413 5.64258 0.143662
129000 240000 19.9828 18.508 -0.174104 5.55389 0.143831
139000 240000 21.0899 19.2535 -0.024151 5.85009 0.140905
149000 250000 20.7849 18.9501 0.120756 5.73355 0.14144
159000 240000 20.7725 19.0677 -0.00663339 5.78696 0.142248
169000 250000 21.28 19.8102 -0.0451599 6.00626 0.142697
179000 240000 20.5433 18.5366 0.0713897 5.53733 0.141519
189000 240000 19.9241 18.0625 -0.163033 5.43972 0.141785
199000 250000 19.6769 18.2252 0.0196544 5.48884 0.143506
209000 240000 19.6359 18.7209 0.172456 5.64731 0.146878
219000 240000 19.3683 18.5731 -0.0100011 5.55014 0.147268
229000 250000 20.7052 18.8326 0.143985 5.70818 0.141862
239000 240000 21.3607 19.6803 0.0112875 5.99876 0.141888
249000 250000 19.1443 18.6163 0.0477276 5.52662 0.147302
259000 240000 19.3561 18.0464 0.0580388 5.41553 0.145412
269000 240000 21.4829 19.5926 0.0274943 5.9481 0.14057
279000 250000 20.918 18.9647 0.109654 5.73591 0.142335
289000 240000 20.8053 18.7643 0.302485 5.69692 0.140235
299000 250000 19.7897 19.0931 0.0375433 5.73616 0.146722
309000 240000 20.2654 18.7132 -0.0570364 5.60315 0.142843
319000 240000 20.8257 19.3797 -0.0324918 5.81816 0.142827
329000 250000 19.8527 18.9032 -0.088455 5.68034 0.14727
339000 240000 20.5104 18.3951 0.0163035 5.54182 0.140748
349000 250000 20.0007 18.6063 0.0352723 5.62711 0.144406
359000 240000 19.7897 18.3775 0.0814272 5.54828 0.143717
369000 240000 20.479 19.0167 0.0319243 5.79181 0.14283
379000 250000 19.4558 18.5491 -0.0314436 5.57782 0.145961
