n t PE VE R R2 BS
9000 0 0.958321 0.988481 -0.0208522 1.00777 0.198779
19000 2.91e+06 1.22977 1.27419 0.150836 1.45818 0.226857
29000 2.91e+06 1.40513 1.48946 -1.24598 1.87003 0.234008
39000 2.9e+06 1.00316 0.775256 -0.274396 0.498654 0.226179
49000 2.91e+06 0.957668 0.771562 -0.0338791 0.494968 0.218251
59000 2.91e+06 1.26079 1.117 -0.842232 1.15852 0.220659
69000 2.9e+06 1.05679 1.15605 -0.665924 1.23336 0.234183
79000 2.91e+06 0.74806 0.76646 -0.0989996 0.481258 0.227202
89000 2.91e+06 0.79829 0.770686 0.322182 0.485159 0.224586
99000 2.9e+06 0.782384 0.743828 0.477002 0.439551 0.219349
109000 2.91e+06 1.14627 1.64997 -1.30663 2.17577 0.239148
119000 2.91e+06 3.76768 3.77184 -2.34702 6.35033 0.230815
129000 2.9e+06 1.2968 1.23244 -1.0569 1.38667 0.213445
139000 2.91e+06 0.902258 0.986528 -0.680506 0.897256 0.238682
149000 2.91e+06 2.43801 2.49243 -1.8213 3.81914 0.245321
159000 2.9e+06 0.551795 0.765825 0.145714 0.470621 0.243321
169000 2.91e+06 0.441527 0.643918 0.142353 0.240955 0.232657
179000 2.91e+06 0.385163 0.769584 -0.11703 0.47968 0.242078
189000 2.9e+06 1.05874 0.872299 -0.593695 0.69474 0.208694
199000 2.91e+06 1.1842 1.03667 -0.0847439 1.00696 0.220806
209000 2.91e+06 1.50477 1.60101 -0.645966 2.08694 0.251653
219000 2.9e+06 0.613845 0.871544 -0.449078 0.67934 0.229904
229000 2.91e+06 1.73636 1.61417 -1.3324 2.11634 0.229411
239000 2.91e+06 1.60683 1.46366 -1.15458 1.82895 0.226885
249000 2.9e+06 1.55207 1.43951 -0.382369 1.77943 0.22699
259000 2.91e+06 1.44226 1.21002 0.284688 1.33495 0.233991
269000 2.91e+06 0.767623 0.8317 -0.355842 0.605958 0.226928
279000 2.9e+06 2.15212 2.17755 -1.7349 3.21952 0.224084
289000 2.91e+06 1.28141 1.14168 -0.953035 1.20559 0.223829
299000 2.9e+06 0.957375 0.900834 0.382997 0.742302 0.221599
309000 2.91e+06 0.857095 0.959497 0.629114 0.837525 0.249257
319000 2.91e+06 0.877338 0.871976 -0.0593812 0.683904 0.22659
329000 2.91e+06 2.51521 2.69368 2.00209 4.25153 0.211057
339000 2.9e+06 2.28297 2.25138 1.66756 3.37077 0.22475
349000 2.91e+06 1.7333 1.30919 0.98269 1.53853 0.214659
359000 2.91e+06 2.26208 2.1617 1.66272 3.20391 0.217781
369000 2.9e+06 0.428877 0.732496 0.433326 0.410246 0.236721
379000 2.91e+06 0.813759 0.860508 -0.608571 0.65576 0.23066
389000 2.91e+06 0.721386 0.669518 0.0731266 0.296498 0.221171
399000 2.9e+06 0.702758 0.950001 -0.420627 0.829095 0.229313
409000 2.91e+06 2.1664 2.23697 1.71338 3.33075 0.228236
419000 2.91e+06 0.793249 0.769836 -0.0821612 0.481917 0.238441
429000 2.9e+06 1.08525 1.07019 -0.770848 1.06773 0.22346
439000 2.91e+06 1.51321 1.82364 1.27189 2.514 0.23911
449000 2.91e+06 0.791797 1.01546 -0.643261 0.950191 0.237439
459000 2.9e+06 0.955752 0.91367 -0.695295 0.76185 0.23089
469000 2.91e+06 1.40357 1.11213 -0.854094 1.16028 0.208884
479000 2.9e+06 0.636637 0.921201 -0.352683 0.766908 0.246935
489000 2.91e+06 1.07477 0.948274 -0.621011 0.835189 0.220466
499000 2.91e+06 1.64281 1.58785 -1.14592 2.08109 0.221667
509000 2.91e+06 0.806058 0.904688 -0.248039 0.738207 0.238729
519000 2.9e+06 1.24071 1.23797 -0.855552 1.40071 0.227471
529000 2.91e+06 0.60268 0.681451 -0.103217 0.315699 0.231244
539000 2.91e+06 0.900842 0.75613 -0.0707291 0.463659 0.220625
549000 2.9e+06 1.01528 1.1884 -1.03987 1.29642 0.223886
559000 2.91e+06 1.00019 0.958335 -0.587911 0.857472 0.213315
569000 2.91e+06 0.711588 0.740277 0.0866583 0.428877 0.227914
579000 2.9e+06 0.563833 0.871615 0.00301824 0.66925 0.248224
589000 2.91e+06 0.853472 0.756295 -0.213671 0.462005 0.223714
599000 2.91e+06 0.91649 0.911283 -0.358869 0.762764 0.226637
609000 2.9e+06 0.759442 0.811314 0.231929 0.55851 0.241541
619000 2.91e+06 1.01418 0.84751 0.543179 0.63412 0.231221
629000 2.91e+06 0.6708 0.768135 0.388761 0.482603 0.233601
639000 2.9e+06 0.833428 0.753429 -0.422688 0.461819 0.217488
649000 2.91e+06 1.83959 1.46579 -1.00613 1.85912 0.203883
659000 2.91e+06 1.18845 1.16743 0.0981957 1.26101 0.214677
669000 2.9e+06 3.13449 3.25744 2.2493 5.32689 0.22625
679000 2.91e+06 0.974174 1.00087 -0.474599 0.927962 0.231775
689000 2.91e+06 0.636266 0.665726 0.221948 0.283515 0.235867
699000 2.9e+06 1.02931 0.824641 -0.113013 0.596722 0.218945
709000 2.91e+06 1.35261 1.27624 -0.904786 1.46339 0.22861
719000 2.91e+06 0.66989 0.602341 0.0631487 0.167203 0.22782
729000 2.9e+06 0.945682 0.918415 0.715409 0.774186 0.225912
739000 2.91e+06 0.489816 0.714804 0.354043 0.367673 0.250495
749000 2.91e+06 0.745187 0.946842 -0.356697 0.817452 0.235815
759000 2.9e+06 0.712324 0.742579 -0.414622 0.436333 0.222155
769000 2.91e+06 0.354243 0.703285 -0.33752 0.355617 0.235205
779000 2.91e+06 0.565032 0.90955 -0.313257 0.76097 0.226016
789000 2.9e+06 1.44632 1.04637 0.852549 1.02032 0.225293
799000 2.91e+06 1.42761 1.39967 0.559035 1.70342 0.228885
809000 2.91e+06 1.11852 0.962298 -0.727108 0.863197 0.217932
819000 2.9e+06 1.12553 0.931896 0.524332 0.799969 0.225607
829000 2.91e+06 0.910099 1.07546 0.750453 1.06388 0.235275
839000 2.91e+06 0.958026 0.975946 -0.530298 0.880077 0.231094
849000 2.9e+06 1.12253 1.2263 -0.803273 1.35731 0.239123
859000 2.91e+06 1.47137 1.29246 -0.467193 1.5038 0.219165
869000 2.91e+06 1.69352 1.4634 -1.0417 1.83002 0.221486
879000 2.9e+06 1.2943 1.63052 -1.38112 2.14388 0.230034
889000 2.91e+06 1.22795 1.07054 0.365309 1.06168 0.227586
899000 2.91e+06 1.55008 1.40298 1.00115 1.71499 0.228738
909000 2.9e+06 0.625222 0.741853 -0.393391 0.427495 0.237233
919000 2.91e+06 0.317146 0.750227 -0.280114 0.44544 0.235139
929000 2.91e+06 0.66854 0.757287 0.192296 0.462764 0.2261
939000 2.9e+06 0.934662 0.759638 0.218592 0.465042 0.228015
949000 2.91e+06 0.881824 0.945619 -0.782704 0.825679 0.220146
959000 2.91e+06 1.27997 1.71482 -1.43394 2.28982 0.248655
969000 2.9e+06 0.908654 0.977656 -0.795075 0.894657 0.219931
979000 2.91e+06 0.908547 0.92017 -0.261729 0.772136 0.230088
989000 2.91e+06 1.48946 1.22233 -0.885329 1.36698 0.220626
999000 2.9e+06 0.934477 0.948174 -0.706614 0.824699 0.24207
