n t PE VE R R2 BS
41000 182018 2.9382 2.83277 -0.276622 1.58216 0.220829
42000 182152 2.99368 3.46149 -0.201528 2.24884 0.226542
43000 182159 4.33179 3.46581 -0.404876 2.22397 0.209794
44000 182041 4.22902 2.92865 -0.273886 1.84993 0.205537
45000 182071 0.824079 2.87597 0.110776 1.65505 0.237592
46000 181928 3.24117 3.7046 0.449052 2.47834 0.221892
47000 182219 3.66842 2.77421 0.189112 1.54552 0.219392
48000 182209 4.21524 2.52466 0.0815091 1.41177 0.228051
49000 181714 3.18528 4.31201 -0.697112 3.21792 0.217103
50000 181994 2.332 2.64839 -0.163895 1.48021 0.226907
51000 181706 0.460026 3.265 -0.314559 2.01698 0.240669
52000 181716 3.82481 2.49379 0.103225 1.34984 0.204499
53000 181710 4.02385 2.4117 -0.29823 1.29179 0.20946
54000 181702 2.24946 2.99797 -0.36069 1.88008 0.219422
55000 181739 1.48265 2.82408 0.272743 1.4895 0.236532
56000 181712 3.10193 2.96698 -0.632613 1.67442 0.223353
57000 181707 3.11333 3.21026 0.208283 1.97792 0.235315
58000 181662 3.75222 2.71927 -0.105462 1.56129 0.19893
59000 181753 2.80863 2.66036 0.294486 1.47787 0.208272
60000 181704 4.72608 2.5483 0.241952 1.44552 0.206519
61000 181686 1.11333 3.29571 -0.524047 2.09972 0.228172
62000 181695 5.54949 2.37615 0.0888374 1.32818 0.203964
63000 181701 2.64675 3.38223 -0.172304 2.10859 0.230826
64000 181813 4.67483 2.48856 0.230244 1.31881 0.210353
65000 181805 2.03603 2.89228 0.0416932 1.60895 0.223358
66000 181756 1.93749 2.99633 -0.0257331 1.85309 0.209975
67000 181697 3.79355 2.95497 0.24517 1.6776 0.224944
68000 181663 4.22444 2.51787 -0.350859 1.38257 0.213896
69000 181724 4.4653 3.24857 0.239057 2.02702 0.219891
70000 181705 5.60369 3.74676 1.00435 2.64214 0.222299
71000 181700 2.58727 3.01301 0.321616 1.86915 0.213133
72000 181672 4.64767 3.92339 -0.230297 2.68347 0.21339
73000 181692 2.12206 3.22843 0.129028 2.02382 0.222354
74000 181762 1.94915 2.78299 -0.0343716 1.64387 0.222586
75000 181652 4.72909 3.17761 -0.267339 2.01013 0.223471
76000 181686 -1.14041 2.8267 -0.242241 1.55288 0.225588
77000 181732 -0.825183 2.97343 -0.0565636 1.80833 0.235552
78000 181705 4.05984 3.28922 -0.22225 2.15172 0.219417
79000 181689 -2.4237 3.19211 -0.158817 1.92786 0.212202
80000 181689 1.7705 2.76249 -0.276969 1.54824 0.248582
81000 181697 5.81623 3.23429 -0.497806 2.04926 0.233942
82000 181709 5.21677 2.87038 -0.0926839 1.59847 0.217841
83000 181664 2.15685 3.01671 0.227535 1.67931 0.222601
84000 181671 1.89858 3.20425 -0.342798 1.77426 0.235142
85000 181653 4.27282 2.98937 -0.274246 1.86186 0.204028
86000 181699 4.59761 3.76797 -0.218855 2.4733 0.232543
87000 181666 4.36275 3.25863 -0.206119 2.1859 0.229742
88000 181696 3.40271 4.21892 0.0587819 3.00515 0.207065
89000 181673 3.74512 2.04721 -0.142447 1.09594 0.189708
90000 181991 2.89406 3.23813 0.336755 2.0867 0.219385
91000 181741 4.88797 2.72022 -0.291949 1.5576 0.215884
92000 181736 6.54352 3.48201 0.415101 2.31987 0.223576
93000 181988 3.79638 3.09565 -0.676211 1.80695 0.213008
94000 181727 0.969038 2.66199 -0.0819652 1.42511 0.221555
95000 181699 5.58253 3.75286 -0.191574 2.56736 0.245205
96000 181729 1.75624 2.73738 0.123107 1.54889 0.209232
97000 181703 5.90539 3.26981 0.314723 2.17589 0.215276
98000 181715 0.24999 2.50128 -0.139773 1.3317 0.224948
99000 181695 5.76852 2.91988 -0.0328568 1.72227 0.219531
