n t PE VE R R2 BS
0 0 0.00161106 0.00132095 0.000348721 0.000487982 0.000488617
1000 90000 1.08357 1.15786 0.0737329 0.393198 0.451326
2000 90000 1.80048 1.40049 -0.0467398 0.469346 0.489807
3000 80000 1.70025 1.41189 -0.0338052 0.466955 0.480259
4000 90000 1.33418 1.68741 -0.0941344 0.588017 0.525581
5000 90000 1.79657 1.45717 -0.0723741 0.476035 0.498493
6000 90000 1.37663 1.42067 0.0463367 0.469931 0.495606
7000 90000 1.27688 1.69126 -0.0569085 0.597776 0.536297
8000 80000 2.05654 1.97406 0.0675297 0.643105 0.57158
9000 90000 1.3213 1.51193 0.00463689 0.507718 0.476763
10000 90000 1.34682 1.75151 0.0808506 0.560199 0.54514
11000 90000 1.96085 1.48484 -0.00551835 0.465743 0.489748
12000 80000 2.33788 1.40672 0.0261839 0.470682 0.477687
13000 90000 1.2315 1.56348 0.0942211 0.507192 0.510099
14000 90000 1.38584 1.64341 0.00824567 0.563009 0.502713
15000 90000 1.29161 1.57866 0.105934 0.516565 0.525596
16000 90000 1.17753 1.31184 0.0418687 0.452055 0.461885
17000 80000 1.4605 1.80725 0.0468504 0.580739 0.529032
18000 90000 1.38933 1.4687 0.0501259 0.488386 0.493603
19000 90000 1.5814 1.53595 -0.0120258 0.486889 0.489557
20000 90000 2.00366 1.30082 -0.00612839 0.431615 0.467402
21000 80000 1.30058 1.74008 -0.0909926 0.567036 0.533351
22000 90000 1.55328 1.46692 -0.0778542 0.483783 0.502389
23000 90000 1.01089 1.44043 0.0219827 0.506042 0.498318
24000 90000 1.45346 1.5161 0.057741 0.492274 0.516684
25000 90000 1.56369 1.51696 -0.0773198 0.492797 0.513412
26000 80000 1.42718 1.82971 0.0358183 0.581379 0.562221
27000 90000 1.25014 1.42348 -0.0283263 0.456336 0.501565
28000 90000 1.66526 1.60625 -0.0656602 0.504695 0.520274
29000 90000 1.52935 1.22407 -0.0829378 0.409471 0.456734
30000 90000 1.54335 1.28946 -0.0900027 0.436748 0.492783
31000 80000 1.82085 1.18932 0.00252635 0.394074 0.462512
32000 90000 1.77088 1.72033 -0.0256883 0.544669 0.515988
33000 90000 1.15247 1.26357 -0.0279491 0.429553 0.480559
34000 90000 1.71489 1.31825 -0.0326485 0.445361 0.475393
35000 80000 0.971207 1.37532 -0.022813 0.446992 0.492863
36000 90000 1.89546 1.32829 0.0856889 0.438658 0.479468
37000 90000 1.45248 1.42619 0.0619843 0.474525 0.494715
38000 90000 1.70517 1.37775 0.0576917 0.481107 0.49238
39000 90000 1.25012 1.41078 0.115456 0.469675 0.501301
40000 80000 1.22885 1.45504 -0.0570539 0.475408 0.509879
41000 90000 2.06774 1.1248 0.0166923 0.366658 0.441635
42000 90000 1.45419 1.49471 -0.036284 0.507424 0.506913
43000 90000 1.49013 1.66357 0.0653654 0.547875 0.543054
44000 90000 1.48731 1.16217 0.0571304 0.398336 0.468256
45000 80000 1.39282 1.53203 0.0401667 0.523848 0.502267
46000 90000 1.62486 1.15469 -0.00955319 0.393098 0.45157
47000 90000 1.87745 1.2112 -0.014465 0.412778 0.46181
48000 90000 0.963391 1.20037 0.0508255 0.396818 0.464485
