n t PE VE R R2 BS
9999 0 0.482291 0.500206 0.00166164 0.494847 0.509504
19999 1.093e+07 0.496089 0.488349 0.00610474 0.48542 0.500142
29999 1.093e+07 0.50101 0.504483 0.00453624 0.501822 0.507194
39999 1.093e+07 0.486372 0.488843 0.00354339 0.483662 0.4995
49999 1.094e+07 0.506932 0.490273 -0.0166695 0.488417 0.501319
59999 1.093e+07 0.50211 0.507627 -0.00651756 0.501148 0.509461
69999 1.093e+07 0.472782 0.467766 -0.0123528 0.474302 0.485089
79999 1.094e+07 0.487098 0.485885 -0.00263511 0.481111 0.50058
89999 1.093e+07 0.493825 0.475017 0.000485263 0.477612 0.492683
99999 1.093e+07 0.452628 0.459704 0.00346184 0.455829 0.488113
109999 1.093e+07 0.474745 0.494249 0.00398482 0.498919 0.498714
119999 1.093e+07 0.459894 0.481489 -0.00266401 0.479082 0.495674
129999 1.093e+07 0.520899 0.51662 0.00444624 0.522955 0.507725
139999 1.093e+07 0.470862 0.481605 0.00436135 0.483347 0.493219
149999 1.093e+07 0.444784 0.478859 -0.00276959 0.475758 0.492611
159999 1.093e+07 0.496752 0.500514 -0.00135829 0.493151 0.504685
169999 1.093e+07 0.495103 0.501076 -0.0045459 0.496808 0.503813
179999 1.093e+07 0.503428 0.494799 0.00536761 0.497867 0.49809
189999 1.094e+07 0.475921 0.484769 -0.00107897 0.487932 0.493959
199999 1.093e+07 0.491353 0.491 0.0174269 0.49077 0.499968
209999 1.093e+07 0.479925 0.508704 0.00215829 0.499523 0.506859
219999 1.093e+07 0.496263 0.501051 -0.00770845 0.502497 0.501062
229999 1.094e+07 0.486477 0.513098 0.000546672 0.504981 0.510083
239999 1.093e+07 0.483832 0.495115 -0.00156545 0.489243 0.498483
249999 1.093e+07 0.507658 0.50059 -0.00344752 0.493606 0.505764
259999 1.093e+07 0.493848 0.485021 0.00595164 0.485723 0.494801
269999 1.093e+07 0.46577 0.498215 0.0147647 0.485052 0.504782
279999 1.093e+07 0.485375 0.4804 0.0142325 0.484587 0.492291
289999 1.094e+07 0.502863 0.465296 -0.00110232 0.477058 0.480548
299999 1.093e+07 0.495534 0.492064 0.00207002 0.485091 0.502666
309999 1.093e+07 0.491631 0.480667 -0.000227368 0.474239 0.498528
319999 1.092e+07 0.461144 0.484586 0.000679838 0.481171 0.497365
329999 1.093e+07 0.486725 0.488973 -0.00167756 0.487702 0.497478
339999 1.092e+07 0.495884 0.488387 -0.00242965 0.488775 0.49784
349999 1.093e+07 0.478924 0.480836 0.00116929 0.484648 0.491459
359999 1.093e+07 0.508696 0.503648 -0.00132971 0.509676 0.501725
369999 1.092e+07 0.478468 0.50788 -0.00238496 0.508709 0.503609
379999 1.093e+07 0.502578 0.496261 0.00163319 0.493791 0.500831
389999 1.093e+07 0.468826 0.496948 0.008014 0.498156 0.500994
399999 1.092e+07 0.485577 0.494487 0.00586429 0.489886 0.500964
409999 1.093e+07 0.512823 0.53082 -0.0135322 0.536545 0.512206
419999 1.093e+07 0.450575 0.47932 0.00138566 0.482144 0.490051
429999 1.092e+07 0.473165 0.480837 -0.00809013 0.476758 0.49378
439999 1.093e+07 0.481221 0.493617 -0.0120007 0.485791 0.503099
449999 1.092e+07 0.505296 0.508097 0.0067569 0.505457 0.508993
459999 1.093e+07 0.498053 0.506354 0.000706094 0.506701 0.505012
469999 1.092e+07 0.509689 0.492269 0.00609922 0.489138 0.500996
479999 1.093e+07 0.487618 0.48427 -0.0017308 0.492934 0.491928
489999 1.093e+07 0.491381 0.476792 0.00612895 0.473896 0.499329
499999 1.092e+07 0.459036 0.491636 0.00847977 0.49915 0.496838
509999 1.093e+07 0.471721 0.491001 -0.00308501 0.479385 0.505082
519999 1.092e+07 0.51537 0.519502 0.000527401 0.522091 0.510659
529999 1.093e+07 0.523693 0.479144 -0.00833644 0.494983 0.48457
539999 1.093e+07 0.492645 0.469724 -0.00164619 0.469773 0.489531
549999 1.092e+07 0.457796 0.478855 -0.00121882 0.46748 0.498542
559999 1.093e+07 0.468299 0.467622 0.00186242 0.466111 0.487826
569999 1.093e+07 0.496381 0.492379 -0.0106091 0.490908 0.503171
579999 1.092e+07 0.479654 0.483375 -0.000146287 0.484591 0.491081
589999 1.093e+07 0.496256 0.490494 0.00387716 0.485231 0.50003
599999 1.093e+07 0.501649 0.493911 -0.00710637 0.499285 0.495342
609999 1.092e+07 0.487565 0.475982 -0.00572347 0.475557 0.493718
619999 1.093e+07 0.534814 0.491669 -0.000623272 0.493729 0.497066
629999 1.092e+07 0.516982 0.534112 -0.00291564 0.532099 0.51811
639999 1.093e+07 0.484088 0.486233 -0.00849571 0.479614 0.498633
649999 1.093e+07 0.496321 0.486083 -2.9479e-05 0.482335 0.49923
659999 1.092e+07 0.483219 0.498665 -0.00230802 0.508225 0.499668
669999 1.093e+07 0.498973 0.498659 0.000155984 0.496502 0.504155
679999 1.092e+07 0.501884 0.505833 -0.0105712 0.498471 0.508353
689999 1.094e+07 0.465824 0.490736 -0.00294616 0.483705 0.501576
699999 1.093e+07 0.482254 0.481214 -0.00293847 0.480773 0.495842
709999 1.093e+07 0.522519 0.511434 -0.0045234 0.513647 0.503666
719999 1.093e+07 0.511805 0.494104 0.00476936 0.490915 0.501137
729999 1.093e+07 0.476043 0.482628 -0.0038069 0.478386 0.49654
739999 1.094e+07 0.509555 0.511355 0.00441373 0.507446 0.504419
749999 1.093e+07 0.484957 0.495534 -0.00474858 0.496121 0.501554
759999 1.093e+07 0.473205 0.485521 0.0168312 0.482534 0.496513
769999 1.094e+07 0.505659 0.495384 0.00416498 0.485628 0.499556
779999 1.093e+07 0.520739 0.503123 -0.0160814 0.496016 0.508175
789999 1.093e+07 0.461551 0.482451 -0.00341611 0.474976 0.495224
799999 1.093e+07 0.457632 0.48005 -0.00341301 0.465996 0.498555
809999 1.093e+07 0.460845 0.48283 0.00347886 0.481553 0.494669
819999 1.093e+07 0.490604 0.49084 -0.00493982 0.488657 0.498378
829999 1.094e+07 0.488738 0.501844 0.000629746 0.502268 0.50514
839999 1.093e+07 0.484249 0.492653 0.00377881 0.485925 0.498748
849999 1.093e+07 0.466138 0.477769 -0.00997763 0.474319 0.495288
859999 1.093e+07 0.485865 0.477102 0.00670513 0.472385 0.494805
869999 1.093e+07 0.511805 0.502418 0.0131748 0.500812 0.503748
879999 1.094e+07 0.468524 0.454648 -0.00586656 0.452056 0.485527
889999 1.093e+07 0.473605 0.488246 -0.00101781 0.484036 0.501234
899999 1.093e+07 0.504207 0.508222 -0.0181972 0.501026 0.508778
909999 1.093e+07 0.481867 0.482892 -0.00322711 0.480023 0.497163
919999 1.093e+07 0.523798 0.507483 0.00402943 0.503049 0.505468
