n t PE VE R R2 BS
9000 0 9.65692 9.17661 -0.0531737 3.41382 0.12839
19000 130000 10.703 10.0051 -0.046851 3.77729 0.139083
29000 130000 10.875 10.1508 -0.173327 3.79321 0.133641
39000 140000 10.3462 9.65788 0.174691 3.67319 0.137244
49000 130000 10.7631 9.84767 0.159834 3.7613 0.127885
59000 130000 10.9668 10.5942 0.120663 3.92859 0.149133
69000 130000 11.3718 10.7255 -0.132161 4.01363 0.139683
79000 130000 10.9668 10.3554 0.103591 3.86363 0.136765
89000 130000 10.6287 10.0558 -0.122561 3.79665 0.141214
99000 130000 11.0852 10.4971 0.00427741 3.92955 0.140223
109000 140000 10.401 9.54766 0.0208447 3.64512 0.129565
119000 130000 11.1156 10.2997 -0.0183726 3.87211 0.129404
129000 130000 10.8691 10.4204 -0.0513424 3.87223 0.14423
139000 130000 11.0325 10.4378 0.031273 3.89356 0.139972
149000 130000 10.2635 9.71002 -0.00679566 3.68951 0.14246
159000 130000 10.4341 9.93788 -0.109934 3.71416 0.143464
169000 130000 11.0339 10.3871 -0.0755072 3.88327 0.139952
179000 130000 10.754 10.0529 0.105782 3.79482 0.135676
189000 130000 11.2725 10.923 -0.0952521 4.03924 0.149378
199000 130000 11.237 10.3992 -0.14648 3.94702 0.131909
209000 130000 11.1515 10.4893 -0.118358 3.9467 0.13699
219000 140000 11.0643 10.5459 -0.0345646 3.90279 0.142346
229000 130000 11.2498 10.5468 0.0156174 3.94258 0.138144
239000 130000 11.4217 10.724 0.0788932 3.95904 0.136967
249000 130000 10.4243 9.79364 -0.243548 3.72338 0.140753
259000 130000 10.5299 9.68069 0.0580168 3.69706 0.131038
269000 130000 10.5825 10.0214 -0.0440916 3.75022 0.144272
279000 130000 10.532 9.91666 -0.00820406 3.75359 0.138387
289000 130000 11.3501 10.8213 0.00103543 4.06952 0.143576
299000 130000 10.6575 9.97273 0.0700884 3.76227 0.137025
309000 130000 11.8225 11.271 0.0284669 4.21012 0.141694
319000 130000 10.6152 9.95245 -0.0337781 3.78708 0.139231
329000 130000 10.756 10.1131 0.024991 3.79039 0.136871
339000 130000 11.1451 10.6525 0.0137437 3.94005 0.143154
