n t PE VE R R2 BS
9000 0 2.18962 2.18962 0.000840722 2.26225 0
19000 240000 2.47842 2.47842 0.000194947 2.52292 0
29000 240000 2.4943 2.4943 -0.00147518 2.54095 0
39000 250000 2.49398 2.49398 -0.00204841 2.53306 0
49000 240000 2.5127 2.5127 0.00280035 2.53806 0
59000 240000 2.5761 2.5761 0.00120482 2.555 0
69000 240000 2.47456 2.47456 0.0011771 2.50436 0
79000 240000 2.46702 2.46702 0.000684359 2.49259 0
89000 240000 2.41698 2.41698 0.000589748 2.482 0
99000 240000 2.46286 2.46286 0.000563924 2.50503 0
109000 240000 2.45133 2.45133 0.00237871 2.50894 0
119000 240000 2.51755 2.51755 0.00237415 2.5336 0
129000 240000 2.56076 2.56076 0.000522772 2.55165 0
139000 240000 2.5342 2.5342 -0.00119523 2.53536 0
149000 240000 2.46424 2.46424 0.000678844 2.50711 0
159000 240000 2.50172 2.50172 -0.000432119 2.50858 0
169000 250000 2.52531 2.52531 0.00149343 2.52627 0
179000 240000 2.45002 2.45002 -0.00213798 2.50763 0
189000 240000 2.47373 2.47373 -0.00166031 2.5007 0
199000 240000 2.45959 2.45959 -0.00138988 2.49951 0
209000 240000 2.41331 2.41331 -0.00154858 2.48717 0
219000 240000 2.46152 2.46152 -0.00102101 2.50078 0
229000 240000 2.45779 2.45779 -0.00311957 2.50612 0
239000 240000 2.52124 2.52124 -0.000838587 2.52543 0
249000 240000 2.3876 2.3876 0.00215718 2.48259 0
259000 240000 2.55259 2.55259 0.000675465 2.53306 0
269000 240000 2.51271 2.51271 0.000733675 2.51471 0
279000 240000 2.49048 2.49048 0.00239673 2.47789 0
289000 240000 2.47472 2.47472 0.000716532 2.47209 0
299000 240000 2.44687 2.44687 0.000845897 2.46628 0
309000 240000 2.45093 2.45093 0.000304874 2.47135 0
319000 250000 2.46391 2.46391 -0.000363388 2.47158 0
329000 240000 2.4952 2.4952 -0.00163669 2.46681 0
339000 240000 2.48542 2.48542 -0.00102279 2.46338 0
349000 240000 2.50983 2.50983 -0.00101106 2.47076 0
359000 240000 2.49455 2.49455 -0.00073048 2.46879 0
369000 240000 2.43561 2.43561 0.000907126 2.45213 0
379000 240000 2.50556 2.50556 0.000448196 2.47042 0
389000 240000 2.54065 2.54065 0.000942364 2.48057 0
399000 240000 2.47456 2.47456 0.000482675 2.46854 0
409000 240000 2.51573 2.51573 6.39104e-05 2.48053 0
419000 240000 2.51475 2.51475 -7.62872e-05 2.47564 0
429000 240000 2.46646 2.46646 -0.000627015 2.47751 0
439000 240000 2.48733 2.48733 -0.00178677 2.49677 0
449000 240000 2.43879 2.43879 -0.000773062 2.48724 0
459000 240000 2.48167 2.48167 -0.00203361 2.51033 0
469000 250000 2.44546 2.44546 -0.0012628 2.50166 0
479000 240000 2.38481 2.38481 0.000332464 2.46698 0
489000 240000 2.43722 2.43722 0.00151054 2.50185 0
499000 240000 2.41401 2.41401 0.00100735 2.48971 0
509000 240000 2.43896 2.43896 0.000242105 2.51318 0
519000 240000 2.4993 2.4993 0.00481786 2.52102 0
529000 240000 2.44585 2.44585 0.000524734 2.50095 0
539000 240000 2.48215 2.48215 0.00181607 2.51125 0
