n t PE VE R R2 BS
9000 0 0.367388 0.36414 0.000662439 0.355852 0.422143
19000 1.048e+07 0.50697 0.507664 -0.0258107 0.525656 0.485058
29000 1.048e+07 0.345181 0.446749 0.0293679 0.446737 0.479552
39000 1.048e+07 0.428679 0.497427 0.0244325 0.513665 0.481683
49000 1.048e+07 0.509642 0.536565 0.0338342 0.532699 0.515523
59000 1.048e+07 0.552025 0.439475 -0.0304024 0.423079 0.488382
69000 1.048e+07 0.508176 0.549558 -0.027083 0.534853 0.532806
79000 1.048e+07 0.52924 0.467206 0.0305133 0.472851 0.476118
89000 1.048e+07 0.4284 0.455652 -0.0203096 0.453468 0.495025
99000 1.048e+07 0.417717 0.497061 0.0113314 0.480704 0.511891
109000 1.048e+07 0.424247 0.424718 -0.0363202 0.407627 0.48473
119000 1.048e+07 0.5034 0.464281 -0.00530356 0.482977 0.471984
129000 1.048e+07 0.510317 0.564151 -0.0339053 0.564289 0.524581
139000 1.048e+07 0.459303 0.49716 0.0105128 0.507139 0.488555
149000 1.048e+07 0.535435 0.493634 0.0520136 0.513469 0.474185
159000 1.048e+07 0.445122 0.401647 0.0218516 0.412975 0.453128
169000 1.048e+07 0.458221 0.428636 0.0401291 0.423305 0.472754
179000 1.048e+07 0.426245 0.534901 -0.00834993 0.516053 0.508906
189000 1.048e+07 0.498152 0.529861 -0.0044978 0.514992 0.515739
199000 1.048e+07 0.472879 0.508473 0.0417254 0.540839 0.494236
209000 1.048e+07 0.498012 0.492532 0.0208666 0.506707 0.490716
219000 1.048e+07 0.439873 0.43386 -0.000748026 0.426624 0.480978
229000 1.048e+07 0.497176 0.53615 -0.00493917 0.534271 0.51477
239000 1.048e+07 0.56991 0.498776 -0.0332739 0.51072 0.501166
249000 1.048e+07 0.409637 0.395153 0.00235521 0.398763 0.450259
259000 1.048e+07 0.412257 0.415004 0.0133658 0.421494 0.461762
269000 1.048e+07 0.647455 0.540927 0.0069175 0.553687 0.5185
279000 1.048e+07 0.502362 0.507734 -0.00908759 0.49528 0.505674
289000 1.048e+07 0.465928 0.499784 -0.00980916 0.515642 0.503066
299000 1.048e+07 0.505987 0.529124 0.0504865 0.542095 0.516739
309000 1.048e+07 0.546356 0.483429 -0.0115271 0.478668 0.499998
319000 1.048e+07 0.409279 0.425238 0.00311655 0.415308 0.485142
329000 1.048e+07 0.408052 0.417676 0.0257945 0.424067 0.465593
339000 1.047e+07 0.622937 0.603322 0.0275526 0.637237 0.534594
349000 1.048e+07 0.504389 0.547004 -0.0300322 0.527225 0.5225
359000 1.047e+07 0.543753 0.499328 0.0141814 0.522792 0.489766
369000 1.048e+07 0.463239 0.507503 0.0157663 0.550952 0.482268
379000 1.048e+07 0.575091 0.534763 0.015346 0.550676 0.513183
389000 1.047e+07 0.495476 0.437815 -0.0144097 0.428387 0.484937
399000 1.048e+07 0.563984 0.566071 0.0082921 0.541423 0.553239
409000 1.047e+07 0.459346 0.467965 0.0419646 0.473344 0.486695
419000 1.048e+07 0.680265 0.562152 0.0397761 0.617441 0.511725
429000 1.048e+07 0.4295 0.474047 -0.0176048 0.466115 0.496858
439000 1.047e+07 0.455453 0.487476 0.0332787 0.478057 0.501456
449000 1.047e+07 0.484679 0.508373 -0.00744585 0.510237 0.50736
459000 1.048e+07 0.392012 0.429855 -0.0201777 0.433548 0.473776
469000 1.048e+07 0.457193 0.579332 0.0280306 0.554828 0.552559
479000 1.047e+07 0.50741 0.494531 0.0128824 0.494931 0.508919
489000 1.047e+07 0.603909 0.525509 0.000676157 0.548963 0.509989
499000 1.048e+07 0.486074 0.494441 0.0146332 0.476677 0.505042
509000 1.047e+07 0.437012 0.477816 -0.0365306 0.474776 0.49291
519000 1.048e+07 0.450837 0.45188 -0.0274995 0.452511 0.479315
529000 1.048e+07 0.464724 0.525099 -0.0225321 0.521771 0.514344
539000 1.047e+07 0.46163 0.45503 -0.0537382 0.438011 0.491944
549000 1.048e+07 0.379404 0.439676 0.00171355 0.441379 0.474973
559000 1.047e+07 0.438797 0.429776 -0.0135442 0.420906 0.478596
569000 1.048e+07 0.540846 0.487737 -0.0107683 0.470493 0.509465
579000 1.047e+07 0.488779 0.450101 -0.0198348 0.441023 0.480647
589000 1.048e+07 0.377355 0.457357 -0.0143982 0.451442 0.491045
599000 1.048e+07 0.483049 0.484926 0.00860333 0.467564 0.496688
609000 1.048e+07 0.469062 0.553077 0.0162103 0.521749 0.529082
619000 1.047e+07 0.557772 0.512527 -0.0286365 0.512612 0.50859
629000 1.048e+07 0.490341 0.496661 -0.0259682 0.511218 0.492722
639000 1.047e+07 0.493186 0.472529 0.0108697 0.491818 0.481397
649000 1.048e+07 0.544353 0.512131 -0.0157991 0.501372 0.531009
659000 1.047e+07 0.553147 0.55664 -0.015666 0.513908 0.536208
669000 1.048e+07 0.461909 0.417061 0.00408317 0.403007 0.46919
679000 1.047e+07 0.473814 0.377183 0.0264954 0.382258 0.437931
689000 1.048e+07 0.459537 0.477256 -0.0112657 0.490446 0.492553
699000 1.047e+07 0.494351 0.516279 -0.0350498 0.519763 0.512326
709000 1.048e+07 0.541027 0.537743 0.0146634 0.518529 0.534567
719000 1.047e+07 0.517912 0.566108 -0.0320889 0.546071 0.534921
729000 1.048e+07 0.535584 0.515467 0.0259188 0.53492 0.499392
739000 1.047e+07 0.446147 0.464543 -0.0106109 0.469437 0.488187
749000 1.048e+07 0.507056 0.490966 -0.00378787 0.480156 0.50481
759000 1.047e+07 0.486408 0.462114 -0.00780285 0.446088 0.488934
769000 1.048e+07 0.496419 0.525614 0.0225061 0.499708 0.51738
779000 1.047e+07 0.411913 0.433362 -0.020383 0.449764 0.468749
789000 1.048e+07 0.502969 0.53059 0.00673758 0.536988 0.507693
799000 1.047e+07 0.496471 0.537737 0.00785644 0.541794 0.528381
809000 1.048e+07 0.556138 0.486695 0.0179217 0.49272 0.50602
819000 1.048e+07 0.488065 0.472498 0.0344974 0.45086 0.50917
829000 1.047e+07 0.431044 0.497804 0.00634676 0.492019 0.506803
839000 1.048e+07 0.486983 0.437367 0.00742328 0.437376 0.483697
849000 1.047e+07 0.472401 0.455405 -0.0174248 0.473091 0.472589
859000 1.049e+07 0.546444 0.473212 -0.0124334 0.477169 0.488762
869000 1.047e+07 0.475374 0.486415 -0.0234054 0.476741 0.497295
879000 1.048e+07 0.481697 0.447788 0.0238924 0.442916 0.475816
889000 1.047e+07 0.558011 0.480962 0.0183293 0.468399 0.497227
899000 1.048e+07 0.369419 0.446696 -0.010119 0.435026 0.485706
909000 1.047e+07 0.491541 0.503064 -0.000285343 0.491831 0.505306
919000 1.048e+07 0.521042 0.505874 0.0108615 0.50864 0.511126
929000 1.048e+07 0.432041 0.477554 -0.0173749 0.477745 0.495096
939000 1.048e+07 0.482903 0.535161 -0.0420352 0.494576 0.537464
949000 1.049e+07 0.488264 0.527872 0.0140463 0.552298 0.507613
959000 1.048e+07 0.521239 0.485092 0.0153524 0.482148 0.493853
969000 1.048e+07 0.519222 0.486765 0.00516139 0.473486 0.506466
979000 1.047e+07 0.519336 0.601799 -0.0130206 0.566385 0.557558
989000 1.049e+07 0.450476 0.485499 0.0338376 0.480891 0.491966
999000 1.048e+07 0.546736 0.522494 0.00941106 0.57106 0.487967
