0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043 0.2784 0.4706 0.8538 1.3248 1.3224 0.8698 0.604 0.5032 0.4936 0.1834 0.0732 0.0888 0.0596 0.0322 0 0 0 0 0 0 0 0 0 0.012 0.0852 0.1576 0.3792 0.3536 0.5522 0.492 0.7006 0.9222 0.5326 0.2236 0.4998 0.196 0.1666 0.1274 0 0 0 0 0 0 0 0 0 0 0 0.046 0.0858 0.1394 0.1332 0.2728 0.3404 0.3228 0.356 0.3856 0.3682 0.2724 0.2514 0.2144 0.2146 0.1568 0.0298 0.0108 0 0 0 0 0 0 0 0 0 0 0.033 0.0362 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028 0.2684 0.8664 1.4702 1.418 1.2372 1.198 0.6866 0.4404 0.2878 0.099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0764 0.1066 0.1964 0.292 0.687 0.8624 1.0668 0.9816 0.6706 0.6806 0.2496 0.13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0466 0.1024 0.216 0.3398 0.393 0.4952 0.6704 0.5578 0.5082 0.3828 0.1504 0.0934 0.044 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0126 0.1466 0.5126 0.9286 1.0356 1.2428 1.353 1.0432 0.8694 0.567 0.2304 0.0582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0938 0.2188 0.3824 0.5666 0.6802 0.6712 0.8206 0.9162 0.5254 0.368 0.2632 0.2342 0.2052 0.0542 0 0 0 0 0 0 0 0 0 0 0 0 0.1198 0.117 0.2468 0.2528 0.3788 0.2844 0.4872 0.5428 0.2622 0.2542 0.4298 0.4186 0.1502 0.0554 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0042 0.2774 0.463 0.9338 1.7844 1.327 1.4856 0.8692 0.3994 0.2274 0.1968 0.0318 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0916 0.096 0.1604 0.5576 0.7284 1.0206 1.0714 0.9374 0.5666 0.4496 0.0948 0.0466 0.1542 0.0248 0 0 0 0 0 0 0 0 0 0 0 0 0.0554 0.1208 0.1262 0.2682 0.3708 0.7298 0.4958 0.6406 0.5634 0.3724 0.1616 0.095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1322 0.4076 0.7218 1.2952 1.3414 1.2018 0.8218 1.0318 0.548 0.3256 0.0898 0.0672 0.0158 0 0 0 0 0 0 0 0 0 0 0 0.043 0.0892 0.1746 0.2746 0.429 0.5184 0.6566 0.8678 0.9978 0.5002 0.5214 0.3902 0.2528 0.096 0.019 0.026 0.0962 0.0472 0 0 0 0 0 0 0 0 0.0318 0.0384 0.0266 0.1542 0.3214 0.3292 0.402 0.3614 0.298 0.3484 0.4244 0.4398 0.29 0.2732 0.0976 0.1104 0.0532 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0098 0.0886 0.3264 0.8712 1.214 0.9742 0.8792 1.1166 0.8608 0.3912 0.3644 0.2754 0.3028 0.1312 0.1552 0.039 0 0 0 0 0 0 0 0 0.012 0.0168 0.0336 0.1376 0.43 0.493 0.4482 0.4924 0.5608 0.6094 0.6992 0.5076 0.3152 0.2116 0.1818 0.1864 0.1552 0.353 0.1562 0 0 0 0 0 0 0 0 0.0718 0.0808 0.1488 0.1314 0.1282 0.2156 0.335 0.3186 0.2834 0.3788 0.286 0.2948 0.189 0.108 0.0548 0.2252 0.1734 0.1856 0.1606 0.1428 0.0676 0.0198 0 0 0 0 0 0.0094 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101 0.4638 0.9012 1.5762 1.7448 1.179 0.9664 0.7066 0.3176 0.0434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0734 0.2494 0.5628 0.5678 0.7834 1.1032 0.921 0.8192 0.4426 0.2262 0.1528 0.0654 0.0328 0 0 0 0 0 0 0 0 0 0 0 0 0.0102 0.0338 0.1066 0.2132 0.357 0.6052 0.7516 0.6626 0.4588 0.3762 0.1372 0.1608 0.0716 0.0552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1414 0.5358 0.9754 1.343 1.6078 1.2724 0.9238 0.6494 0.1368 0.1226 0.1048 0.1626 0.0242 0 0 0 0 0 0 0 0 0 0 0 0 0.0648 0.3182 0.369 0.674 1.0624 0.9242 0.7162 0.7864 0.5446 0.2404 0.034 0.0434 0.1218 0.068 0.0326 0 0 0 0 0 0 0 0 0 0 0 0.0432 0.033 0.2584 0.4884 0.4928 0.6244 0.8388 0.564 0.1886 0.088 0.071 0.0634 0.1132 0.0534 0.0662 0.0132 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043 0.2034 0.434 0.9588 1.089 1.4788 1.7462 1.0422 0.332 0.2518 0.151 0.1596 0.0746 0.0356 0 0 0 0 0 0 0 0 0 0 0 0.0412 0.213 0.356 0.3726 0.4756 0.723 0.8608 0.6658 0.8182 0.5796 0.3444 0.1528 0.185 0.0862 0.1258 0 0 0 0 0 0 0 0 0 0 0.0176 0.0758 0.068 0.1754 0.2006 0.2224 0.5516 0.5478 0.364 0.413 0.3708 0.2918 0.2906 0.1926 0.2172 0.0008 0 0 0 0 0 0 0 0 0 0 0 0.0586 0.0416 
