n t PE VE R R2 BS
9999 0 -0.41879 1.04513 0.0390686 1.01092 0.240114
19999 2.003e+07 -0.234409 1.10643 0.0456207 1.1278 0.244317
29999 2.004e+07 -0.201129 1.10564 -0.0171078 1.13084 0.238586
39999 2.003e+07 -0.338616 1.1129 0.0263095 1.14176 0.239648
49999 2.004e+07 -0.143048 1.11379 -0.0135933 1.14371 0.240507
59999 2.003e+07 -0.271478 1.10905 0.00847872 1.13453 0.24062
69999 2.004e+07 -0.206564 1.12659 0.0770124 1.16941 0.241261
79999 2.003e+07 -0.314996 1.0638 -0.0317112 1.04876 0.237494
89999 2.004e+07 -0.257993 1.08637 0.0424026 1.09071 0.241305
99999 2.003e+07 -0.254302 1.1133 -0.00664586 1.14271 0.241668
109999 2.004e+07 -0.271225 1.05602 -0.0173106 1.03622 0.234435
119999 2.003e+07 -0.129823 1.08691 0.0306237 1.09605 0.233215
129999 2.004e+07 -0.205965 1.07813 0.0368437 1.07734 0.237253
139999 2.003e+07 -0.264183 1.11441 -0.0531338 1.14427 0.242634
149999 2.004e+07 -0.328982 1.07202 -0.0172707 1.06671 0.235959
159999 2.003e+07 -0.29622 1.08413 -0.0496715 1.08778 0.237479
169999 2.004e+07 -0.237556 1.06296 0.0854205 1.04869 0.235235
179999 2.003e+07 -0.374138 1.02702 0.0177264 0.975325 0.240008
189999 2.004e+07 -0.265004 1.05295 -0.0181885 1.02496 0.241873
199999 2.003e+07 -0.354593 1.1129 -0.058753 1.14255 0.239932
209999 2.004e+07 -0.282833 1.05876 0.00323773 1.03936 0.237023
219999 2.003e+07 -0.28805 1.12363 0.0038255 1.15895 0.244406
229999 2.003e+07 -0.331515 1.06841 0.0533669 1.05638 0.239637
239999 2.004e+07 -0.255981 1.06181 0.00915784 1.04827 0.233955
249999 2.003e+07 -0.232504 1.09268 -0.0711816 1.10504 0.237479
259999 2.004e+07 -0.281713 1.07666 0.0611246 1.07285 0.238987
269999 2.003e+07 -0.127629 1.12006 -0.0031067 1.15804 0.23663
279999 2.004e+07 -0.272663 1.07024 -0.0395557 1.05888 0.239472
289999 2.003e+07 -0.233059 1.09479 -0.0288039 1.11258 0.23363
299999 2.004e+07 -0.167134 1.15676 -0.085582 1.23015 0.237005
309999 2.004e+07 -0.332317 1.02178 -0.00612431 0.966401 0.238514
319999 2.004e+07 -0.368307 1.06442 0.00356507 1.04661 0.242056
