n t PE VE R R2 BS
45000 220000 0.611194 0.405018 0.0413808 0.442278 0.401157
46000 220000 0.193102 0.441412 0.0799486 0.445023 0.449063
47000 230000 0.577768 0.651809 -0.0173704 0.622228 0.575658
48000 220000 0.790925 0.429631 -0.154838 0.433255 0.423545
49000 230000 0.386712 0.532329 0.0293171 0.557479 0.472625
50000 220000 0.796018 0.389598 -0.00570306 0.41322 0.350139
51000 230000 0.622481 0.534871 -0.0437031 0.531197 0.498933
52000 220000 0.387628 0.629091 -0.101288 0.682616 0.504707
53000 220000 0.233617 0.616235 0.155906 0.57389 0.569059
54000 230000 0.321469 0.359972 0.100753 0.358988 0.396901
55000 220000 0.449646 0.470691 -0.138527 0.535706 0.421502
56000 230000 0.550485 0.56532 -0.0472923 0.524137 0.512628
57000 220000 0.86352 0.39599 -0.122302 0.395866 0.423116
58000 230000 0.411788 0.526497 -0.0742079 0.526602 0.517422
59000 220000 0.697359 0.847094 0.154818 0.732524 0.64773
60000 220000 0.380072 0.553155 -0.00324351 0.504126 0.546033
61000 230000 0.384086 0.677608 -0.12598 0.635785 0.546184
62000 220000 0.466529 0.385255 0.060484 0.384202 0.415425
63000 230000 0.406764 0.502837 0.215462 0.541588 0.46373
64000 220000 0.556622 0.390044 0.0881154 0.399092 0.428351
65000 220000 0.607922 0.455266 -0.0302437 0.449744 0.473802
66000 230000 0.919722 0.462465 0.107011 0.441203 0.446269
67000 220000 0.263295 0.562093 0.182585 0.619888 0.485795
68000 230000 0.617321 0.535393 -0.0472565 0.482067 0.53616
69000 220000 0.369909 0.474524 0.0517353 0.463656 0.47476
70000 230000 0.46281 0.741108 -0.112604 0.796061 0.54843
71000 220000 0.571125 0.412302 -0.00727677 0.396861 0.462909
72000 220000 0.606203 0.671555 0.110655 0.685093 0.546218
73000 230000 0.539783 0.520697 0.04566 0.612558 0.436518
74000 220000 0.55121 0.41907 -0.186243 0.45881 0.434032
75000 230000 0.652956 0.506427 -0.192917 0.480255 0.467441
76000 220000 0.150094 0.47873 0.00683276 0.465405 0.454381
77000 230000 0.119475 0.325923 -0.0106074 0.310664 0.391257
78000 220000 0.675775 0.527758 -0.238185 0.563337 0.450438
79000 220000 0.36234 0.456502 -0.117269 0.410635 0.457261
80000 230000 0.34386 0.670967 0.102583 0.74154 0.501275
81000 220000 0.458708 0.699215 0.192768 0.797712 0.516845
82000 230000 0.393253 0.520069 0.0513436 0.495235 0.518023
83000 220000 0.624339 0.392218 -0.109574 0.395922 0.440157
84000 220000 -0.0219972 0.4986 0.00579639 0.503389 0.479924
85000 230000 0.667901 0.658637 -0.0196686 0.781725 0.493939
86000 220000 0.293724 0.535527 -0.0580837 0.567517 0.479423
87000 230000 0.352246 0.765628 0.0190996 0.736051 0.528723
88000 220000 0.453094 0.568079 -0.0538511 0.590285 0.484787
89000 220000 0.354839 0.563896 0.0239987 0.571876 0.503287
90000 230000 0.364564 0.590535 0.0223775 0.59164 0.482306
91000 220000 0.68628 0.557351 0.11898 0.611306 0.43947
92000 230000 0.683625 0.46134 0.169758 0.507905 0.415494
93000 220000 0.465195 0.565913 -0.146239 0.617825 0.4708
94000 220000 0.678145 0.734268 0.178125 0.664985 0.561861
95000 230000 0.557357 0.415096 0.0252933 0.394048 0.455618
96000 220000 0.491197 0.458854 0.0528261 0.461844 0.458057
97000 230000 0.440448 0.412152 -0.146431 0.408687 0.446962
98000 220000 0.193539 0.342498 0.00878574 0.31684 0.392925
99000 230000 0.405697 0.306202 -0.000975046 0.293407 0.376808
