n t PE VE R R2 BS
9000 0 0.613352 0.574526 0.411966 0.67442 0.408632
19000 7.77e+06 0.611375 0.55175 -0.0201398 0.55985 0.473225
29000 7.77e+06 0.476588 0.476809 0.0143301 0.521297 0.423983
39000 7.77e+06 0.565501 0.628163 0.118693 0.762319 0.436315
49000 7.77e+06 0.414179 0.487365 -0.111521 0.438422 0.472928
59000 7.77e+06 0.580408 0.452116 -0.0363362 0.503903 0.399743
69000 7.77e+06 0.370998 0.386607 -0.115922 0.357719 0.413309
79000 7.77e+06 0.332458 0.561327 0.0126174 0.548763 0.482866
89000 7.77e+06 0.508967 0.439227 -0.135586 0.42682 0.43216
99000 7.77e+06 0.539341 0.533669 -0.0726193 0.575882 0.451064
109000 7.76e+06 0.370541 0.366834 -0.0799361 0.329058 0.389212
119000 7.77e+06 0.576105 0.500418 -0.202685 0.498456 0.457113
129000 7.77e+06 0.573101 0.479568 0.0127244 0.529678 0.415157
139000 7.76e+06 0.393314 0.465738 -0.125708 0.420977 0.469527
149000 7.77e+06 0.408596 0.385458 -0.0214757 0.358922 0.410708
159000 7.76e+06 0.542441 0.521108 0.143899 0.513371 0.476896
169000 7.77e+06 0.581378 0.498988 -0.348392 0.492706 0.452114
179000 7.76e+06 0.498715 0.44185 0.177427 0.483673 0.391226
189000 7.77e+06 0.491733 0.564214 0.0444391 0.626781 0.461409
199000 7.77e+06 0.492978 0.408711 -0.00815424 0.400159 0.397159
209000 7.76e+06 0.359088 0.538743 -0.16315 0.505299 0.492936
219000 7.77e+06 0.384795 0.437559 -0.225656 0.42738 0.430046
229000 7.76e+06 0.589205 0.634021 -0.311588 0.732402 0.461204
239000 7.77e+06 0.541394 0.470725 0.142541 0.521949 0.403996
249000 7.76e+06 0.532919 0.525274 -0.168668 0.545277 0.473422
259000 7.77e+06 0.356975 0.455733 -0.0900237 0.408875 0.473126
269000 7.77e+06 0.42226 0.540353 -0.0372778 0.579816 0.45595
279000 7.76e+06 0.422039 0.477384 -0.0689399 0.44648 0.460105
289000 7.77e+06 0.455959 0.495899 -0.0550176 0.47137 0.461193
299000 7.76e+06 0.47534 0.595844 0.0635927 0.514532 0.528765
309000 7.77e+06 0.473066 0.52149 0.195557 0.55568 0.457107
319000 7.77e+06 0.387296 0.463525 -0.111023 0.40765 0.4576
329000 7.77e+06 0.47039 0.458714 -0.0154502 0.480174 0.410297
339000 7.77e+06 0.575209 0.451381 0.126931 0.519217 0.387067
349000 7.77e+06 0.607844 0.554218 -0.102266 0.519399 0.511607
359000 7.77e+06 0.420886 0.511377 -0.0353441 0.487986 0.47714
369000 7.77e+06 0.389378 0.459296 -0.0821207 0.476935 0.422958
379000 7.77e+06 0.545907 0.497672 -0.178077 0.535597 0.424125
389000 7.77e+06 0.466563 0.408876 -0.179854 0.390321 0.420719
399000 7.77e+06 0.688417 0.621604 0.015243 0.806326 0.40693
409000 7.77e+06 0.527871 0.52569 -0.248958 0.522197 0.440571
419000 7.77e+06 0.364459 0.413835 0.140315 0.383069 0.431125
429000 7.76e+06 0.309808 0.418219 0.0668428 0.403245 0.417348
439000 7.78e+06 0.491548 0.435783 -0.014098 0.448722 0.411987
449000 7.76e+06 0.50142 0.442568 -0.0549731 0.446369 0.423212
459000 7.77e+06 0.525127 0.470082 0.0398542 0.45903 0.446188
469000 7.77e+06 0.427571 0.510971 0.130162 0.525426 0.453347
479000 7.77e+06 0.447964 0.468877 0.0660612 0.490328 0.42236
489000 7.77e+06 0.585488 0.550903 -0.083182 0.63993 0.422268
499000 7.76e+06 0.658739 0.414988 -0.290247 0.429156 0.398217
509000 7.77e+06 0.463537 0.530077 0.0865829 0.47576 0.493526
519000 7.77e+06 0.411106 0.437744 -0.0313965 0.421411 0.430768
529000 7.77e+06 0.442543 0.389824 0.154578 0.36295 0.407618
539000 7.77e+06 0.625591 0.619851 -0.207013 0.648321 0.491514
549000 7.77e+06 0.419807 0.451826 -0.0231788 0.435111 0.434932
559000 7.76e+06 0.466716 0.588905 -0.226405 0.594253 0.490001
569000 7.77e+06 0.581567 0.551685 0.405138 0.59631 0.460604
579000 7.77e+06 0.435888 0.486196 -0.304115 0.525703 0.424969
589000 7.77e+06 0.480421 0.439306 -0.0694789 0.376279 0.460921
599000 7.77e+06 0.570748 0.432679 -0.185406 0.433039 0.421074
609000 7.77e+06 0.436 0.488862 0.316877 0.510583 0.439308
619000 7.77e+06 0.388635 0.486599 -0.0436948 0.443179 0.49559
