n t PE VE R R2 BS
9000 0 21.1603 18.3153 -0.135608 5.3604 0.134914
19000 920000 22.1226 22.1496 -0.0716561 6.56647 0.154315
29000 920000 22.9211 21.4741 0.12765 6.39827 0.151976
39000 920000 23.8065 21.5273 0.129831 6.38388 0.154918
49000 920000 22.3141 20.2618 0.041501 5.9149 0.149694
59000 920000 23.0243 20.4716 -0.103265 6.00809 0.152818
69000 910000 23.5412 22.4879 0.0849891 6.67887 0.15698
79000 920000 22.9028 20.214 -0.000161207 5.87594 0.148851
89000 920000 23.3277 21.764 -0.160709 6.49057 0.152044
99000 920000 22.7786 21.2247 -0.0507567 6.27398 0.150286
109000 920000 21.4919 20.7697 -0.0898495 6.0726 0.1522
119000 910000 21.511 20.8005 0.122116 6.06033 0.150599
129000 920000 22.3167 20.2734 -0.130074 5.88904 0.150034
139000 920000 24.552 22.0319 0.0590401 6.51573 0.153598
149000 920000 22.7261 19.8524 -0.0255761 5.75583 0.150913
159000 920000 24.6852 21.3508 -0.0053495 6.34072 0.151336
169000 920000 21.205 21.0017 -0.0708558 6.18666 0.152376
179000 910000 21.9898 21.0909 0.00884236 6.18395 0.155611
189000 920000 24.6378 20.0595 0.0153804 5.90549 0.147404
199000 920000 24.8162 21.1531 0.0242017 6.26098 0.152306
209000 920000 23.1094 21.381 -0.00452075 6.2751 0.153851
219000 920000 24.6696 20.3776 0.0441679 5.98961 0.148309
229000 910000 23.8675 20.5697 -0.0387415 6.0188 0.151734
239000 920000 22.3138 20.9755 0.126629 6.21302 0.153988
249000 920000 24.3319 21.7835 0.0221136 6.50368 0.150571
259000 920000 21.5974 21.1261 0.0357498 6.14743 0.156448
269000 920000 24.185 20.7328 -0.0315392 6.09791 0.153793
279000 920000 23.2037 20.542 -0.0559111 6.06178 0.14832
289000 910000 23.9758 20.5758 -0.0373148 6.01029 0.150622
299000 920000 23.2245 21.3177 -0.18483 6.27459 0.154764
309000 920000 23.8995 20.6654 -0.0208441 6.07889 0.151212
319000 920000 21.5251 21.466 0.0301116 6.29394 0.154338
329000 920000 22.4722 21.1733 0.024489 6.24091 0.153347
339000 920000 -1.80206e+20 5.06101e+28 0.0547514 3.01374e+19 7.66614e+07
349000 910000 -2.41869e+28 1.12882e+41 0.0232314 1.15899e+28 7.58355e+11
359000 920000 3.02032e+27 8.69069e+37 0.110433 1.21344e+27 3.10709e+09
369000 910000 -1.25641e+32 3.2204e+46 -0.257595 3.31473e+31 5.49804e+13
379000 920000 -2.86198e+37 3.2207e+54 -13.4302 4.63599e+36 2.7154e+16
389000 920000 -5.95475e+50 3.31703e+74 362.833 1.56402e+50 1.15457e+23
399000 910000 -7.93171e+52 4.69895e+77 -55.5735 1.28482e+52 1.4295e+24
409000 920000 -5.53361e+25 9.38947e+36 0.0628172 1.45313e+25 3.60852e+10
419000 910000 -1.85841e+29 2.41331e+42 0.166505 8.90518e+28 2.00118e+12
429000 920000 -1.16774e+34 3.80084e+49 -0.458794 5.59511e+33 5.01325e+14
439000 910000 -7.97662e+34 4.73463e+50 0.14876 1.16098e+34 1.44985e+15
449000 920000 1.65041e+22 1.23167e+35 0.0932083 2.65966e+24 7.15413e+09
459000 920000 -2.03441e+45 2.09466e+66 2242.58 5.34341e+44 2.13407e+20
469000 910000 -1.00329e+65 6.67878e+95 -1.86793e+13 1.46027e+64 1.62598e+30
479000 920000 -1.09446e+40 2.61485e+58 -4.81867 1.3674e+39 5.55552e+17
489000 910000 -9.73143e+29 2.06632e+43 -0.100558 1.4074e+29 4.41073e+12
499000 960000 -2.52124e+82 8.42118e+121 -0.0521976 4.08405e+81 8.05951e+38
509000 910000 -5.25213e+42 1.56144e+62 -1.72763 5.24207e+41 1.19762e+19
519000 920000 -5.73932e+31 9.1349e+45 -0.323088 8.38821e+30 4.01971e+13
529000 920000 -1.74606e+26 4.86398e+37 -0.130845 3.05667e+25 7.29361e+10
539000 910000 -4.52966e+22 2.89163e+32 -0.0659738 2.16634e+22 1.04853e+09
549000 920000 -6.64451e+22 3.60744e+32 0.0386144 9.12969e+21 1.35532e+09
559000 910000 -1.09915e+45 1.0977e+66 -2001.45 5.26691e+44 1.53819e+20
569000 920000 -6.98258e+35 1.22626e+52 6.23814 1.0163e+35 4.28957e+15
579000 920000 -5.24123e+25 8.66136e+36 -0.0104192 1.3766e+25 3.45337e+10
589000 910000 -7.7663e+38 4.94056e+56 12.0434 2.03983e+38 1.31855e+17
599000 920000 -4.82651e+37 7.65429e+54 -0.277069 1.26769e+37 3.28746e+16
609000 910000 -7.77403e+71 2.06477e+106 -0.00439985 3.72518e+71 4.09077e+33
619000 920000 -2.65652e+46 2.48801e+69 0.132445 9.83006e+46 1.84682e+21
629000 920000 -3.91572e+35 5.14963e+51 0.39645 5.69927e+34 3.21225e+15
639000 910000 1.04005e+47 2.00129e+72 -285821 1.67605e+49 1.58933e+22
649000 920000 -6.03471e+33 9.88468e+48 1.09779 8.14203e+32 4.05622e+14
659000 910000 -8.40451e+20 5.06329e+29 0.16502 1.36962e+20 1.66406e+08
669000 920000 5.25386e+26 7.37038e+36 -0.0792584 2.14771e+26 1.50582e+10
679000 920000 -1.89106e+40 5.46534e+58 -0.627375 2.75241e+39 7.05919e+17
689000 910000 -2.2026e+34 6.02642e+49 1.18506 3.02642e+33 9.95308e+14
699000 920000 -8.42816e+43 1.76626e+64 396.962 2.21367e+43 4.34366e+19
709000 910000 -7.90114e+31 1.82845e+46 0.0962833 3.57256e+31 6.07701e+13
719000 920000 -1.07906e+26 2.34976e+37 -0.0742257 1.45146e+25 5.55681e+10
729000 910000 -7.86801e+33 1.16669e+49 -3.92271 1.89568e+33 5.88367e+14
739000 920000 -1.369e+29 3.51252e+42 0.0780251 6.96414e+28 2.58229e+12
749000 920000 -9.05834e+30 4.22269e+44 -0.108796 1.28622e+30 2.16929e+13
759000 910000 -3.23506e+19 2.61969e+27 0.22069 6.05807e+18 3.70448e+07
769000 920000 -1.15501e+29 7.1136e+41 -0.0543786 1.83451e+28 2.20628e+12
779000 910000 -9.9395e+71 2.08259e+106 84.7673 1.44668e+71 5.11781e+33
789000 920000 -9.36471e+52 3.80045e+77 -0.141697 1.04685e+52 1.4726e+24
799000 910000 -1.33858e+28 4.65854e+40 -0.0790274 6.41006e+27 5.55509e+11
809000 920000 -2.89168e+32 1.48124e+47 0.012912 1.38564e+32 7.88975e+13
819000 910000 -6.05172e+41 1.07467e+61 0.0617286 1.58949e+41 3.67739e+18
829000 920000 -6.81123e+72 3.74407e+107 -8.26319e+07 9.35876e+71 1.37175e+34
839000 910000 -6.57692e+48 3.57473e+71 -52.2039 9.48599e+47 1.19884e+22
849000 920000 -4.32021e+46 5.03504e+68 31.5781 1.49492e+46 1.24585e+21
859000 910000 1.43094e+43 3.42651e+66 -3.35977e+06 2.39925e+45 1.91058e+20
869000 920000 -1.17654e+22 2.64292e+31 -0.0371227 1.7132e+21 6.07155e+08
879000 910000 -2.19122e+24 6.83853e+34 -0.0697302 2.95643e+23 7.80055e+09
889000 920000 -2.33882e+46 7.53357e+67 987.27 3.21359e+45 8.03821e+20
899000 910000 -2.75677e+43 3.04475e+63 -5.86955 4.46557e+42 2.66503e+19
909000 920000 -1.15881e+29 1.18844e+42 0.163582 5.55371e+28 1.58326e+12
919000 910000 -8.8932e+54 6.05367e+80 0.549992 2.33579e+54 1.41964e+25
929000 920000 -1.9663e+44 3.11019e+65 -0.0633242 1.32091e+44 1.13464e+20
939000 910000 -4.67844e+73 6.73136e+108 0.120471 7.5784e+72 3.47178e+34
949000 920000 -2.16614e+33 4.98096e+48 -0.0737257 7.57554e+32 2.94373e+14
959000 910000 -3.68466e+34 1.6918e+50 -1.6235 1.61617e+34 1.19594e+15
969000 920000 -7.53154e+22 3.92992e+32 0.0374888 1.13688e+22 1.8277e+09
979000 910000 -1.61965e+58 4.33595e+85 -0.0911964 2.62359e+57 6.44669e+26
989000 920000 -1.07962e+63 7.47156e+92 -1.58512 1.48342e+62 1.72539e+29
999000 910000 -1.14991e+57 5.80383e+83 -144.531 1.09828e+56 1.63937e+26
