n t PE VE R R2 BS
0 0 -0.000181944 0.00068979 4.76963e-05 0.000553399 0.000623217
1000 530000 0.31874 0.364603 -0.0127039 0.281768 0.395805
2000 530000 0.734086 0.43421 -0.341761 0.421084 0.418615
3000 530000 0.458974 0.4437 0.2233 0.372302 0.467831
4000 530000 0.473742 0.435886 0.0926805 0.331345 0.45165
5000 520000 0.84237 0.39897 -0.373681 0.433522 0.327496
6000 540000 1.26878 1.01813 -1.11209 1.51144 0.405794
7000 520000 -0.293461 0.869489 -0.604309 0.920751 0.598448
8000 530000 0.85264 0.58214 -0.523372 0.638646 0.414948
9000 530000 0.569291 0.509477 -0.583874 0.605174 0.352155
10000 530000 0.655145 0.288908 0.102685 0.204798 0.349494
11000 530000 0.07085 0.553145 0.170294 0.466994 0.556911
12000 530000 0.294096 0.376442 -0.00488721 0.288491 0.420312
13000 530000 0.35445 0.405683 0.132092 0.362738 0.433853
14000 530000 0.30471 0.539535 0.663873 0.662714 0.368656
15000 530000 0.141225 0.332421 -0.00882134 0.270543 0.370642
16000 520000 0.422661 0.284038 -0.352073 0.250079 0.279663
17000 530000 0.50922 0.301758 -0.170771 0.224951 0.358659
18000 530000 0.662365 0.457099 0.390794 0.460409 0.436474
19000 530000 0.939828 0.794788 0.895611 1.07553 0.427388
20000 530000 1.27002 0.71172 0.864044 1.00858 0.345662
21000 530000 0.559717 0.581565 -0.478658 0.613034 0.487784
22000 530000 0.481721 0.394523 -0.473281 0.408134 0.337886
23000 530000 0.645703 0.565344 -0.632362 0.673016 0.412179
24000 530000 0.672146 0.603716 -0.687992 0.726934 0.376511
25000 530000 0.637132 0.309983 -0.111533 0.227755 0.345854
26000 530000 0.467024 0.309642 -0.244458 0.246921 0.327353
27000 520000 0.514392 0.435206 -0.31144 0.409172 0.417216
28000 530000 0.140718 0.304804 0.119504 0.224233 0.360263
29000 530000 0.600275 0.509568 0.293995 0.518916 0.444176
30000 530000 0.420214 1.15137 0.800691 1.28734 0.654945
31000 530000 0.952061 0.563858 0.317138 0.578185 0.489235
32000 530000 0.480938 0.38457 -0.263518 0.328441 0.392989
33000 530000 0.652098 0.656403 -0.405875 0.646074 0.502472
34000 530000 0.615275 0.359843 0.102448 0.276663 0.420927
35000 530000 0.584844 0.354895 -0.00972603 0.264888 0.415712
36000 530000 0.323704 0.262867 0.0667514 0.175301 0.315637
37000 520000 0.717957 0.33811 -0.00486169 0.248815 0.411742
38000 530000 0.268917 0.357904 0.35815 0.319729 0.324292
39000 530000 0.481112 0.866606 0.705322 1.02234 0.578343
40000 530000 0.454388 0.755073 0.804509 0.983742 0.453159
41000 530000 0.550497 0.381881 0.459527 0.428471 0.302203
42000 530000 0.0591432 0.402883 0.374432 0.397643 0.355391
43000 530000 1.24876 0.65314 0.845328 0.920391 0.341124
44000 530000 0.432227 0.36995 0.376801 0.354123 0.36225
45000 530000 0.782543 0.333535 0.240277 0.273805 0.346682
46000 530000 0.429629 0.367142 0.321749 0.358908 0.314556
47000 530000 0.317506 0.469717 0.62341 0.581927 0.319046
48000 530000 0.306786 0.511613 0.453764 0.515978 0.440477
49000 530000 0.633227 0.348229 0.266534 0.289032 0.366243
50000 520000 0.359729 0.538851 -0.152634 0.500469 0.5059
51000 530000 0.629934 0.693039 -0.856402 0.966097 0.364306
52000 530000 0.282003 0.406395 -0.392093 0.398704 0.378504
53000 530000 0.495147 0.462814 0.572866 0.555217 0.330617
54000 530000 0.669772 0.402452 0.467898 0.419942 0.353317
55000 530000 0.698313 0.338894 0.143551 0.309491 0.333492
56000 530000 0.48505 0.585727 -0.523567 0.620027 0.475091
57000 530000 0.612759 0.397831 -0.295724 0.350991 0.415404
58000 520000 0.00960885 0.461942 -0.034502 0.349508 0.460949
59000 530000 1.08332 0.53394 -0.552525 0.666808 0.343381
60000 530000 0.672285 0.729856 -0.677471 0.914223 0.490647
61000 530000 0.197858 0.334966 -0.280504 0.287951 0.371932
62000 530000 0.342823 0.65452 -0.529118 0.729 0.51232
63000 530000 0.839241 0.479865 -0.507559 0.538036 0.379824
64000 530000 0.311533 0.255889 -0.16056 0.176274 0.300298
65000 530000 0.42459 0.301015 -0.243536 0.246164 0.338656
66000 530000 0.390976 0.583066 -0.691212 0.716301 0.391615
67000 530000 0.671472 0.316957 -0.270303 0.284753 0.330304
68000 530000 0.0567898 0.549986 0.350952 0.496431 0.478359
69000 530000 0.721153 0.477597 -0.1703 0.429887 0.455007
70000 530000 0.573124 0.535056 -0.310101 0.492277 0.520271
71000 530000 -0.0362462 0.44413 -0.253647 0.377225 0.45558
72000 520000 0.370118 0.412774 -0.426114 0.421437 0.350121
73000 530000 0.73814 0.590823 -0.730047 0.749905 0.368523
74000 530000 1.05859 0.688503 -0.734478 0.839724 0.443203
75000 530000 0.556429 0.348748 -0.123673 0.267958 0.3892
76000 530000 0.381317 0.406188 -0.427892 0.409793 0.369849
77000 530000 0.414771 0.322131 0.0899491 0.242475 0.362772
78000 530000 0.627199 0.355441 -0.00374199 0.255301 0.381931
79000 530000 0.239021 0.662523 -0.0257619 0.529927 0.576523
80000 520000 0.391112 0.430186 0.232886 0.358445 0.446145
81000 530000 0.407174 0.506205 -0.0123821 0.436407 0.512382
82000 530000 0.43209 0.371183 0.20897 0.313016 0.401789
83000 530000 0.409973 0.305329 0.323125 0.271338 0.323681
