n t PE VE R R2 BS
849000 30000 0.506183 0.381393 -0.13437 0.412482 0.313785
859000 30000 0.393666 0.356054 0.0378828 0.31139 0.366172
869000 40000 0.48585 0.385802 0.0876221 0.399065 0.334864
879000 30000 0.392123 0.436473 -0.0165095 0.405913 0.407982
889000 30000 0.484661 0.49342 -0.03085 0.544266 0.392638
899000 30000 0.47062 0.470757 -0.171294 0.514366 0.400409
909000 30000 0.497243 0.476121 -0.116258 0.531337 0.377354
919000 30000 0.494843 0.561203 -0.102734 0.635312 0.419994
929000 30000 0.51213 0.494532 0.195438 0.559691 0.375082
939000 40000 0.41385 0.39894 -0.00365704 0.385194 0.379101
949000 30000 0.481299 0.573623 0.0240199 0.62881 0.415281
959000 30000 0.543273 0.505472 -0.0156556 0.592349 0.364822
969000 30000 0.49649 0.489009 -0.205272 0.539771 0.367857
979000 30000 0.449556 0.336757 -0.020042 0.321369 0.317385
989000 30000 0.421903 0.404526 -0.103801 0.390854 0.37046
999000 30000 0.451074 0.420973 -0.233308 0.430613 0.366923
