n t PE VE R R2 BS
9000 0 14.3303 13.3559 0.31589 4.42649 0.25478
19000 1.75e+06 15.9367 14.7449 0.00596268 4.768 0.289067
29000 1.75e+06 15.323 14.9215 0.0516205 4.64097 0.301795
39000 1.76e+06 15.6725 14.2509 -0.0994687 4.71581 0.2758
49000 1.75e+06 15.519 14.4521 -0.0296004 4.64611 0.294785
59000 1.75e+06 15.4708 13.652 -0.00242267 4.5159 0.267291
69000 1.75e+06 15.8199 14.4714 -0.122499 4.78187 0.285007
79000 1.76e+06 15.8599 15.647 -0.00344127 4.97552 0.315748
89000 1.75e+06 15.604 14.8191 0.280146 4.77732 0.298164
99000 1.75e+06 15.4329 14.259 0.218521 4.64898 0.285659
109000 1.75e+06 15.2661 14.166 -0.104476 4.5414 0.295176
119000 1.76e+06 15.4122 14.1171 0.10266 4.61989 0.281622
129000 1.75e+06 15.6101 15.1016 -0.0481521 4.86423 0.315625
139000 1.75e+06 15.2591 14.4784 0.0193857 4.48681 0.301236
149000 1.75e+06 15.332 14.1237 0.141545 4.57448 0.279751
159000 1.75e+06 15.6033 14.9748 0.00911241 4.78011 0.30641
169000 1.75e+06 15.6617 14.9173 -0.135916 4.84363 0.289122
179000 1.75e+06 15.72 13.8168 0.0517417 4.50003 0.280787
189000 1.75e+06 15.7018 14.7089 0.116346 4.81156 0.298017
199000 1.75e+06 15.6866 14.7272 -0.177323 4.762 0.297727
209000 1.76e+06 15.9243 14.683 0.0209722 4.84235 0.287364
219000 1.75e+06 15.3665 14.3906 0.0641761 4.61705 0.293722
229000 1.75e+06 15.6531 14.2622 0.0218659 4.71528 0.28277
239000 1.75e+06 15.4419 14.7703 0.0171667 4.62357 0.297564
249000 1.75e+06 15.4839 14.9207 -0.145804 4.83345 0.297588
259000 1.75e+06 15.5452 14.3839 -0.192668 4.71822 0.286304
269000 1.75e+06 15.15 14.14 0.141563 4.606 0.280249
279000 1.75e+06 15.5457 14.283 -0.0478117 4.66656 0.285706
289000 1.75e+06 15.1042 14.0954 0.0178171 4.43035 0.296957
299000 1.76e+06 15.9336 15.421 0.0995044 4.86914 0.318027
309000 1.75e+06 15.7572 14.892 -0.116354 4.83443 0.298979
319000 1.75e+06 15.9242 14.8233 0.332355 4.89287 0.281907
329000 1.75e+06 16.0847 14.6763 0.130349 4.91647 0.277223
339000 1.75e+06 15.2003 14.1802 -0.104835 4.50127 0.288735
349000 1.75e+06 15.5484 14.0495 0.0220978 4.66601 0.271982
359000 1.75e+06 15.5686 15.2407 0.00395279 4.76968 0.316198
369000 1.75e+06 15.287 14.2989 -0.024641 4.57647 0.301692
379000 1.75e+06 15.3549 14.1121 0.162585 4.62551 0.279392
389000 1.75e+06 15.3038 14.9289 0.0324615 4.74324 0.301022
399000 1.75e+06 15.637 14.4356 0.0268692 4.67379 0.294606
409000 1.76e+06 15.5419 14.5827 -0.0450808 4.75145 0.294381
419000 1.75e+06 15.7018 14.5158 0.00587189 4.75749 0.286284
429000 1.75e+06 15.4662 14.6512 0.0129564 4.63034 0.299802
439000 1.75e+06 15.363 14.2514 0.173693 4.5917 0.284512
449000 1.75e+06 15.4161 14.0159 0.0588567 4.50557 0.284837
459000 1.75e+06 15.2587 14.4019 -0.040699 4.56348 0.300102
469000 1.75e+06 16.0073 14.3528 0.0329863 4.72886 0.273644
479000 1.75e+06 15.4333 13.8028 -0.105424 4.52536 0.275156
489000 1.75e+06 15.7989 15.3844 0.197279 4.96963 0.299246
499000 1.76e+06 15.4361 14.3382 -0.0153747 4.64861 0.288054
509000 1.75e+06 15.5688 14.2379 0.0564035 4.68026 0.293293
519000 1.75e+06 15.8698 14.6669 -0.0862717 4.87226 0.283642
529000 1.75e+06 15.242 14.3975 0.0475703 4.55966 0.29732
539000 1.75e+06 15.6943 14.8318 0.110948 4.86781 0.295456
549000 1.75e+06 15.6261 14.5311 -0.00950401 4.67929 0.295424
559000 1.75e+06 15.6562 14.2996 0.164004 4.64759 0.283272
569000 1.75e+06 15.8397 14.9964 -0.139122 4.81098 0.302351
579000 1.75e+06 15.8909 14.6799 -0.0849858 4.78403 0.2915
589000 1.76e+06 16.0405 14.7328 -0.212055 4.87096 0.289767
599000 1.75e+06 15.6717 14.3625 0.0565407 4.72393 0.280513
609000 1.75e+06 15.3519 14.0728 -0.113778 4.57076 0.287972
619000 1.75e+06 15.5503 14.1954 0.0917247 4.7222 0.275874
629000 1.75e+06 15.9679 14.5375 -0.0216772 4.90474 0.279023
639000 1.75e+06 15.4129 14.2082 -0.0336204 4.46325 0.294422
649000 1.75e+06 15.6687 15.041 0.0252399 4.76419 0.310178
