n t PE VE R R2 BS
9000 0 0.471748 0.59825 0.177849 0.559684 0.517988
19000 3.69e+06 0.519993 0.555165 -0.0306198 0.544353 0.525133
29000 3.69e+06 0.511652 0.453932 -0.293292 0.513898 0.453947
39000 3.69e+06 0.445413 0.402495 0.025617 0.414068 0.451439
49000 3.68e+06 0.544476 0.477635 -0.234188 0.516836 0.473638
59000 3.69e+06 0.444467 0.364329 -0.0356413 0.364181 0.437723
69000 3.69e+06 0.462088 0.429468 -0.0726359 0.438908 0.453206
79000 3.69e+06 0.450837 0.41667 0.0557687 0.418081 0.467104
89000 3.69e+06 0.392966 0.406771 -0.159863 0.39925 0.463044
99000 3.69e+06 0.525981 0.558342 0.152169 0.597649 0.48655
109000 3.69e+06 0.466999 0.427655 0.116066 0.415453 0.468964
119000 3.68e+06 0.436914 0.558394 0.181644 0.533902 0.534129
129000 3.69e+06 0.484816 0.483193 0.0403385 0.444803 0.497344
139000 3.69e+06 0.500922 0.559606 0.139117 0.559463 0.534522
149000 3.69e+06 0.409998 0.431639 -0.145045 0.446934 0.459928
159000 3.69e+06 0.491373 0.500333 0.0803046 0.468007 0.519084
169000 3.69e+06 0.424304 0.474419 -0.197872 0.4655 0.491329
179000 3.69e+06 0.466515 0.536456 -0.0620579 0.516184 0.515753
189000 3.68e+06 0.465719 0.482532 0.0482633 0.483291 0.486593
199000 3.69e+06 0.423373 0.423639 0.155057 0.40821 0.47531
209000 3.69e+06 0.504925 0.552642 0.19231 0.537926 0.527012
219000 3.69e+06 0.504713 0.583183 0.0874091 0.548921 0.54847
229000 3.69e+06 0.492992 0.441083 -0.0664956 0.419766 0.494152
239000 3.69e+06 0.547643 0.48888 0.268219 0.533651 0.478464
249000 3.69e+06 0.498824 0.44037 0.00963189 0.475928 0.451583
259000 3.69e+06 0.459379 0.527833 -0.124124 0.491014 0.523523
269000 3.68e+06 0.422734 0.469885 0.188144 0.455042 0.485267
279000 3.69e+06 0.489613 0.48408 -0.00172861 0.479211 0.494748
289000 3.69e+06 0.487192 0.437551 -0.108887 0.493722 0.440006
299000 3.69e+06 0.429593 0.534564 0.100283 0.51064 0.513503
309000 3.69e+06 0.53879 0.59259 0.0201709 0.585856 0.534759
319000 3.69e+06 0.533768 0.487739 -0.0180889 0.517482 0.472771
329000 3.69e+06 0.447728 0.542925 0.105325 0.506366 0.520956
339000 3.69e+06 0.486616 0.553864 0.253171 0.578688 0.505507
349000 3.69e+06 0.481006 0.384813 0.0158661 0.390422 0.445377
359000 3.68e+06 0.548974 0.502108 -0.211299 0.546944 0.481767
369000 3.69e+06 0.538561 0.475886 -0.0791233 0.526148 0.457976
379000 3.69e+06 0.414206 0.404333 0.0277216 0.384118 0.462432
