n t PE VE R R2 BS
9999 0 -0.371598 1.09259 0.0258617 1.10259 0.238841
19999 6.37e+06 -0.233056 1.11054 0.0774317 1.13999 0.238523
29999 6.37e+06 -0.205123 1.11844 0.0125143 1.15244 0.24187
39999 6.37e+06 -0.168201 1.10012 -0.00466591 1.12129 0.236273
49999 6.36e+06 -0.135612 1.09437 0.00378436 1.10692 0.239884
59999 6.37e+06 -0.171997 1.09468 -0.0646166 1.1077 0.239267
69999 6.37e+06 -0.278607 1.08527 0.032311 1.09159 0.236877
79999 6.37e+06 -0.176675 1.14593 -0.000157616 1.21055 0.234142
89999 6.37e+06 -0.254548 1.06262 0.0797889 1.04664 0.236549
99999 6.37e+06 -0.213161 1.04937 0.0023409 1.02088 0.23886
109999 6.37e+06 -0.206909 1.09003 0.0559633 1.09967 0.23781
119999 6.37e+06 -0.326341 1.04807 -0.0210499 1.01625 0.24059
129999 6.37e+06 -0.227176 1.03593 0.0205969 0.997127 0.233472
139999 6.37e+06 -0.287486 1.10596 -0.0366445 1.1301 0.239202
149999 6.37e+06 -0.2975 1.10025 0.00517634 1.1204 0.236831
159999 6.37e+06 -0.359354 1.05538 -0.0320818 1.0306 0.241699
169999 6.37e+06 -0.300222 1.09742 -0.0757955 1.1132 0.238835
179999 6.37e+06 -0.289946 1.05937 -0.0116767 1.03972 0.237084
189999 6.37e+06 -0.229245 1.08826 -0.0273805 1.09878 0.235355
199999 6.37e+06 -0.122699 1.08319 -0.0233891 1.08654 0.237649
209999 6.38e+06 -0.255392 1.08641 -0.0229429 1.09119 0.240208
219999 6.37e+06 -0.257659 1.0738 -0.0783953 1.06638 0.2396
229999 6.37e+06 -0.263559 1.09793 0.0504709 1.10889 0.245381
239999 6.37e+06 -0.111693 1.06127 -0.0260639 1.04866 0.230673
249999 6.37e+06 -0.277811 1.02159 -0.0227077 0.970872 0.230626
259999 6.36e+06 -0.1182 1.113 0.0263854 1.14097 0.24018
269999 6.38e+06 -0.102076 1.09133 -0.00117216 1.09955 0.243379
279999 6.37e+06 -0.295154 1.06066 -0.0323901 1.04165 0.239894
289999 6.37e+06 -0.291749 1.06555 -0.0722647 1.05355 0.235818
299999 6.37e+06 -0.107821 1.15299 -0.0949537 1.22074 0.237683
309999 6.36e+06 -0.310005 1.07395 0.00788328 1.06942 0.237804
319999 6.38e+06 -0.230026 1.02767 -0.0889813 0.98419 0.229689
329999 6.36e+06 -0.323495 1.09872 0.024802 1.11571 0.238125
339999 6.37e+06 -0.431968 1.08987 -0.0682919 1.09846 0.237574
349999 6.37e+06 -0.137647 1.1088 0.0493841 1.13617 0.238558
359999 6.37e+06 -0.226973 1.0279 0.00207425 0.979136 0.237648
369999 6.37e+06 -0.240385 1.10433 -0.0351598 1.12676 0.239058
379999 6.37e+06 -0.296852 1.09038 -0.0106084 1.09595 0.243717
389999 6.37e+06 -0.285517 1.09907 -0.0132275 1.11466 0.240985
399999 6.37e+06 -0.240417 1.07344 0.0142967 1.06459 0.243066
409999 6.37e+06 -0.228615 1.10587 -0.0273501 1.13053 0.237567
419999 6.37e+06 -0.328083 1.08959 -0.0275071 1.09788 0.239938
429999 6.37e+06 -0.236019 1.11594 -0.0123125 1.15192 0.23413
439999 6.37e+06 -0.218576 1.1504 -0.0280327 1.21785 0.23844
449999 6.37e+06 -0.209519 1.11447 -0.0228522 1.14625 0.238666
459999 6.37e+06 -0.272316 1.07802 -0.0154275 1.07752 0.237341
469999 6.37e+06 -0.134709 1.13104 0.0799446 1.17981 0.236127
479999 6.37e+06 -0.354853 1.11556 -0.0037047 1.14863 0.23779
489999 6.37e+06 -0.239858 1.09301 -0.00531199 1.10523 0.238869
499999 6.37e+06 -0.141195 1.08968 0.0584162 1.09737 0.237774
509999 6.37e+06 -0.329064 1.13797 0.0855878 1.19205 0.238308
519999 6.37e+06 -0.141834 1.14086 0.00864113 1.1968 0.239123
529999 6.37e+06 -0.253282 1.08585 -0.0224034 1.09027 0.240828
539999 6.37e+06 -0.208671 1.10756 -0.0807741 1.13051 0.241297
549999 6.37e+06 -0.207727 1.11247 0.00390777 1.14237 0.239276
559999 6.37e+06 -0.225629 1.09089 -0.0675626 1.10003 0.23974
569999 6.37e+06 -0.358221 1.02072 -0.0270169 0.966705 0.235889
579999 6.37e+06 -0.320092 1.07675 -0.0334986 1.07523 0.237036
589999 6.37e+06 -0.356129 1.0524 -0.0109172 1.02674 0.237509
599999 6.37e+06 -0.238964 1.05082 0.0349102 1.02544 0.234596
