n t PE VE R R2 BS
9000 0 1.86606 1.83225 -0.175349 1.82329 0.141506
19000 160000 2.14007 2.1338 0.228554 2.21806 0.158096
29000 170000 2.04257 1.85949 -0.101184 1.68114 0.152975
39000 170000 2.15957 2.0186 -0.195856 1.99667 0.151313
49000 160000 2.16543 1.97407 0.00439822 1.90815 0.150227
59000 170000 2.041 2.09294 -0.18277 2.13949 0.157857
69000 160000 2.08893 1.90485 0.108458 1.76829 0.156807
79000 170000 2.23554 2.10515 -0.221756 2.16423 0.152372
89000 160000 2.07317 2.10064 -0.052884 2.1545 0.161188
99000 170000 1.83581 2.03437 -0.464571 2.02199 0.165535
109000 170000 2.10708 2.09583 0.212805 2.14559 0.157568
119000 160000 2.33173 2.19443 -0.158916 2.34519 0.149948
129000 170000 2.33302 2.20611 -0.0166401 2.37047 0.147768
139000 160000 1.8654 1.77222 -0.205821 1.50339 0.156165
149000 170000 2.06792 2.03199 -0.140226 2.02152 0.151626
159000 160000 1.90044 1.96173 0.117814 1.87995 0.156219
169000 170000 2.57639 2.28887 0.144397 2.53028 0.152303
179000 170000 2.32576 2.31688 0.286774 2.58112 0.159738
189000 160000 2.04915 2.04392 -0.29461 2.04312 0.157694
199000 170000 2.22735 2.19391 -0.156996 2.33861 0.15794
209000 160000 2.12553 2.018 -0.250917 1.99145 0.157292
219000 170000 2.02383 2.04001 -0.00736449 2.03356 0.15748
229000 170000 2.13998 2.13985 -0.248247 2.23251 0.156036
239000 160000 1.78372 1.88823 -0.197405 1.73383 0.156392
249000 170000 1.72717 1.88793 0.0841817 1.72975 0.163713
259000 160000 1.81746 1.90766 0.21728 1.77412 0.159775
269000 170000 2.12805 1.98884 -0.0144035 1.93393 0.157035
279000 170000 2.21229 2.08153 0.27158 2.12006 0.151422
289000 160000 2.14475 2.01981 -0.13987 1.99462 0.154888
299000 170000 1.75122 1.82959 -0.0765921 1.61485 0.160543
309000 160000 2.00613 1.88286 0.165894 1.72618 0.152091
319000 170000 2.03377 2.09509 0.0121819 2.14211 0.159075
329000 160000 2.22167 2.18784 -0.273449 2.3294 0.159177
339000 170000 2.14098 2.1317 0.0378758 2.21569 0.157977
349000 170000 1.78311 1.85229 -0.0809143 1.66305 0.158887
359000 160000 1.93028 1.95117 -0.0940613 1.85765 0.158986
369000 170000 2.11031 2.08639 0.0223294 2.12738 0.156178
379000 160000 1.98077 2.04796 0.207309 2.04688 0.160799
389000 170000 2.123 2.08294 -0.043968 2.12105 0.15241
399000 160000 2.06587 1.88282 -0.234995 1.7283 0.147609
409000 170000 2.29823 2.18054 0.378323 2.31053 0.158329
