n t PE VE R R2 BS
9000 0 0.397848 0.406449 0.0713628 0.42287 0.433521
19000 7.77e+06 0.534217 0.483224 0.0357573 0.5126 0.475968
29000 7.77e+06 0.567008 0.556063 -0.0630111 0.614178 0.494092
39000 7.78e+06 0.55163 0.604335 0.253271 0.601486 0.537429
49000 7.77e+06 0.611171 0.553807 0.183111 0.591554 0.508832
59000 7.77e+06 0.496085 0.578369 0.00657086 0.558699 0.535421
69000 7.78e+06 0.614084 0.535013 0.0435835 0.575346 0.50994
79000 7.77e+06 0.488761 0.380457 0.0110862 0.373085 0.462043
89000 7.77e+06 0.441864 0.426228 -0.0126499 0.389627 0.484913
99000 7.77e+06 0.423439 0.433671 0.111985 0.426754 0.469517
109000 7.78e+06 0.414023 0.435102 -0.0168041 0.408492 0.479918
119000 7.77e+06 0.565447 0.448343 -0.0800494 0.448815 0.481483
129000 7.77e+06 0.511709 0.532246 -0.0756687 0.574308 0.485603
139000 7.78e+06 0.593653 0.549557 0.00412073 0.560093 0.51278
149000 7.77e+06 0.517135 0.541403 -0.0267564 0.526931 0.524814
159000 7.77e+06 0.498225 0.471728 -0.00683641 0.435611 0.50474
169000 7.78e+06 0.469812 0.460741 -0.0768567 0.492016 0.480174
179000 7.77e+06 0.48342 0.603002 -0.133002 0.560866 0.562534
189000 7.78e+06 0.521049 0.488948 -0.0249553 0.450318 0.509415
199000 7.78e+06 0.485176 0.39937 -0.105539 0.388442 0.458492
209000 7.79e+06 0.51607 0.531531 0.0955035 0.501213 0.523619
219000 7.79e+06 0.359253 0.380928 -0.00566417 0.364 0.462437
229000 7.79e+06 0.558486 0.5404 -0.101776 0.576776 0.504122
239000 7.79e+06 0.513851 0.478785 -0.00850451 0.468132 0.490929
249000 7.78e+06 0.42719 0.344624 -0.126724 0.355377 0.42728
259000 7.79e+06 0.398261 0.388183 0.013801 0.367788 0.459639
269000 7.79e+06 0.510284 0.504823 0.0629357 0.491332 0.512178
279000 7.79e+06 0.458689 0.474406 0.152955 0.468247 0.500508
289000 7.78e+06 0.526657 0.504649 0.0267133 0.535322 0.493836
299000 7.77e+06 0.491943 0.549694 -0.1023 0.522351 0.531258
309000 7.78e+06 0.475676 0.451539 0.0287349 0.436501 0.490322
319000 7.78e+06 0.496354 0.429713 -0.125998 0.442303 0.452902
329000 7.77e+06 0.469584 0.459446 0.00383477 0.425224 0.515925
339000 7.78e+06 0.400737 0.497263 -0.0678641 0.48522 0.511679
349000 7.78e+06 0.439482 0.437105 0.135566 0.452992 0.465357
359000 7.77e+06 0.515023 0.491148 -0.100157 0.511275 0.483169
369000 7.78e+06 0.451422 0.524337 0.0163919 0.527586 0.510354
379000 7.78e+06 0.500358 0.535004 -0.137682 0.493124 0.530034
389000 7.77e+06 0.527054 0.44648 0.183722 0.487815 0.470504
399000 7.78e+06 0.487554 0.429436 0.140845 0.447941 0.464554
409000 7.78e+06 0.490272 0.493578 -0.0660421 0.489053 0.50529
419000 7.77e+06 0.464895 0.484475 0.0770082 0.49767 0.490843
429000 7.78e+06 0.589197 0.625992 -0.107137 0.573749 0.564738
439000 7.78e+06 0.515024 0.441547 -0.0611435 0.452668 0.481366
449000 7.77e+06 0.515031 0.531409 -0.0332241 0.492791 0.529014
