n t PE VE R R2 BS
9000 0 0.493218 0.497833 0.341752 0.568375 0.357185
19000 590000 0.506392 0.417559 0.182122 0.40702 0.384305
29000 580000 0.461292 0.472735 -0.0935734 0.438795 0.436297
39000 590000 0.475411 0.464748 -0.0179114 0.460852 0.41663
49000 590000 0.4902 0.486367 -0.167761 0.468333 0.432908
59000 590000 0.525387 0.50544 0.120605 0.512031 0.42226
69000 580000 0.28587 0.400159 0.0954748 0.375066 0.387847
79000 590000 0.501745 0.47028 0.0165524 0.461625 0.41788
89000 590000 0.50974 0.467119 -0.0154415 0.45626 0.420284
99000 590000 0.489771 0.435188 -0.181379 0.458099 0.366273
109000 580000 0.493745 0.467278 0.280487 0.475197 0.405716
119000 590000 0.487639 0.484507 -0.0445596 0.498473 0.403878
129000 590000 0.534196 0.456201 -0.161544 0.488032 0.381334
139000 580000 0.417494 0.413258 0.0215882 0.399767 0.392843
149000 590000 0.468315 0.428986 0.0512479 0.427596 0.385929
159000 590000 0.617404 0.657202 -0.062726 0.715314 0.4655
169000 590000 0.442664 0.461696 -0.225883 0.444772 0.419011
179000 580000 0.529093 0.479172 -0.110299 0.489701 0.404329
189000 590000 0.424163 0.448811 -0.136222 0.419058 0.41269
199000 590000 0.582396 0.480534 0.0798963 0.494381 0.403454
209000 580000 0.525219 0.519505 -0.246626 0.530578 0.436972
219000 590000 0.600262 0.54348 0.00260773 0.583481 0.429207
229000 590000 0.524663 0.490469 0.153849 0.515544 0.411516
239000 590000 0.429003 0.383318 -0.0867241 0.344877 0.381698
249000 580000 0.560077 0.531972 -0.140008 0.543299 0.425367
259000 590000 0.501032 0.427348 -0.000435316 0.41572 0.391346
269000 590000 0.477214 0.577282 0.118474 0.630435 0.436503
279000 580000 0.560903 0.518281 0.0101827 0.496708 0.458556
289000 590000 0.457272 0.432642 -0.0148036 0.381167 0.426692
299000 590000 0.604348 0.610798 -0.0962543 0.672033 0.460233
309000 590000 0.637618 0.58153 -0.105495 0.660305 0.411487
319000 580000 0.52937 0.49196 -0.0158163 0.488289 0.427685
329000 590000 0.4027 0.447799 0.0417204 0.39915 0.422716
339000 590000 0.531855 0.629149 -0.0120072 0.684934 0.449505
349000 590000 0.546259 0.552148 -0.13293 0.646924 0.388856
359000 580000 0.510659 0.479755 -0.168919 0.48225 0.412347
369000 590000 0.486203 0.503024 0.0215726 0.513497 0.417968
379000 590000 0.569717 0.513633 0.0491156 0.564122 0.384217
389000 580000 0.632962 0.572083 -0.0950662 0.618069 0.433478
399000 590000 0.381529 0.487639 -0.0415374 0.488827 0.42145
409000 590000 0.504766 0.373635 -0.0636835 0.324643 0.3779
419000 580000 0.371086 0.484345 -0.029254 0.476812 0.42436
429000 590000 0.332656 0.542727 0.151596 0.513483 0.467248
439000 590000 0.590462 0.520701 0.103073 0.5488 0.417106
449000 590000 0.506647 0.474281 -0.179392 0.475686 0.409095
459000 580000 0.581146 0.50064 0.070214 0.523658 0.417276
469000 590000 0.452797 0.433903 -0.010998 0.408808 0.402213
479000 590000 0.55291 0.470914 0.0226058 0.489416 0.401038
489000 580000 0.432662 0.483376 -0.0995543 0.488381 0.410921
499000 590000 0.737948 0.706785 0.12406 0.867426 0.434942
509000 590000 0.599868 0.516628 -0.100037 0.562514 0.400133
519000 590000 0.722001 0.575103 0.120333 0.632743 0.423683
529000 580000 0.445121 0.474956 -0.151585 0.480658 0.403649
539000 590000 0.446859 0.454609 -0.00949229 0.418978 0.418995
549000 590000 0.607779 0.536187 -0.266674 0.601716 0.409925
559000 580000 0.558007 0.522352 0.0606162 0.535199 0.416102
569000 590000 0.436024 0.456406 0.135085 0.472606 0.380647
579000 590000 0.576684 0.495098 0.12758 0.562034 0.369208
589000 580000 0.699641 0.734056 -0.00624328 0.929816 0.429295
599000 590000 0.486826 0.426144 0.0888585 0.42125 0.390196
609000 590000 0.607165 0.48552 -0.164075 0.543657 0.378017
619000 590000 0.57103 0.497078 0.0515823 0.510242 0.417184
629000 580000 0.454654 0.423251 -0.00752512 0.39614 0.400895
639000 590000 0.433668 0.391046 -0.0109842 0.340626 0.392726
649000 590000 0.634412 0.557386 -0.253381 0.617768 0.411763
659000 580000 0.436325 0.497798 -0.0722269 0.475728 0.440187
669000 590000 0.622072 0.482096 0.00052482 0.513495 0.394412
679000 590000 0.4091 0.456999 0.0505573 0.413409 0.425501
689000 580000 0.582211 0.528415 0.169795 0.576172 0.40991
699000 590000 0.588078 0.535413 -0.197816 0.603028 0.38473
709000 590000 0.387442 0.58411 0.297202 0.576876 0.457641
719000 580000 0.437688 0.447028 0.261321 0.462547 0.382398
729000 590000 0.457163 0.482289 -0.0490113 0.44994 0.439828
739000 590000 0.46162 0.471459 -0.146133 0.480288 0.406055
749000 590000 0.290793 0.40137 0.190749 0.378834 0.379804
759000 580000 0.609122 0.427411 -0.169891 0.413583 0.400608
769000 590000 0.661813 0.63912 -0.0757123 0.724612 0.457489
779000 590000 0.555127 0.480463 0.0291768 0.508592 0.389685
789000 580000 0.413312 0.464837 0.148535 0.46536 0.401245
799000 590000 0.467702 0.519062 0.192532 0.535897 0.417377
809000 590000 0.444191 0.476183 -0.194442 0.456387 0.417566
819000 590000 0.458391 0.436841 0.148405 0.434024 0.382048
829000 580000 0.637956 0.636148 0.0556852 0.772136 0.404994
839000 590000 0.590141 0.562766 -0.0588255 0.590665 0.425807
849000 590000 0.584592 0.552915 0.34716 0.647264 0.384326
859000 580000 0.458041 0.355078 0.0363938 0.298356 0.378807
869000 590000 0.517147 0.478343 -0.00655531 0.490844 0.405971
879000 590000 0.485353 0.482505 0.00466649 0.516817 0.390272
889000 590000 0.543306 0.592764 -0.10451 0.664755 0.42867
899000 580000 0.427401 0.464005 -0.0269824 0.416984 0.433017
909000 590000 0.627777 0.5554 -0.180895 0.659687 0.383858
919000 590000 0.55728 0.556935 0.0984818 0.635341 0.400606
929000 580000 0.474422 0.519694 -0.218181 0.541381 0.426163
939000 590000 0.460038 0.438053 0.0356838 0.397938 0.405985
949000 590000 0.534568 0.495306 0.0653398 0.484902 0.428666
959000 590000 0.514754 0.507185 0.186832 0.497691 0.428925
969000 580000 0.417086 0.446903 0.0269064 0.407093 0.423386
979000 590000 0.427851 0.470565 -0.017497 0.491603 0.395854
989000 590000 0.547864 0.493885 0.061715 0.487354 0.42986
999000 590000 0.809265 0.620717 0.105338 0.736333 0.392982
