n t PE VE R R2 BS
9000 0 0.483264 0.501126 -0.216196 0.472017 0.459584
19000 5.29e+06 0.522963 0.484076 0.115305 0.490417 0.472585
29000 5.29e+06 0.5283 0.48096 0.124203 0.482034 0.461741
39000 5.29e+06 0.523309 0.511535 -0.0398133 0.585435 0.466037
49000 5.3e+06 0.524584 0.56522 0.102989 0.539002 0.501179
59000 5.28e+06 0.466355 0.455412 0.107242 0.449412 0.46526
69000 5.29e+06 0.491847 0.504864 0.165588 0.541848 0.460102
79000 5.29e+06 0.475469 0.502994 0.166722 0.544541 0.473164
89000 5.29e+06 0.527053 0.485655 -0.0594228 0.469548 0.488227
99000 5.3e+06 0.405787 0.388354 -0.105212 0.365941 0.44278
109000 5.29e+06 0.468668 0.477001 -0.185519 0.473329 0.487424
119000 5.29e+06 0.461755 0.584958 -0.0461792 0.635683 0.49317
129000 5.28e+06 0.418883 0.450276 0.133888 0.431429 0.458898
139000 5.3e+06 0.561297 0.519306 0.203452 0.532293 0.494434
149000 5.28e+06 0.375366 0.452684 -0.304354 0.457807 0.453904
159000 5.29e+06 0.44313 0.416552 0.198768 0.414496 0.448097
169000 5.3e+06 0.599981 0.589655 0.0941457 0.676137 0.475059
179000 5.28e+06 0.495955 0.431591 0.0162761 0.42305 0.454523
189000 5.3e+06 0.51239 0.446943 0.21902 0.443038 0.464362
199000 5.29e+06 0.369741 0.541053 -0.0371024 0.49405 0.525341
209000 5.29e+06 0.494875 0.409138 -0.0699642 0.439728 0.427839
219000 5.29e+06 0.427847 0.408019 -0.0707425 0.373651 0.452179
229000 5.29e+06 0.505139 0.458268 0.0810514 0.450853 0.460019
239000 5.29e+06 0.497477 0.444766 -0.0295156 0.438154 0.46438
249000 5.29e+06 0.373462 0.382801 0.0995161 0.369202 0.431778
259000 5.29e+06 0.504535 0.503636 -0.138308 0.547406 0.44351
269000 5.29e+06 0.449945 0.432372 0.0129327 0.438487 0.45147
279000 5.29e+06 0.516182 0.462169 0.296782 0.460496 0.46172
289000 5.29e+06 0.535914 0.464481 0.283483 0.490531 0.459601
299000 5.29e+06 0.507738 0.385366 -0.105731 0.39219 0.415484
309000 5.3e+06 0.384524 0.384008 -0.0149865 0.354358 0.44798
319000 5.29e+06 0.454197 0.430859 0.0361243 0.411551 0.46441
329000 5.29e+06 0.559909 0.4346 0.161386 0.422555 0.467408
339000 5.29e+06 0.433556 0.486105 0.0042624 0.430716 0.493854
349000 5.29e+06 0.472152 0.403366 0.0742246 0.409925 0.431388
359000 5.3e+06 0.525024 0.550325 -0.362874 0.608572 0.491122
369000 5.29e+06 0.529067 0.420354 0.1479 0.430097 0.438991
379000 5.28e+06 0.500568 0.480339 0.0130226 0.529256 0.441748
389000 5.29e+06 0.353911 0.49277 -0.0224137 0.464347 0.49103
399000 5.3e+06 0.505321 0.436258 -0.00740539 0.454084 0.45381
409000 5.29e+06 0.467729 0.474583 -0.280172 0.481617 0.483468
419000 5.29e+06 0.476473 0.433281 0.189021 0.442474 0.446793
429000 5.3e+06 0.504127 0.40042 -0.161078 0.384984 0.446068
439000 5.29e+06 0.40356 0.474069 -0.11657 0.423835 0.495375
449000 5.29e+06 0.434538 0.419677 -0.148149 0.401778 0.456286
459000 5.29e+06 0.517488 0.451734 0.00451551 0.40952 0.47639
469000 5.29e+06 0.39553 0.464754 0.0643612 0.425288 0.487109
479000 5.29e+06 0.466746 0.514753 -0.0785567 0.49947 0.507273
489000 5.29e+06 0.585983 0.487467 -0.165075 0.525002 0.465025
499000 5.29e+06 0.462213 0.579907 -0.151821 0.596125 0.519043
509000 5.29e+06 0.456951 0.49386 -0.0838312 0.488964 0.479916
519000 5.29e+06 0.434137 0.413043 -0.133136 0.425542 0.426735
529000 5.29e+06 0.632366 0.540642 -0.0263907 0.538084 0.493541
539000 5.3e+06 0.524525 0.427259 -0.0299535 0.449384 0.432751
549000 5.29e+06 0.451112 0.596789 0.211715 0.590187 0.529314
559000 5.28e+06 0.486659 0.440868 0.146697 0.474763 0.43535
569000 5.29e+06 0.545841 0.629529 0.286663 0.675409 0.527129
579000 5.29e+06 0.499432 0.48786 0.0979162 0.549745 0.446141
589000 5.29e+06 0.511237 0.560502 0.197885 0.540361 0.509357
599000 5.29e+06 0.54523 0.502526 -0.208037 0.547692 0.45558
609000 5.29e+06 0.454723 0.411824 0.0237243 0.389509 0.446815
619000 5.3e+06 0.471987 0.519674 -0.302082 0.54989 0.477976
629000 5.29e+06 0.543999 0.60125 0.0345587 0.556232 0.547427
639000 5.29e+06 0.508007 0.389122 0.0974216 0.386414 0.42531
649000 5.29e+06 0.49465 0.623956 0.0859597 0.608069 0.518066
659000 5.29e+06 0.455686 0.414676 -0.250674 0.467494 0.406233
669000 5.29e+06 0.495221 0.546051 0.0740812 0.518592 0.516339
679000 5.29e+06 0.465004 0.462008 0.0670668 0.466668 0.463143
689000 5.29e+06 0.503555 0.461606 0.0347475 0.446425 0.474095
699000 5.28e+06 0.512265 0.468728 0.158402 0.472567 0.463252
709000 5.29e+06 0.455251 0.500801 0.0990911 0.485076 0.491608
719000 5.28e+06 0.610908 0.55325 0.18385 0.615533 0.488907
729000 5.29e+06 0.540042 0.545333 -0.0437572 0.59409 0.492457
739000 5.29e+06 0.559062 0.447088 -0.133426 0.4813 0.443964
749000 5.29e+06 0.502636 0.456612 0.0204177 0.503297 0.434989
759000 5.29e+06 0.519717 0.518728 -0.35781 0.563352 0.472146
769000 5.29e+06 0.502781 0.570266 0.13367 0.611013 0.500791
779000 5.28e+06 0.475199 0.534584 -0.161029 0.609882 0.459661
789000 5.29e+06 0.405488 0.472709 -0.0435867 0.48058 0.456851
799000 5.29e+06 0.458114 0.376761 -0.0946345 0.380048 0.414931
809000 5.28e+06 0.451261 0.371472 -0.0965869 0.347125 0.42739
819000 5.29e+06 0.457781 0.494466 0.187124 0.485025 0.492272
829000 5.28e+06 0.457946 0.437568 0.0719717 0.405782 0.468399
839000 5.29e+06 0.609967 0.613675 0.246888 0.65348 0.503478
849000 5.29e+06 0.558115 0.422853 -0.215076 0.460045 0.42845
859000 5.29e+06 0.533975 0.598424 0.113102 0.563114 0.542262
869000 5.28e+06 0.547387 0.519902 0.102385 0.524518 0.48846
879000 5.29e+06 0.500063 0.480621 -0.143079 0.4799 0.464871
889000 5.29e+06 0.498808 0.455 0.0193636 0.485884 0.450453
899000 5.28e+06 0.491926 0.457118 -0.0845915 0.453475 0.463841
909000 5.29e+06 0.564903 0.656011 0.0717894 0.625337 0.539192
919000 5.29e+06 0.466747 0.552817 -0.187331 0.527059 0.519681
929000 5.29e+06 0.474782 0.460035 0.0581471 0.438384 0.480522
939000 5.29e+06 0.501494 0.489602 -0.145655 0.502372 0.458945
949000 5.29e+06 0.563555 0.44578 0.101213 0.478451 0.431239
959000 5.29e+06 0.52349 0.480356 -0.222652 0.47819 0.495536
969000 5.28e+06 0.632934 0.550607 -0.0350689 0.597058 0.482519
979000 5.3e+06 0.478931 0.601876 0.14558 0.604897 0.507087
989000 5.28e+06 0.465758 0.568756 0.0537443 0.516761 0.538888
999000 5.29e+06 0.545852 0.488397 0.103377 0.499162 0.479599
