n t PE VE R R2 BS
9000 0 6.49231 6.55599 -0.0181624 2.8939 0.230846
19000 450000 7.26043 7.05495 -0.0871996 3.21411 0.24106
29000 450000 7.11113 6.91116 0.0435955 3.16998 0.234969
39000 460000 7.06635 7.29796 0.00569561 3.1706 0.264324
49000 450000 6.88322 7.01325 0.0364631 3.123 0.255642
59000 450000 7.07819 6.94255 -0.0262372 3.1687 0.241706
69000 450000 6.87197 6.40404 -0.0183063 3.07891 0.224451
79000 460000 7.30381 7.12545 0.0156552 3.22439 0.245245
89000 450000 7.03276 7.10836 0.017976 3.15419 0.251482
99000 450000 6.97301 6.72915 0.0240864 3.15483 0.234828
109000 460000 7.07372 6.56142 -0.150997 3.14717 0.229057
119000 450000 7.00258 6.48889 -0.025336 3.1404 0.221719
129000 450000 7.1482 7.04086 -0.152959 3.18399 0.248906
139000 450000 7.36527 6.92824 0.109124 3.22965 0.228337
149000 460000 6.93502 6.9351 -0.0248361 3.11311 0.253174
159000 450000 7.16315 7.14377 -0.0188136 3.19718 0.25011
169000 450000 6.94329 6.66138 -0.137613 3.10312 0.227624
179000 450000 7.01459 6.70693 -0.0402804 3.14331 0.236922
189000 460000 7.16493 6.93467 -0.0218306 3.1938 0.236027
199000 450000 7.02244 6.89916 0.0437489 3.15013 0.24949
209000 450000 7.01568 6.51317 -0.0312619 3.12593 0.224867
219000 460000 6.99298 6.65497 -0.00133796 3.13615 0.229773
229000 450000 6.86751 6.60975 -0.0619456 3.10097 0.238866
239000 450000 6.99004 6.68235 -0.0376857 3.13347 0.236924
249000 460000 7.16768 7.1983 -0.0145619 3.19817 0.252555
259000 450000 7.09081 6.80134 -0.0719577 3.17458 0.234144
269000 450000 7.13035 6.72922 -0.0879304 3.1687 0.23026
279000 460000 7.00093 6.75994 -0.0653399 3.1277 0.232742
289000 450000 7.15925 7.16042 0.0136327 3.20046 0.24979
299000 450000 7.0038 6.68574 -0.00523587 3.14726 0.233591
309000 450000 7.08226 6.58243 0.121695 3.15584 0.22186
319000 460000 7.22989 7.01955 0.0934168 3.212 0.241162
329000 450000 7.26476 7.47127 -0.0439422 3.23466 0.261599
339000 450000 7.0349 6.6981 -0.0889587 3.13326 0.23021
349000 450000 7.00824 6.99796 -0.0689596 3.15431 0.252502
359000 460000 7.0238 6.88827 0.0161339 3.15386 0.240244
369000 450000 7.04726 6.80701 -0.0511985 3.15493 0.241651
379000 450000 7.33786 7.00974 0.0587293 3.24109 0.237168
389000 460000 6.9323 6.48987 0.0128867 3.10194 0.225695
399000 450000 7.00976 6.90234 0.0280889 3.15697 0.245723
409000 450000 6.96744 6.29858 0.0336219 3.09251 0.212273
419000 460000 6.99489 6.49646 0.0456259 3.12202 0.22894
429000 450000 7.01148 6.61071 -0.00617263 3.13457 0.229709
439000 450000 7.17135 7.02204 0.0258374 3.19392 0.244277
449000 450000 7.07126 6.995 -0.0309734 3.15004 0.25042
459000 460000 7.06998 7.01363 -0.0239891 3.15735 0.249564
