n t PE VE R R2 BS
9000 0 1.41639 1.49058 0.0141758 0.995165 0.350092
19000 270000 1.45536 1.78187 -0.00436557 1.11218 0.419166
29000 270000 1.34042 1.64008 0.000680941 1.06217 0.409339
39000 280000 1.4612 1.82156 -0.0475259 1.12912 0.420011
49000 280000 1.43432 1.70791 -0.0587705 1.09947 0.405011
59000 270000 1.49518 1.84592 0.0346984 1.158 0.42787
69000 280000 1.58419 1.58703 -0.00937655 1.05517 0.377104
79000 270000 1.51013 1.65176 -0.00640053 1.07896 0.40198
89000 280000 1.51991 1.54999 -0.00352946 1.06229 0.378173
99000 270000 1.56478 1.74176 -0.0563387 1.11537 0.413069
109000 280000 1.56381 1.56384 -0.0350042 1.05052 0.38695
119000 270000 1.43052 1.76461 -0.006859 1.13161 0.407072
129000 280000 1.39522 1.56745 -0.0103043 1.01367 0.392799
139000 270000 1.4221 1.61327 0.0218446 1.05573 0.38982
149000 280000 1.557 1.62411 0.024127 1.07564 0.375987
159000 270000 1.51025 1.60612 0.0102094 1.07589 0.388339
169000 280000 1.4836 1.74628 -0.0112509 1.1136 0.401775
179000 270000 1.33973 1.73388 0.00401415 1.07629 0.414404
189000 280000 1.44305 1.63935 0.0420962 1.05265 0.400012
199000 270000 1.39068 1.68058 0.0342548 1.04775 0.413479
209000 280000 1.51098 1.7176 -0.0221411 1.10024 0.39863
219000 280000 1.4869 1.80833 0.0491888 1.15377 0.404558
229000 270000 1.57505 1.62975 0.00712416 1.05349 0.392644
239000 280000 1.44933 1.73836 -0.0980571 1.10029 0.398196
249000 270000 1.44732 1.68779 0.0630854 1.08238 0.4094
259000 280000 1.4076 1.48862 0.0508152 1.02033 0.389609
269000 270000 1.57836 1.62786 -0.0257502 1.07753 0.382628
279000 280000 1.46927 1.71022 -0.0575634 1.11561 0.399025
289000 270000 1.50115 1.61823 0.0290259 1.09851 0.384954
299000 280000 1.43094 1.71909 0.00817649 1.11411 0.411337
