n t PE VE R R2 BS
9000 0 22.0227 21.5247 0.0388829 5.94948 0.110004
19000 260000 24.4915 23.4271 -0.017401 6.58339 0.0982479
29000 270000 24.9636 24.0623 -0.0235131 6.68626 0.10611
39000 260000 24.9793 23.9753 0.0406615 6.68484 0.100931
49000 260000 24.8649 23.9646 0.0597466 6.68402 0.10593
59000 270000 25.1749 24.4185 0.0260081 6.73535 0.111808
69000 260000 25.0142 24.4192 0.0129261 6.72056 0.123904
79000 260000 25.0256 24.3628 0.0604958 6.69859 0.117614
89000 270000 24.8878 24.1557 -0.0201387 6.68783 0.112978
99000 260000 24.8237 23.8971 0.00445313 6.65335 0.10662
109000 260000 24.8261 24.0614 0.0799736 6.67085 0.111725
119000 270000 24.9034 24.1514 -0.0110039 6.68301 0.113213
129000 260000 24.6123 23.9156 -0.00355923 6.6274 0.118628
139000 260000 24.6045 23.7115 0.0100876 6.62517 0.107972
149000 270000 25.0858 24.3686 -0.00134768 6.72312 0.117997
159000 260000 24.6686 23.8689 -0.00650762 6.62969 0.111652
169000 260000 24.6294 24.1974 -0.0114794 6.65298 0.125503
179000 270000 24.7842 24.0986 0.045689 6.65938 0.116786
189000 260000 24.8425 23.9561 -0.0133826 6.67388 0.109776
199000 260000 25.2588 24.7221 -0.0376247 6.76911 0.121117
209000 260000 24.5003 23.4844 -0.0733764 6.61029 0.103284
219000 270000 24.7575 23.9007 0.0177881 6.6539 0.109483
229000 260000 24.7533 24.0648 -0.013186 6.64332 0.11684
239000 260000 24.7869 24.1509 0.0194089 6.67638 0.120122
249000 260000 24.7513 23.7755 0.0369272 6.65381 0.105542
259000 270000 24.981 24.0714 -0.095924 6.70337 0.104318
269000 260000 24.7115 23.7932 -0.0189244 6.64455 0.107233
279000 260000 25.2072 24.5692 0.000264954 6.75802 0.120752
289000 270000 24.9303 24.2118 -0.0368979 6.67911 0.115084
299000 260000 24.9411 24.0947 0.120496 6.70165 0.109822
309000 260000 24.9669 24.2392 -0.0610336 6.702 0.115753
319000 260000 24.645 23.8585 0.0851443 6.63142 0.115146
