n t PE VE R R2 BS
1750 1832 1.43945 0.912153 -0.264704 0.329932 0.292025
1760 2448 2.58735 0.827585 -0.314091 0.277258 0.236847
1770 1851 2.71309 0.833756 -0.345886 0.275513 0.253731
1780 1830 2.00021 0.91596 -0.368398 0.318237 0.30892
1790 2184 0.938571 1.03997 -0.390281 0.383739 0.373152
1800 1847 0.136777 1.13083 -0.401292 0.433244 0.423732
1810 2455 -0.103715 1.2316 -0.41677 0.49034 0.46477
1820 1834 0.0299354 1.30364 -0.430289 0.528875 0.482269
1830 1836 0.0493657 1.3346 -0.443116 0.542582 0.477294
1840 2435 0.0354036 1.34949 -0.450932 0.547261 0.471345
1850 1854 -0.0677274 1.31184 -0.44615 0.527729 0.46016
1860 2464 -0.558259 1.28253 -0.448071 0.522273 0.452059
1870 2470 -1.38044 1.28578 -0.421222 0.529569 0.487201
1880 1842 -1.68836 1.34021 -0.396861 0.558561 0.52576
1890 2439 -1.2982 1.46555 -0.400543 0.625554 0.537178
1900 1836 -0.282745 1.61815 -0.409988 0.715589 0.542668
1910 2466 0.589969 1.7351 -0.423594 0.796076 0.550012
1920 1834 1.89233 1.68164 -0.414571 0.802184 0.531434
1930 2467 2.71784 1.54259 -0.372799 0.756738 0.504355
1940 1845 1.85131 1.44992 -0.311539 0.70641 0.462883
1950 2464 -0.19356 1.47037 -0.255424 0.684622 0.423546
1960 1825 -2.02958 1.54917 -0.206988 0.692573 0.424906
1970 2464 -3.07503 1.55993 -0.148716 0.685923 0.441724
1980 1853 -3.21972 1.59078 -0.112511 0.703116 0.461986
1990 2468 -2.32009 1.64922 -0.0852315 0.749505 0.49147
2000 2070 -0.78425 1.63878 -0.0518034 0.771527 0.496706
2010 2241 0.914619 1.52287 -0.0528269 0.7356 0.475249
2020 2458 1.97793 1.36078 -0.0844196 0.663681 0.441737
2030 1843 2.14152 1.22434 -0.13757 0.586628 0.401579
2040 1833 2.05713 1.10333 -0.188688 0.5063 0.347042
2050 1949 2.2431 1.01184 -0.236866 0.451773 0.274982
2060 2350 2.13359 0.961356 -0.274986 0.423207 0.214829
2070 1837 2.01807 0.97792 -0.304216 0.432381 0.223562
2080 2456 2.03007 1.09165 -0.331513 0.511037 0.281385
2090 1836 2.39133 1.20703 -0.341027 0.591241 0.324408
2100 2465 2.92926 1.22485 -0.327791 0.600771 0.334322
2110 2455 3.44919 1.17177 -0.30079 0.568217 0.310196
2120 1855 2.92195 1.12101 -0.271452 0.53889 0.279442
2130 2072 1.79287 1.06805 -0.250844 0.500731 0.253941
2140 2217 0.482937 1.00741 -0.230416 0.443784 0.245477
2150 2462 -0.674703 0.930863 -0.203053 0.36432 0.258887
2160 1829 -1.17587 0.880325 -0.173936 0.300377 0.280496
2170 2479 -1.55459 0.861836 -0.158122 0.262771 0.312676
2180 2138 -2.1176 0.859159 -0.138227 0.24257 0.340615
2190 2153 -2.48968 0.84004 -0.13099 0.219858 0.349236
2200 1835 -2.8873 0.813996 -0.121891 0.197726 0.346325
2210 2485 -2.50114 0.7847 -0.112764 0.181124 0.333027
2220 1841 -0.820961 0.74888 -0.0941514 0.165108 0.324009
2230 2467 0.962284 0.720888 -0.0700363 0.149534 0.323637
2240 1847 2.33302 0.690389 -0.0439041 0.129308 0.306692
2250 2467 2.58336 0.657085 -0.032396 0.106744 0.266501
2260 1837 1.23121 0.64176 -0.02397 0.0961356 0.23092
2270 2446 -0.608025 0.648542 0.0219914 0.100891 0.225536
2280 1816 -1.88307 0.674205 0.0768457 0.124235 0.232362
2290 2446 -1.80409 0.709851 0.127122 0.1583 0.247466
2300 1860 -0.875234 0.75502 0.162258 0.194519 0.279287
2310 2449 0.158967 0.801025 0.212081 0.232484 0.300041
2320 1817 1.37331 0.812564 0.281758 0.251449 0.297603
2330 1824 3.09874 0.797989 0.338267 0.252223 0.265919
2340 2469 5.05054 0.78191 0.393317 0.250953 0.211079
2350 2414 6.69171 0.798379 0.452448 0.275297 0.187725
2360 1818 7.25329 0.82334 0.491472 0.301868 0.182487
2370 2001 6.52475 0.870985 0.51571 0.339946 0.208397
2380 2294 5.00682 0.949492 0.548238 0.400153 0.243186
2390 1835 2.9414 1.01755 0.57026 0.451765 0.276247
2400 2366 1.11141 1.09463 0.60951 0.518787 0.298074
2410 2569 -0.603303 1.18572 0.658778 0.602624 0.309663
2420 1871 -1.89713 1.3098 0.724017 0.718255 0.316381
2430 2428 -2.41671 1.44614 0.776687 0.832738 0.321535
2440 1833 -2.3307 1.60049 0.827565 0.959767 0.317294
2450 2478 -1.40411 1.69412 0.849947 1.0459 0.308676
2460 1829 0.444669 1.68136 0.82995 1.0433 0.294635
2470 1834 2.06119 1.62809 0.790014 1.00448 0.285668
2480 2463 3.10967 1.56168 0.741183 0.954984 0.280346
2490 1835 3.55232 1.46473 0.693908 0.876291 0.275986
2500 2450 3.49715 1.35195 0.640849 0.777742 0.257603
2510 1837 2.8324 1.24654 0.573968 0.671369 0.252388
2520 2457 1.53552 1.1402 0.498856 0.556447 0.262097
2530 1834 0.379945 1.00558 0.405597 0.422031 0.275863
2540 2470 -0.041385 0.862927 0.295904 0.291782 0.282505
2550 1826 0.373192 0.752745 0.204161 0.192906 0.273378
2560 2220 1.04066 0.688951 0.127246 0.1356 0.265039
2570 2313 1.76982 0.656043 0.052587 0.108744 0.270403
2580 2459 2.71883 0.656119 -0.0240294 0.115187 0.265018
2590 1839 3.32385 0.704468 -0.100711 0.162736 0.262124
2600 2464 3.33055 0.806682 -0.186112 0.2563 0.264335
2610 1838 3.08273 0.933825 -0.265309 0.374706 0.260573
2620 2465 2.27557 1.11487 -0.366592 0.544568 0.254786
2630 2378 0.524378 1.34896 -0.447513 0.753767 0.273992
2640 1935 -1.00445 1.59483 -0.507385 0.968474 0.29923
2650 1884 -1.26462 1.8314 -0.55563 1.18521 0.30699
2660 2404 0.109888 2.0426 -0.606017 1.39913 0.297454
2670 1844 2.38475 2.2523 -0.64823 1.62731 0.272892
2680 1845 4.75059 2.40934 -0.675444 1.81482 0.228402
2690 2479 6.56434 2.51056 -0.695107 1.94642 0.179727
2700 1837 7.1794 2.58541 -0.707824 2.03528 0.162467
2710 2292 6.80907 2.67171 -0.728898 2.12497 0.179448
2720 1845 6.18079 2.7603 -0.751468 2.20159 0.216946
2730 2458 5.10391 2.85648 -0.764596 2.27555 0.23937
2740 2466 4.18237 2.89882 -0.756453 2.28298 0.256844
2750 1849 2.56317 2.95791 -0.754747 2.27956 0.30905
2760 1930 0.644346 3.00933 -0.747797 2.24706 0.365539
2770 2378 -0.694026 2.91052 -0.728518 2.08608 0.407534
2780 2445 -1.16538 2.71007 -0.721668 1.87742 0.428607
2790 1833 -0.564398 2.49345 -0.722572 1.7027 0.417406
2800 2453 0.0822788 2.24425 -0.725088 1.51926 0.385864
2810 1821 0.216669 1.94352 -0.708081 1.29097 0.338303
2820 1830 0.218325 1.68781 -0.676265 1.07717 0.298013
2830 2447 0.809437 1.52778 -0.648508 0.921649 0.288416
2840 2220 1.61084 1.40476 -0.607069 0.781291 0.310191
2850 2041 0.953861 1.28717 -0.549806 0.651768 0.359521
2860 2166 -0.451099 1.18344 -0.490257 0.539525 0.392687
2870 2095 -1.62897 1.14408 -0.437092 0.477662 0.398235
2880 1829 -2.68346 1.13659 -0.387723 0.437919 0.395358
2890 2444 -3.1691 1.09202 -0.329007 0.383394 0.403532
2900 1820 -2.62134 0.997243 -0.276948 0.31716 0.394247
2910 2449 -1.60091 0.869961 -0.217607 0.240225 0.359796
2920 1820 -0.6508 0.76477 -0.161487 0.17727 0.323204
2930 2445 -0.00412263 0.704521 -0.137531 0.142768 0.295249
2940 1820 1.05711 0.675384 -0.150841 0.130309 0.273676
2950 2457 1.75657 0.655827 -0.177157 0.125223 0.240653
2960 1820 1.74019 0.670146 -0.202965 0.142037 0.222807
2970 1934 1.12742 0.695249 -0.220247 0.163457 0.22171
2980 2332 0.670049 0.732366 -0.238799 0.195403 0.22016
2990 2448 0.427707 0.773357 -0.244529 0.233116 0.229026
3000 1815 0.536507 0.82243 -0.247192 0.279465 0.245015
3010 2445 0.833604 0.876375 -0.253264 0.331622 0.248116
3020 1861 1.34045 0.940736 -0.259079 0.388284 0.256025
3030 2403 1.46614 1.00172 -0.261326 0.430521 0.298507
3040 1819 1.14933 1.03902 -0.254998 0.442888 0.335952
3050 2445 0.96042 1.03501 -0.241964 0.422324 0.34054
3060 1816 1.18697 1.00988 -0.222786 0.39425 0.33043
3070 2481 1.81 0.956638 -0.204697 0.356577 0.307077
3080 2446 2.69007 0.862953 -0.181695 0.296982 0.261868
3090 1818 3.4087 0.799241 -0.161681 0.258296 0.218157
3100 1817 3.42582 0.750561 -0.124906 0.218638 0.192754
3110 2445 3.08506 0.71385 -0.0595164 0.184525 0.19037
3120 1816 2.34804 0.703406 0.00611965 0.169818 0.207054
3130 1818 0.887371 0.722925 0.061351 0.173203 0.23874
3140 2309 -0.609754 0.746395 0.0990239 0.176948 0.260816
3150 2167 -1.92196 0.756505 0.116715 0.17677 0.274468
3160 2158 -2.88547 0.762631 0.139025 0.180754 0.286785
3170 2457 -3.12899 0.766314 0.141395 0.185237 0.302638
3180 1848 -3.18795 0.746785 0.1276 0.167782 0.291631
3190 1834 -3.26349 0.725807 0.107603 0.150376 0.270476
3200 2457 -3.08879 0.706124 0.100284 0.138117 0.268087
3210 2464 -2.47659 0.703373 0.104523 0.140492 0.273144
3220 1840 -1.51308 0.699984 0.110356 0.141948 0.271365
3230 1855 -0.23856 0.682188 0.118915 0.134101 0.251685
3240 2440 0.774301 0.652518 0.123615 0.116694 0.231246
3250 1843 0.713345 0.628973 0.132406 0.102318 0.214455
3260 2463 0.388662 0.621331 0.131 0.0952049 0.206294
3270 1851 0.625303 0.616855 0.119424 0.0895045 0.206535
3280 2488 1.43021 0.616787 0.106931 0.0856012 0.213458
3290 1837 3.269 0.61663 0.0907168 0.0850461 0.21472
3300 1827 5.35508 0.625136 0.0724148 0.0959546 0.21023
3310 2463 6.41787 0.64407 0.0483832 0.118447 0.201452
3320 2119 6.45868 0.687017 0.0183733 0.161013 0.198858
3330 2181 5.86051 0.756185 -0.0128574 0.225567 0.207381
3340 1946 4.73084 0.837788 -0.0311789 0.302616 0.217384
3350 2368 2.9986 0.921199 -0.0290437 0.379374 0.225779
3360 1825 1.16663 0.998516 -0.0122852 0.450565 0.225957
3370 2473 0.0909603 1.03793 -0.0075859 0.484581 0.220989
3380 1846 -0.0318048 1.08237 -0.00552926 0.5238 0.221862
3390 2464 -0.0557475 1.17517 0.014016 0.602648 0.241761
3400 1835 -0.0144113 1.27797 0.0418007 0.685854 0.265525
3410 2171 0.530964 1.36298 0.0331424 0.738068 0.290631
3420 2131 1.20683 1.41283 0.0239702 0.726628 0.323662
3430 2446 1.32717 1.48159 0.0146823 0.715177 0.371662
3440 1829 1.7691 1.44384 -0.00714288 0.656389 0.40935
3450 1815 1.87036 1.37373 -0.0186057 0.599387 0.446456
3460 2447 2.40543 1.27875 -0.0177164 0.548058 0.461411
3470 1918 3.37021 1.11006 -0.00475164 0.442343 0.43417
3480 2358 4.14104 0.942841 0.0263417 0.323318 0.379646
3490 2706 4.20231 0.804665 0.0391424 0.218634 0.317951
3500 1938 3.96635 0.683144 0.0375446 0.131131 0.258964
3510 1818 3.10582 0.635091 0.0365223 0.0974107 0.246262
3520 2445 2.1983 0.640505 0.0427182 0.0988454 0.251778
3530 2157 1.05213 0.691686 0.0761607 0.127567 0.280864
3540 1838 0.148901 0.751487 0.116541 0.162252 0.300887
3550 2457 0.227079 0.778905 0.134173 0.179486 0.317156
3560 1833 1.29422 0.7768 0.1327 0.181729 0.335149
3570 2465 2.20446 0.777688 0.114621 0.184076 0.348489
3580 1831 2.95859 0.783209 0.0717415 0.183495 0.351083
3590 2473 3.28768 0.799547 0.0111419 0.188242 0.344778
3600 1861 2.58466 0.85855 -0.044984 0.22625 0.372453
3610 2458 1.17901 0.990434 -0.106969 0.316011 0.431592
3620 1844 -0.487495 1.11951 -0.150879 0.411855 0.467961
3630 2361 -1.63355 1.17569 -0.167328 0.467495 0.46612
3640 1839 -1.94633 1.15515 -0.16969 0.473683 0.434987
3650 1834 -1.76082 1.15874 -0.187894 0.48117 0.420483
3660 2464 -0.648886 1.16782 -0.203375 0.483101 0.402319
3670 2328 0.676948 1.12174 -0.210209 0.450361 0.367206
3680 1856 1.83857 1.01493 -0.202212 0.37851 0.332224
3690 2463 2.46725 0.892373 -0.181997 0.292937 0.317843
3700 1837 2.99738 0.805563 -0.157759 0.232035 0.3123
3710 2463 3.01517 0.738128 -0.120977 0.180675 0.295782
3720 1853 2.23294 0.69199 -0.0790486 0.137452 0.279534
3730 1819 1.12356 0.657199 -0.0420049 0.106268 0.256676
3740 2461 0.124738 0.656626 0.0149677 0.1068 0.252782
3750 1829 -0.726869 0.702016 0.0796974 0.140665 0.258135
3760 2445 -1.56192 0.780298 0.113959 0.197132 0.276549
3770 2301 -2.27955 0.851193 0.141659 0.252367 0.289543
3780 1966 -2.45871 0.90747 0.176083 0.305956 0.297331
3790 2175 -2.16417 0.980847 0.203502 0.371728 0.318607
3800 2103 -1.57767 1.08258 0.220473 0.447453 0.35479
3810 1846 -0.734654 1.18524 0.219262 0.518438 0.385073
3820 2510 -0.210139 1.24614 0.220747 0.567002 0.387902
3830 1991 -0.402119 1.2864 0.241607 0.60923 0.384498
3840 2319 -1.01984 1.27728 0.26649 0.629047 0.359417
3850 1828 -1.8349 1.21082 0.254918 0.605004 0.311615
3860 2464 -2.61926 1.14986 0.240438 0.570315 0.265932
3870 1839 -2.31685 1.06228 0.218699 0.498602 0.228525
3880 2455 -1.1768 0.973831 0.214482 0.41544 0.215656
3890 1840 -0.175704 0.907004 0.217776 0.343981 0.242748
3900 2472 0.207688 0.872199 0.209041 0.296161 0.278845
3910 1822 0.923571 0.848351 0.202102 0.258227 0.314362
3920 2464 1.31813 0.852215 0.186466 0.242033 0.365088
3930 1834 0.564631 0.879479 0.168502 0.247886 0.402794
3940 2452 -0.997679 0.902256 0.172883 0.259011 0.41241
3950 1816 -2.33685 0.890371 0.20104 0.255487 0.396339
3960 1838 -3.46069 0.89478 0.254636 0.266709 0.382803
3970 2440 -3.44374 0.884573 0.305651 0.273845 0.353113
3980 1901 -1.99994 0.867027 0.344945 0.277135 0.318028
3990 2409 -0.0118365 0.861765 0.371588 0.283472 0.296143
4000 2458 1.51114 0.894971 0.386088 0.308572 0.311207
4010 1829 1.61749 0.964244 0.397322 0.350446 0.347543
4020 1815 0.267882 1.04069 0.406677 0.393745 0.38128
4030 2447 -1.9447 1.13476 0.435585 0.452337 0.415189
4040 1831 -3.1908 1.18608 0.46308 0.490951 0.423405
4050 2467 -3.2746 1.16217 0.470204 0.486709 0.412121
4060 2434 -1.96141 1.13579 0.465134 0.482117 0.400701
4070 1818 0.16116 1.12111 0.455094 0.479594 0.38987
4080 2456 1.99148 1.10669 0.445653 0.472554 0.369327
4090 1826 2.90732 1.09711 0.450596 0.474588 0.328143
4100 2178 2.93095 1.09606 0.472627 0.500098 0.281041
4110 2111 2.11547 1.09194 0.483768 0.518573 0.254361
4120 1831 0.555514 1.12304 0.491769 0.545763 0.255588
4130 2451 -1.16301 1.19216 0.498156 0.584215 0.284676
4140 1828 -2.94301 1.39773 0.527513 0.707453 0.349413
4150 2468 -4.3645 1.70764 0.58206 0.894159 0.41592
4160 1867 -5.02451 2.00326 0.64681 1.07316 0.461584
4170 2462 -4.05171 2.15113 0.689696 1.19262 0.474144
4180 1826 -1.95846 2.14805 0.712659 1.24746 0.462247
4190 2512 0.396381 2.04003 0.713625 1.23863 0.426424
4200 1848 2.07505 1.89724 0.687437 1.17413 0.389257
4210 1840 3.01649 1.79957 0.675616 1.119 0.356159
4220 2507 3.5985 1.68148 0.663352 1.0424 0.317172
4230 1833 3.66261 1.56338 0.650518 0.948215 0.302864
4240 2405 3.29468 1.45028 0.630983 0.84428 0.30479
4250 1897 2.54926 1.36248 0.597962 0.757352 0.312915
4260 2289 1.69677 1.2734 0.557598 0.672118 0.313078
4270 2258 1.0431 1.20238 0.51657 0.593135 0.312331
4280 2219 0.792773 1.17269 0.468556 0.539318 0.320071
4290 1845 0.0759824 1.19585 0.417595 0.521836 0.361896
4300 2459 -0.590136 1.21881 0.361883 0.495906 0.411208
4310 2073 -1.13277 1.25425 0.328846 0.479103 0.438755
4320 2239 -1.05917 1.27206 0.306869 0.468929 0.459854
4330 1893 -0.529891 1.21505 0.290926 0.43366 0.470657
4340 2415 -0.0745939 1.13416 0.269712 0.392899 0.475098
4350 1849 0.515178 1.02293 0.233716 0.332895 0.457604
4360 1842 0.489176 0.9409 0.1588 0.275376 0.434661
4370 2458 -0.337897 0.920822 0.0949251 0.256375 0.423287
4380 1834 -1.20936 0.954954 0.0319976 0.276323 0.425895
