n t PE VE R R2 BS
739000 80000 1.89261 1.89261 -0.0361235 2.4055 0
749000 70000 1.88249 1.88249 0.000982777 2.40347 0
759000 80000 1.89965 1.89965 -0.0514074 2.41056 0
769000 70000 1.87832 1.87832 -0.0184765 2.40432 0
779000 80000 1.86818 1.86818 0.0188034 2.4019 0
789000 70000 1.87537 1.87537 0.014419 2.40635 0
799000 70000 1.89984 1.89984 0.024372 2.40913 0
809000 80000 1.86964 1.86964 0.0273444 2.39926 0
819000 70000 1.87964 1.87964 0.00398141 2.40633 0
829000 80000 1.87188 1.87188 -0.0026096 2.40247 0
839000 70000 1.89348 1.89348 0.0359375 2.40868 0
849000 70000 1.89125 1.89125 -0.010965 2.40451 0
859000 80000 1.86924 1.86924 0.0160335 2.40466 0
869000 70000 1.9165 1.9165 -0.00347756 2.4089 0
879000 80000 1.86753 1.86753 0.0152321 2.40129 0
889000 70000 1.89804 1.89804 -0.00822942 2.40944 0
899000 70000 1.88421 1.88421 0.0064808 2.40582 0
909000 80000 1.85417 1.85417 -0.00259714 2.39743 0
919000 70000 1.87976 1.87976 -0.000742652 2.40003 0
929000 80000 1.89956 1.89956 -0.0438287 2.40839 0
939000 70000 1.87863 1.87863 -0.00893619 2.40692 0
949000 70000 1.8873 1.8873 0.0163061 2.40469 0
959000 80000 1.90392 1.90392 -0.0408734 2.41258 0
969000 70000 1.90859 1.90859 -0.0175099 2.41267 0
979000 80000 1.88538 1.88538 -0.00507553 2.40517 0
989000 70000 1.88141 1.88141 -0.0183131 2.40684 0
999000 80000 1.8809 1.8809 -0.0199716 2.40512 0
