n t PE VE R R2 BS
9000 0 11.1963 10.6381 0.110983 3.7057 0.251809
19000 890000 12.4442 11.2209 0.124144 4.0611 0.268513
29000 890000 12.4051 11.4382 -0.0497693 4.07788 0.267292
39000 900000 12.1381 11.535 -0.0497821 3.96843 0.285684
49000 890000 12.378 11.7947 0.114338 4.14877 0.281147
59000 890000 12.1039 11.6749 0.144601 4.00221 0.284712
69000 890000 12.1109 11.0138 0.101563 3.96315 0.267777
79000 890000 11.9944 11.6603 0.0762187 4.02157 0.28845
89000 890000 12.3758 11.669 -0.0369849 4.06983 0.280786
99000 890000 12.7083 11.9353 -0.126696 4.20114 0.28068
109000 890000 12.266 11.4878 0.0626431 4.04525 0.272103
119000 890000 12.1431 11.4508 -0.10423 4.04046 0.275355
129000 890000 12.4778 11.9582 -0.11414 4.15208 0.289707
139000 900000 12.4432 11.6734 -0.016453 4.14072 0.276474
149000 880000 12.6069 12.4775 -0.290452 4.25466 0.290883
159000 900000 11.9234 11.3698 -0.0315782 3.94756 0.28375
169000 890000 12.5977 11.9232 0.291982 4.22234 0.281143
179000 890000 12.2531 11.5074 0.0136919 4.04981 0.276911
189000 890000 12.2845 11.2763 -0.0873134 4.05444 0.266625
199000 890000 12.2076 11.5503 -0.0744527 4.03053 0.282482
209000 890000 12.508 11.854 -0.00120159 4.14078 0.282253
219000 890000 12.3388 11.7876 -0.0808636 4.03921 0.286903
229000 890000 12.3868 11.5124 0.0810945 4.1143 0.264488
239000 890000 12.4644 11.9297 0.0466777 4.17336 0.28237
249000 890000 12.2893 12.2613 -0.037148 4.08378 0.295039
259000 900000 12.4418 11.4387 0.163384 4.11663 0.270622
269000 890000 12.5821 12.4085 -0.0169968 4.28101 0.30162
279000 890000 12.2667 11.4858 -0.18742 4.01055 0.284038
289000 890000 12.4046 12.3976 -0.00905513 4.2131 0.30815
299000 890000 12.308 12.1572 0.000416654 4.13104 0.293251
309000 890000 12.5643 11.9168 0.225224 4.17168 0.289779
319000 890000 12.3927 11.5985 0.0549223 4.10351 0.27494
329000 890000 12.5192 11.9047 0.116985 4.20718 0.277682
339000 890000 12.4647 11.9942 0.050505 4.17064 0.283492
349000 890000 12.3009 11.6875 -0.0419281 4.15097 0.281254
359000 890000 12.2822 11.4182 -0.0766699 4.03869 0.275908
369000 890000 12.575 12.2013 0.114846 4.23631 0.293466
379000 900000 12.5269 11.8018 -0.171872 4.14545 0.276911
389000 890000 12.5127 11.5936 -0.231066 4.1357 0.268618
399000 890000 12.5635 11.64 -0.0502141 4.15019 0.275405
409000 890000 12.4192 11.5919 0.109673 4.08274 0.274475
419000 890000 12.021 11.215 0.0857083 3.96366 0.272546
429000 890000 12.1402 11.4188 -0.00884603 4.0705 0.278631
439000 890000 12.3182 12.1816 0.0079892 4.15082 0.298217
449000 890000 12.4875 12.0341 0.0693489 4.1492 0.286703
459000 890000 12.1557 11.0961 -0.142304 3.99257 0.26447
469000 890000 12.5016 12.0255 -0.025755 4.1484 0.292602
479000 890000 12.543 11.5698 0.113464 4.1213 0.272341
489000 900000 12.6745 11.9283 0.0832151 4.23306 0.275039
499000 890000 12.3015 11.6134 -0.0276176 4.03817 0.286031
509000 890000 12.3797 11.3715 0.0166766 4.02847 0.2638
519000 890000 12.3216 11.5417 -0.153693 4.07054 0.276004
529000 890000 12.5727 11.4759 0.0200915 4.10508 0.26573
539000 890000 12.3013 11.4458 0.0107479 4.05102 0.266918
549000 890000 12.468 11.9322 0.0157402 4.14951 0.28577
559000 890000 12.4655 11.7993 0.275746 4.13072 0.279075
569000 890000 12.677 12.2907 0.0766489 4.24431 0.288748
579000 890000 12.3561 11.626 0.138189 4.09868 0.275892
589000 890000 12.4596 11.2617 0.159297 4.09912 0.261732
599000 890000 12.3149 11.6021 -0.0792801 4.03974 0.275917
609000 890000 12.2927 10.9178 0.078078 4.01373 0.256146
619000 900000 12.3153 11.5771 -0.115073 4.13321 0.276735
629000 890000 12.3819 11.5018 0.0715891 4.10618 0.269773
639000 890000 12.4526 11.3613 0.096177 4.05907 0.272366
649000 890000 12.5453 11.5989 -0.134196 4.1181 0.274467
659000 890000 12.0268 10.9573 -0.0249387 3.94457 0.265326
669000 890000 12.346 12.2031 0.0975654 4.11351 0.29787
679000 890000 12.4243 11.5822 0.0591295 4.06576 0.281739
689000 890000 12.4302 11.6785 0.0610197 4.12164 0.281366
699000 890000 12.6266 12.2772 0.190201 4.27791 0.283782
709000 900000 12.2399 11.2039 -0.113298 4.02747 0.267664
719000 890000 12.4655 11.8157 0.0753396 4.12711 0.280291
729000 890000 12.5532 11.3464 0.0011945 4.11672 0.261315
739000 890000 12.2645 11.4163 -0.0481686 4.04425 0.269083
749000 890000 12.4101 12.0474 -0.102107 4.14857 0.288226
759000 890000 12.6218 12.2476 0.0365111 4.2531 0.290845
769000 890000 12.5624 11.2864 -0.162224 4.11614 0.265608
779000 890000 12.3176 11.0369 0.0310276 4.02594 0.26158
789000 890000 12.7514 12.2607 -0.0786477 4.29449 0.287014
799000 890000 12.3368 12.145 -0.106719 4.10313 0.296738
809000 890000 12.3373 11.7844 0.0910185 4.10803 0.290444
819000 890000 12.3785 11.9115 0.115977 4.1408 0.285856
829000 900000 12.4342 12.381 0.0283479 4.20032 0.312639
839000 890000 12.4289 11.3129 0.0900244 4.12871 0.265974
849000 890000 12.7558 12.4553 -0.12437 4.28293 0.291945
859000 890000 12.3823 11.7738 -0.0165947 4.11617 0.280546
869000 890000 12.4556 11.8572 -0.0488134 4.18142 0.277599
879000 890000 12.554 12.1904 -0.187303 4.17613 0.293699
889000 890000 12.8221 13.1436 0.0960557 4.41499 0.318097
899000 890000 12.1932 11.5173 0.0275028 4.01476 0.280742
909000 890000 12.4942 11.8187 -0.107828 4.15871 0.281754
919000 890000 12.61 12.0558 0.0217515 4.19374 0.285051
929000 890000 12.6267 12.1795 0.129356 4.17241 0.290972
