n t PE VE R R2 BS
9000 0 3.21533 3.14934 0.0273359 2.369 0.116136
19000 130000 3.49532 3.35378 8.82438e-05 2.5989 0.120751
29000 140000 3.53496 3.52831 -0.00575104 2.61605 0.140717
39000 130000 3.4838 3.31369 -0.0289596 2.60639 0.112907
49000 130000 3.49247 3.44485 0.0115721 2.60059 0.1335
59000 130000 3.50543 3.49868 -0.0117153 2.61423 0.142179
69000 130000 3.47089 3.37391 -0.0723596 2.59532 0.125578
79000 130000 3.47935 3.49563 -0.0228704 2.607 0.147717
89000 130000 3.6278 3.60162 -0.041063 2.64872 0.14104
99000 130000 3.4183 3.1933 -0.070236 2.57972 0.107793
109000 130000 3.42423 3.44865 0.0103903 2.59001 0.141035
119000 130000 3.58354 3.51012 -0.0581565 2.63066 0.132385
129000 140000 3.50647 3.32418 0.0791959 2.61134 0.115911
139000 130000 3.44101 3.35131 0.0209101 2.59104 0.127965
149000 130000 3.61565 3.67699 0.0348009 2.63995 0.147607
159000 130000 3.51952 3.4064 -0.0313368 2.6183 0.127907
169000 130000 3.38957 3.36526 -0.0216639 2.58855 0.141982
179000 130000 3.4266 3.41342 -0.01947 2.59817 0.145998
189000 130000 3.41923 3.28454 0.0281131 2.58319 0.127073
199000 130000 3.52479 3.402 0.1069 2.6173 0.122451
209000 130000 3.54201 3.507 -0.0134574 2.62231 0.134762
219000 140000 3.51239 3.31708 -0.00196885 2.60853 0.111212
229000 130000 3.46588 3.4829 -0.0442365 2.60997 0.14288
239000 130000 3.42403 3.25797 -0.0200444 2.58953 0.109957
249000 130000 3.65103 3.58348 -0.0373421 2.64637 0.132428
259000 130000 3.49766 3.41325 -0.0963692 2.61322 0.128589
269000 130000 3.39994 3.27573 0.045618 2.57729 0.125158
279000 130000 3.59569 3.62305 -0.0311842 2.64384 0.140191
289000 140000 3.55261 3.50035 -0.00177768 2.6314 0.128314
299000 130000 3.40588 3.32031 -0.0537755 2.58079 0.130844
309000 130000 3.50068 3.40135 0.0516819 2.61685 0.125013
319000 130000 3.43148 3.38003 0.0450494 2.59512 0.131047
329000 130000 3.41318 3.15116 -0.0338352 2.58439 0.100177
339000 130000 3.50596 3.40377 -0.00864055 2.61421 0.127917
349000 130000 3.5083 3.46572 0.0125403 2.60521 0.138768
359000 130000 3.52124 3.49486 -0.0148276 2.61624 0.136267
369000 130000 3.53759 3.50268 0.0214783 2.61771 0.137448
379000 140000 3.54607 3.60671 0.0498211 2.62289 0.146789
389000 130000 3.47811 3.34114 0.0149616 2.60567 0.124088
399000 130000 3.46378 3.28901 0.0241786 2.59069 0.116556
409000 130000 3.5951 3.78822 0.00219425 2.6366 0.169959
419000 130000 3.46979 3.38323 0.0172755 2.59012 0.129842
429000 130000 3.57549 3.49636 0.0213591 2.63163 0.128486
439000 130000 3.5098 3.48662 0.0177568 2.61025 0.141926
449000 140000 3.43338 3.19436 -0.01052 2.58434 0.100514
459000 130000 3.49025 3.5884 0.00744758 2.60974 0.151825
469000 130000 3.52156 3.41628 -0.0137312 2.60647 0.129822
479000 130000 3.5343 3.47051 0.0437777 2.61689 0.132983
489000 130000 3.48027 3.3961 0.0123306 2.60351 0.13672
499000 130000 3.39186 3.2944 -0.0183183 2.57521 0.126537
509000 130000 3.5896 3.47595 0.0233421 2.63152 0.12763
519000 130000 3.46113 3.2581 -0.0308336 2.59603 0.108432
529000 130000 3.52452 3.46208 0.0317538 2.61293 0.134295
539000 130000 3.47955 3.38124 -0.0223259 2.59914 0.123385
549000 130000 3.44825 3.41512 0.0299771 2.60303 0.138865
559000 140000 3.50361 3.41129 0.0141614 2.60934 0.124305
569000 130000 3.42143 3.37622 -0.0501898 2.58499 0.135461
579000 130000 3.42931 3.36172 0.00680041 2.60087 0.136155
589000 130000 3.57623 3.57454 -0.0582764 2.64057 0.143583
599000 130000 3.50859 3.4256 0.0110878 2.61645 0.129774
609000 130000 3.49784 3.50309 -0.0303139 2.61722 0.142102
619000 130000 3.57101 3.55524 -0.0314483 2.6302 0.136946
629000 130000 3.53489 3.68325 -0.00734915 2.62269 0.1621
639000 130000 3.61156 3.76376 0.0703245 2.64961 0.157783
649000 130000 3.47892 3.39079 0.0361686 2.59461 0.1281
659000 140000 3.49079 3.31433 -0.0207277 2.60581 0.115401
669000 130000 3.5536 3.50578 -0.0923932 2.61859 0.133645
679000 130000 3.55305 3.38028 -0.00490599 2.61309 0.117152
689000 130000 3.46997 3.46044 -0.017355 2.60651 0.143617
699000 130000 3.49811 3.5215 -0.0387597 2.60999 0.148265
709000 130000 3.62828 3.60173 -0.0287196 2.63881 0.135033
719000 130000 3.46741 3.27717 -0.0231085 2.59956 0.111742
729000 130000 3.53095 3.49135 -0.024572 2.61271 0.129094
739000 130000 3.39239 3.30757 -0.01285 2.57858 0.127547
749000 130000 3.56261 3.44708 0.0589853 2.62748 0.128898
759000 140000 3.52566 3.41546 -0.0135537 2.61846 0.122159
769000 130000 3.55696 3.49882 0.0583789 2.62731 0.126085
779000 130000 3.42153 3.35636 -0.00341207 2.59535 0.133336
789000 130000 3.46975 3.30189 0.0324551 2.59665 0.119742
799000 130000 3.51861 3.45526 -0.00370066 2.61195 0.133955
809000 130000 3.46865 3.4308 0.0161413 2.60334 0.140054
819000 130000 3.4685 3.34182 0.026519 2.59599 0.123326
829000 130000 3.63019 3.63775 0.0276074 2.65526 0.148184
839000 130000 3.44802 3.34085 0.051414 2.60566 0.133583
849000 130000 3.56926 3.44344 -0.00379838 2.61988 0.125144
859000 130000 3.33654 3.31471 -0.0164898 2.57101 0.140578
869000 130000 3.48306 3.46998 0.0307897 2.6062 0.141255
879000 130000 3.49285 3.45476 -0.000583767 2.60928 0.133155
889000 140000 3.52277 3.32984 0.0315886 2.61078 0.109085
899000 130000 3.55942 3.42641 -0.023013 2.61895 0.121165
909000 130000 3.50894 3.35952 0.0106765 2.59789 0.115945
919000 130000 3.54752 3.50817 -0.0422961 2.61346 0.13853
929000 130000 3.56024 3.57231 -0.0231731 2.62466 0.139909
939000 130000 3.40996 3.2542 0.00733867 2.58704 0.121764
949000 130000 3.50689 3.45039 -0.0131498 2.61761 0.136204
959000 130000 3.36804 3.28367 -0.00554554 2.58158 0.134595
969000 130000 3.51584 3.32893 -0.0346963 2.61008 0.114644
979000 130000 3.50182 3.47568 -0.035056 2.61066 0.137926
989000 130000 3.48649 3.60103 -0.0184908 2.61237 0.148913
999000 140000 3.48653 3.27981 0.0271675 2.60052 0.106617
