n t PE VE R R2 BS
9000 0 27.8734 26.6353 -0.0148255 6.61231 0.20088
19000 2.6e+06 31.1221 29.88 -0.0250353 7.37617 0.224759
29000 2.61e+06 31.1245 29.8084 -0.0244615 7.36821 0.222562
39000 2.6e+06 31.4352 29.8542 -0.0199758 7.39351 0.221486
49000 2.61e+06 31.2964 30.1126 -0.0127604 7.40395 0.228924
59000 2.6e+06 31.1982 29.3573 -0.00219946 7.3646 0.211396
69000 2.61e+06 31.3163 29.5828 0.0127472 7.37351 0.219853
79000 2.61e+06 31.1729 30.1896 -0.0320114 7.39407 0.231524
89000 2.6e+06 31.3335 29.5129 0.00125874 7.38713 0.212742
99000 2.61e+06 31.3576 30.0191 -0.00889178 7.40631 0.2258
109000 2.6e+06 31.4417 29.8311 0.0315215 7.40914 0.21948
119000 2.61e+06 31.2773 29.5441 0.00217462 7.38061 0.215382
129000 2.61e+06 31.2696 29.9023 -0.0299717 7.39673 0.221726
139000 2.6e+06 31.3453 29.4379 0.0182445 7.38857 0.209211
149000 2.61e+06 30.9712 29.0357 0.02672 7.30684 0.212846
159000 2.6e+06 31.2976 29.8912 -0.00710268 7.39696 0.225162
169000 2.61e+06 31.393 29.9411 0.00460047 7.40884 0.220702
179000 2.6e+06 31.2344 29.8626 -0.0372708 7.38392 0.221022
189000 2.61e+06 31.146 29.4801 -0.0104652 7.37503 0.216094
199000 2.6e+06 31.05 29.026 0.0248013 7.33253 0.211221
209000 2.61e+06 31.2394 29.7279 0.0321531 7.37895 0.219681
219000 2.6e+06 31.0549 29.769 0.032574 7.37462 0.224331
229000 2.61e+06 31.3759 30.0689 -0.00518909 7.42212 0.224257
239000 2.6e+06 31.2023 29.6596 -0.0291697 7.38063 0.219619
249000 2.61e+06 31.1696 29.8305 0.000977915 7.38539 0.222672
259000 2.6e+06 31.194 29.4799 0.0369146 7.366 0.216215
269000 2.61e+06 31.2364 29.9259 0.0109626 7.40653 0.220925
279000 2.6e+06 31.2441 29.5582 -0.00340101 7.38526 0.215201
289000 2.61e+06 31.1886 29.998 -0.0229774 7.37842 0.225067
299000 2.6e+06 31.3394 29.7808 -0.0155184 7.40077 0.219811
309000 2.61e+06 31.2362 30.0426 -0.00747203 7.39858 0.228024
319000 2.6e+06 31.3757 29.6607 -0.0206999 7.38182 0.215787
329000 2.61e+06 31.4806 30.1034 0.00817032 7.43919 0.225927
339000 2.6e+06 31.1095 29.9531 0.0110313 7.36108 0.229836
349000 2.61e+06 31.3232 29.7137 0.00307029 7.37853 0.218975
359000 2.6e+06 31.2052 29.5164 0.0176429 7.36093 0.216897
369000 2.61e+06 31.3874 30.0521 -0.0039226 7.42414 0.226319
379000 2.6e+06 31.4336 30.1578 0.00740787 7.42845 0.226043
389000 2.61e+06 31.3145 30.2304 0.00750771 7.40608 0.228683
399000 2.6e+06 31.1459 29.4696 0.0543744 7.3614 0.21388
409000 2.61e+06 31.2133 29.8133 0.0217574 7.36454 0.222032
419000 2.61e+06 31.1692 29.8406 -0.0308836 7.37288 0.223736
429000 2.6e+06 31.4886 30.4034 0.000410791 7.44005 0.231001
439000 2.61e+06 31.1217 29.4678 -0.00689054 7.37018 0.219442
449000 2.6e+06 31.3391 29.6892 -0.0293435 7.39749 0.217076
459000 2.6e+06 31.2586 30.0475 0.00486763 7.39257 0.228784
469000 2.61e+06 31.2685 29.4165 0.0188347 7.37417 0.213042
479000 2.6e+06 31.0054 29.5372 0.000217983 7.3337 0.22233
489000 2.61e+06 31.3174 30.3448 -0.038034 7.42084 0.233742
499000 2.61e+06 31.2044 29.9536 -0.020364 7.38646 0.22653
509000 2.6e+06 30.9004 29.0357 0.015128 7.29257 0.213311
519000 2.61e+06 31.0663 29.1326 0.00207706 7.33337 0.213004
529000 2.6e+06 31.3588 30.2454 0.023962 7.44404 0.225546
539000 2.61e+06 31.3365 30.215 -0.00362032 7.4058 0.229107
549000 2.6e+06 31.3126 30.2747 -0.022067 7.41089 0.230799
559000 2.61e+06 31.2646 29.7402 0.0186266 7.37861 0.22001
569000 2.6e+06 31.0886 29.9819 -0.0249919 7.37077 0.230284
579000 2.61e+06 31.2473 29.6595 0.000320337 7.385 0.218786
589000 2.6e+06 31.1426 29.6148 3.89591e-06 7.3745 0.219147
599000 2.61e+06 31.0212 29.3581 0.00864241 7.34312 0.219268
609000 2.6e+06 31.3986 30.0371 0.0444572 7.41914 0.222261
619000 2.61e+06 31.135 29.4321 0.0206854 7.36138 0.215176
629000 2.6e+06 31.44 29.7358 0.0205166 7.38918 0.21783
639000 2.61e+06 31.3774 30.0428 0.034567 7.41069 0.22337
649000 2.6e+06 31.1941 29.5407 0.0035507 7.34016 0.218199
659000 2.6e+06 31.2898 30.0949 0.00879182 7.39987 0.226352
669000 2.61e+06 31.0649 29.7587 0.00213265 7.339 0.224714
679000 2.61e+06 31.3926 29.776 0.00702381 7.39615 0.219329
689000 2.6e+06 31.3953 29.3418 0.0184032 7.3816 0.208687
699000 2.61e+06 31.4992 30.1892 -0.0126337 7.44158 0.224649
709000 2.6e+06 31.4111 30.2274 0.0232802 7.43247 0.226916
719000 2.61e+06 31.3599 29.447 -0.00335938 7.39993 0.210896
729000 2.6e+06 31.2704 29.6074 -0.00825999 7.38519 0.212792
739000 2.61e+06 31.0845 29.6085 0.00810467 7.34463 0.222345
749000 2.6e+06 31.0754 29.032 -0.0263615 7.33415 0.20891
759000 2.61e+06 31.3802 29.8609 -0.0151337 7.40844 0.219603
