n t PE VE R R2 BS
9999 0 0.486965 0.523668 -0.00413142 0.51842 0.518093
19999 2.95e+06 0.464975 0.488752 -0.000238 0.4811 0.502482
29999 2.95e+06 0.490243 0.466321 0.000448838 0.478552 0.480123
39999 2.95e+06 0.485672 0.506039 -0.00427823 0.508936 0.501439
49999 2.95e+06 0.481869 0.480832 -0.00718053 0.487057 0.49096
59999 2.95e+06 0.478847 0.498508 -0.0177531 0.492994 0.503359
69999 2.95e+06 0.511973 0.524228 -0.000612707 0.512687 0.5153
79999 2.96e+06 0.506118 0.530869 -0.00287365 0.529428 0.514193
89999 2.95e+06 0.508711 0.517053 -0.00491971 0.514641 0.510855
99999 2.95e+06 0.497431 0.487916 0.00365753 0.480933 0.501594
109999 2.95e+06 0.482551 0.492272 0.00792571 0.48957 0.501054
119999 2.95e+06 0.49474 0.513696 0.000533555 0.512381 0.510983
129999 2.95e+06 0.487274 0.492762 -0.00637249 0.495744 0.497994
139999 2.95e+06 0.501322 0.511201 0.00516912 0.513873 0.503292
149999 2.96e+06 0.519745 0.496921 -0.0013925 0.501119 0.499451
159999 2.95e+06 0.489823 0.486969 0.000164102 0.484349 0.495933
169999 2.95e+06 0.517679 0.489143 -0.00442259 0.492961 0.495883
179999 2.95e+06 0.50338 0.493004 0.00128472 0.501617 0.492894
189999 2.95e+06 0.484757 0.49308 -0.0035455 0.497399 0.495846
199999 2.95e+06 0.459908 0.462995 -0.0014086 0.460057 0.486067
209999 2.95e+06 0.490515 0.494103 0.00277661 0.494943 0.502145
219999 2.95e+06 0.490279 0.497952 0.00315798 0.504585 0.499806
229999 2.95e+06 0.489154 0.500605 0.0203296 0.500165 0.503192
239999 2.96e+06 0.485302 0.493469 -0.000954721 0.493334 0.50192
249999 2.95e+06 0.502954 0.516425 -0.000649358 0.517096 0.509103
259999 2.95e+06 0.520491 0.50963 0.00473979 0.507103 0.506588
269999 2.95e+06 0.488358 0.465679 -0.0133024 0.47138 0.488924
279999 2.95e+06 0.495576 0.489764 0.0095881 0.496609 0.49694
289999 2.95e+06 0.4762 0.482857 -0.0123337 0.478761 0.497196
299999 2.95e+06 0.472341 0.49593 0.00241107 0.487361 0.502159
309999 2.95e+06 0.506844 0.515796 -0.0065435 0.511543 0.509951
319999 2.95e+06 0.510568 0.486548 0.00270177 0.497675 0.49255
329999 2.96e+06 0.484118 0.485426 0.00820237 0.481355 0.494458
339999 2.95e+06 0.492794 0.49619 0.0131301 0.495576 0.501692
349999 2.95e+06 0.515431 0.494959 0.0043618 0.491902 0.50192
359999 2.95e+06 0.497632 0.490361 -0.00118219 0.491852 0.502164
369999 2.95e+06 0.522838 0.50209 -0.00439002 0.509687 0.499183
379999 2.95e+06 0.506893 0.493606 0.00427675 0.48991 0.499848
389999 2.95e+06 0.494878 0.46927 0.00417088 0.470122 0.488122
399999 2.95e+06 0.486127 0.498474 -0.00180796 0.491008 0.502024
409999 2.95e+06 0.47122 0.495032 0.00271643 0.490661 0.505324
419999 2.95e+06 0.512186 0.513851 -0.0051455 0.51668 0.502866
429999 2.95e+06 0.484573 0.490787 0.00738526 0.485917 0.498117
439999 2.95e+06 0.530608 0.515832 -0.0175398 0.513439 0.510203
449999 2.94e+06 0.477347 0.477471 0.0124758 0.478618 0.490459
459999 2.95e+06 0.496573 0.493778 -0.00591603 0.494335 0.496071
469999 2.95e+06 0.52075 0.522455 -0.00766346 0.521168 0.514326
479999 2.95e+06 0.507088 0.501442 -0.00798565 0.505675 0.49541
489999 2.95e+06 0.511936 0.532541 0.00651636 0.52443 0.523057
499999 2.95e+06 0.489562 0.490484 -0.00563269 0.48402 0.498764
509999 2.95e+06 0.511917 0.500506 -0.00182913 0.49982 0.500447
519999 2.95e+06 0.498257 0.506217 -0.00134414 0.500889 0.506265
529999 2.95e+06 0.491968 0.478474 -0.00185268 0.475411 0.496008
539999 2.95e+06 0.490035 0.491022 0.00835574 0.489281 0.499387
549999 2.95e+06 0.462617 0.475367 -0.0100632 0.480478 0.491393
559999 2.95e+06 0.480994 0.497279 -0.0190813 0.488664 0.503268
569999 2.95e+06 0.466107 0.471544 0.00803438 0.476147 0.489095
579999 2.95e+06 0.510746 0.496629 -0.00485591 0.499233 0.503589
589999 2.95e+06 0.51939 0.528358 0.00884021 0.531496 0.508756
599999 2.95e+06 0.455295 0.473459 -0.00167127 0.468536 0.489287
609999 2.95e+06 0.511657 0.488172 0.00187501 0.497097 0.493308
619999 2.95e+06 0.49584 0.500058 0.0127863 0.506339 0.498861
629999 2.95e+06 0.497044 0.494974 0.00437062 0.495141 0.501253
639999 2.95e+06 0.488702 0.50374 -0.00369734 0.506415 0.505914
649999 2.95e+06 0.487607 0.489042 -0.000607839 0.490503 0.498648
659999 2.95e+06 0.469755 0.474013 0.00648807 0.483316 0.486636
669999 2.95e+06 0.481184 0.485702 -0.0095668 0.484428 0.493414
679999 2.95e+06 0.479723 0.483231 0.00150729 0.484827 0.491942
689999 2.95e+06 0.488252 0.515925 0.00456556 0.520868 0.503392
