n t PE VE R R2 BS
9000 0 0.367358 0.336566 -0.0155639 0.324763 0.366651
19000 310000 0.337994 0.417508 0.0673047 0.399331 0.436215
29000 300000 0.531213 0.506191 -0.00916155 0.531054 0.475623
39000 300000 0.518207 0.517803 0.152225 0.58395 0.438888
49000 300000 0.422159 0.411041 0.123382 0.401973 0.433229
59000 310000 0.465269 0.417686 -0.0111341 0.413273 0.440794
69000 300000 0.456215 0.491132 -0.13177 0.484531 0.454119
79000 300000 0.453952 0.468657 0.100327 0.480891 0.455593
89000 300000 0.47739 0.444661 0.0767827 0.460188 0.455351
99000 300000 0.490004 0.438305 -0.0598665 0.479971 0.420394
109000 310000 0.448707 0.473503 0.0822662 0.473775 0.452327
119000 300000 0.470849 0.472684 -0.075327 0.47768 0.448732
129000 300000 0.51542 0.489507 -0.0596038 0.502939 0.466003
139000 300000 0.457949 0.476106 -0.0180538 0.497085 0.451598
149000 310000 0.502221 0.456465 -0.0251113 0.479654 0.419497
159000 300000 0.420691 0.468873 -0.0797559 0.463517 0.46172
169000 300000 0.466048 0.491461 -0.014387 0.50597 0.471496
179000 300000 0.469605 0.414249 0.064052 0.446409 0.408834
189000 300000 0.394956 0.365524 0.0196042 0.372431 0.394884
199000 310000 0.438014 0.39744 -0.0395898 0.381733 0.427859
209000 300000 0.463607 0.437119 0.109835 0.39563 0.478765
219000 300000 0.543114 0.501624 -0.0474043 0.545124 0.441323
229000 300000 0.625292 0.5092 -0.0895147 0.581124 0.439853
239000 310000 0.531057 0.52556 0.00997826 0.523048 0.481233
249000 300000 0.444343 0.461613 -0.0442226 0.469587 0.44834
259000 300000 0.481942 0.465887 -0.0609321 0.435199 0.481924
269000 300000 0.530344 0.565602 0.0110792 0.626316 0.465238
279000 300000 0.459607 0.413941 -0.043366 0.384593 0.460283
289000 310000 0.399163 0.412016 0.0473187 0.396222 0.442633
299000 300000 0.472085 0.462566 -0.029485 0.454899 0.455891
309000 300000 0.573611 0.484631 0.0803735 0.56792 0.40489
319000 300000 0.470558 0.386555 -0.0853776 0.390453 0.4221
329000 310000 0.386663 0.429616 0.0251993 0.396704 0.456539
339000 300000 0.429213 0.455982 -0.0674558 0.4916 0.428794
349000 300000 0.400932 0.419588 -0.0613499 0.38933 0.447932
359000 300000 0.397035 0.418464 0.0128367 0.438219 0.419876
369000 300000 0.523761 0.438248 0.166 0.498676 0.405872
379000 310000 0.471243 0.415453 -0.0426207 0.44265 0.400221
389000 300000 0.477092 0.440248 -0.0928826 0.483499 0.425946
399000 300000 0.437974 0.433442 -0.105681 0.425 0.450627
409000 300000 0.528336 0.485647 0.0335005 0.477093 0.471511
419000 310000 0.508327 0.446144 0.0787975 0.462353 0.435645
429000 300000 0.423717 0.426315 -0.0268005 0.404988 0.44988
439000 300000 0.517002 0.530975 -0.0458296 0.533067 0.500364
449000 300000 0.412701 0.434586 0.111401 0.411652 0.431586
459000 300000 0.503594 0.469556 0.0505961 0.5224 0.444481
469000 310000 0.540943 0.45991 -0.0516629 0.482741 0.429906
479000 300000 0.468005 0.440173 0.00485236 0.436924 0.453404
489000 300000 0.489491 0.474897 -0.137976 0.482504 0.447013
499000 300000 0.384493 0.405664 0.0862027 0.427668 0.412323
509000 300000 0.436973 0.4119 -0.0016951 0.41399 0.409877
519000 310000 0.371147 0.444877 0.00949916 0.425157 0.457163
