n t PE VE R R2 BS
9000 0 0.899229 0.952452 -0.145905 0.961233 0.185451
19000 100000 1.06904 1.049 -0.0124112 1.04593 0.193229
29000 90000 1.0006 1.01783 -0.0717924 0.982607 0.200746
39000 100000 0.523387 0.701236 -0.0312147 0.356212 0.239682
49000 90000 1.36192 1.27391 0.0283054 1.50454 0.174436
59000 90000 1.13384 1.01909 0.119918 0.994746 0.166109
69000 100000 0.851298 0.963492 0.168068 0.865938 0.224114
79000 90000 1.25979 1.09824 0.022889 1.16064 0.160391
89000 100000 0.969117 0.996147 -0.0688221 0.945737 0.200554
99000 90000 1.15713 1.07518 -0.0300394 1.10571 0.176495
109000 100000 1.2732 1.106 0.149843 1.17098 0.153472
119000 90000 0.524806 0.815885 0.0219018 0.570632 0.255232
129000 90000 1.17782 1.15244 -0.138287 1.24521 0.192743
139000 100000 1.14242 1.07127 0.0897253 1.0881 0.179904
149000 90000 0.915658 0.937946 0.0579912 0.825677 0.199114
159000 100000 1.31846 1.16233 0.0607406 1.2843 0.152717
169000 90000 0.811329 0.881245 -0.0276369 0.710067 0.216638
179000 100000 1.33471 1.22044 0.0904487 1.39199 0.171468
189000 90000 1.474 1.37288 -0.14949 1.70058 0.164185
199000 100000 1.14498 1.09888 0.00660746 1.14786 0.189138
209000 90000 0.664072 0.904969 0.0287503 0.744254 0.253268
219000 100000 0.783337 0.909175 0.0204959 0.759042 0.229982
229000 90000 0.914194 0.992128 0.0459009 0.929507 0.217996
239000 100000 1.20074 1.10386 0.0518013 1.1645 0.170305
249000 90000 0.563645 0.84231 0.0166682 0.623291 0.256789
259000 100000 1.17956 1.09711 -0.0533792 1.15116 0.179102
269000 90000 0.779558 0.84769 0.0112478 0.647473 0.211459
279000 100000 0.953994 0.995608 -0.144522 0.932776 0.204995
289000 90000 1.43739 1.35342 -0.130684 1.65161 0.170372
299000 100000 0.954649 0.982159 -0.0407981 0.910304 0.201651
309000 90000 0.961784 0.986982 -0.0208325 0.92173 0.205453
319000 100000 1.49475 1.45577 0.0178194 1.83901 0.179407
329000 90000 0.953514 0.974564 0.144552 0.894166 0.194219
339000 100000 0.959117 0.986984 0.0961351 0.922406 0.200807
349000 90000 1.04652 1.00508 0.0298935 0.964026 0.193803
359000 100000 1.15933 1.09008 -0.127168 1.13022 0.182216
369000 90000 1.1186 1.02583 0.102445 1.00577 0.171892
379000 90000 1.08569 1.04533 -0.00410252 1.04626 0.187766
389000 100000 1.1959 1.17068 -0.0134035 1.28967 0.185122
399000 90000 1.42999 1.217 -0.0899527 1.39743 0.145572
409000 100000 0.888289 0.981512 -0.021095 0.904973 0.222229
419000 100000 0.954785 1.01401 0.083744 0.971147 0.210231
429000 90000 1.07648 1.05363 -0.0634501 1.05467 0.189829
439000 100000 0.686876 0.81953 -0.014478 0.590465 0.234389
449000 90000 0.718262 0.884348 -0.0361956 0.707793 0.234624
459000 100000 0.962737 1.07074 -0.0636142 1.08519 0.215037
469000 90000 0.849759 0.925227 -0.0353044 0.795203 0.215178
479000 90000 1.00952 0.949396 0.0754149 0.856247 0.180828
489000 100000 1.25356 1.26613 -0.0407998 1.46168 0.193992
499000 90000 0.925086 0.965375 -0.0605588 0.875292 0.202374
509000 100000 1.04776 1.06621 -0.0995472 1.07785 0.203601
519000 90000 0.825672 1.00251 0.0370964 0.936463 0.23675
529000 100000 0.685656 0.842748 0.0126419 0.629022 0.233577
539000 100000 1.19621 1.06673 -0.106796 1.08843 0.164957
549000 90000 1.30538 1.16449 -0.0409482 1.28559 0.16092
559000 90000 0.763355 0.850939 0.0554282 0.656143 0.223126
569000 100000 0.770345 0.920546 0.0472368 0.782313 0.228641
579000 90000 0.642639 0.859919 -0.0692783 0.660514 0.24007
