n t PE VE R R2 BS
9000 0 0.379341 0.301772 -0.00459706 0.287916 0.306914
19000 170000 0.466752 0.3975 -0.0182405 0.442658 0.347205
29000 170000 0.449172 0.42056 0.00621044 0.453727 0.380134
39000 170000 0.472719 0.448762 0.00222675 0.502878 0.402263
49000 160000 0.463603 0.440468 -0.0101122 0.486305 0.385997
59000 170000 0.451029 0.401324 0.00514329 0.444757 0.34459
69000 170000 0.466032 0.375556 -0.00153664 0.429513 0.329957
79000 170000 0.459959 0.414517 0.0122572 0.46591 0.370302
89000 160000 0.44336 0.453527 -0.00692463 0.493713 0.386107
99000 170000 0.44812 0.486197 0.00640871 0.524418 0.400762
109000 170000 0.447279 0.450656 -0.00369949 0.491393 0.393266
119000 170000 0.454992 0.443941 -0.0015715 0.498335 0.377216
129000 160000 0.450214 0.429579 0.00138731 0.475579 0.390992
139000 170000 0.473744 0.44189 -0.00934983 0.487423 0.358292
149000 170000 0.459979 0.410069 0.00531754 0.45098 0.35156
159000 170000 0.452186 0.489083 -0.00842821 0.53338 0.411925
169000 170000 0.438168 0.488949 0.00554006 0.531955 0.42266
179000 160000 0.448633 0.449666 -0.00937264 0.493334 0.392914
189000 170000 0.47414 0.470374 -0.0070738 0.514914 0.393448
199000 170000 0.464609 0.445046 0.0114266 0.493893 0.382138
209000 170000 0.441759 0.431282 0.00926262 0.471225 0.384934
219000 160000 0.442331 0.446573 -0.00767722 0.491162 0.375581
229000 170000 0.463112 0.420578 -0.0172958 0.480961 0.377642
239000 170000 0.442892 0.440715 -0.00056791 0.479556 0.385244
249000 170000 0.464536 0.486453 0.013944 0.530124 0.399071
259000 160000 0.44666 0.435269 -0.0145052 0.485366 0.406721
269000 170000 0.443466 0.386804 0.0187764 0.411166 0.341735
279000 170000 0.400284 0.310813 -0.00443009 0.293954 0.337989
289000 170000 0.40847 0.336147 0.00557922 0.32927 0.372619
299000 160000 0.392625 0.394212 -0.0187904 0.372784 0.386928
309000 170000 0.470508 0.441284 0.00594282 0.500267 0.388725
319000 170000 0.432144 0.44443 0.0139768 0.468608 0.416242
329000 170000 0.462804 0.471881 -0.0356375 0.529676 0.38363
339000 160000 0.448693 0.41984 -0.0155828 0.467044 0.412464
349000 170000 0.436095 0.402031 0.00355402 0.429318 0.373733
359000 170000 0.496928 0.369314 0.000512915 0.427338 0.311463
369000 170000 0.448907 0.380684 0.00747736 0.407481 0.364217
379000 160000 0.443764 0.468316 4.00178e-05 0.513333 0.403594
389000 170000 0.454011 0.432801 0.000274546 0.475191 0.387962
399000 170000 0.433945 0.419215 -0.0176731 0.464787 0.386625
409000 170000 0.460666 0.45901 0.00694333 0.503915 0.397818
419000 160000 0.44104 0.443512 -0.0018333 0.475311 0.371446
429000 170000 0.482864 0.406953 0.00113744 0.456271 0.350689
439000 170000 0.453643 0.477599 -0.00800186 0.510789 0.394011
