n t PE VE R R2 BS
0 0 0.00308896 0.00102204 0.000974178 0.000993246 0.00016158
1000 530000 0.957269 0.821314 0.694376 0.592121 0.200016
2000 520000 1.06989 1.21094 1.09563 1.33596 0.206837
3000 530000 0.166935 1.84564 1.52198 2.48788 0.299903
4000 520000 1.87486 1.57892 1.38606 2.07401 0.200901
5000 530000 1.67379 1.43686 1.29001 1.77023 0.235063
6000 520000 0.854208 0.608413 0.277128 0.180416 0.230803
7000 530000 0.938693 0.603411 0.130678 0.15782 0.253977
8000 530000 0.740462 0.588532 0.0268135 0.129947 0.251271
9000 520000 1.37569 0.820636 -0.72371 0.600573 0.179491
10000 530000 1.29039 0.814651 -0.71603 0.590719 0.181695
11000 520000 1.0304 0.613034 -0.313228 0.198119 0.197936
12000 530000 1.20909 0.686332 -0.512289 0.343278 0.191884
13000 520000 1.04801 0.830872 -0.637183 0.62423 0.185695
14000 530000 1.9476 1.82841 -1.57488 2.56651 0.193021
15000 520000 1.00066 2.28628 -1.82426 3.43167 0.231272
16000 530000 2.18 1.92995 -1.63595 2.75695 0.195381
17000 520000 0.610839 1.8898 -1.58994 2.63037 0.250105
18000 530000 1.5033 1.98675 -1.66062 2.84688 0.222433
19000 520000 1.99099 1.50585 -1.35015 1.91108 0.21732
20000 530000 0.887678 1.16797 -1.06532 1.25823 0.210465
21000 520000 2.3294 1.26504 -1.16155 1.46685 0.184544
22000 530000 1.44333 0.669452 -0.478306 0.303233 0.209216
23000 520000 0.564295 0.770154 -0.38477 0.453372 0.273359
24000 530000 0.760642 0.629996 0.0974656 0.225715 0.208632
25000 520000 0.58951 0.665583 -0.423371 0.284429 0.226123
26000 530000 0.197851 0.578875 0.0221204 0.113934 0.242205
27000 520000 0.386681 0.605283 0.161671 0.170158 0.246737
28000 530000 0.291626 0.690296 0.431016 0.314825 0.257562
29000 520000 1.37915 0.975043 0.911193 0.895287 0.200538
30000 530000 0.872184 0.806684 0.704398 0.567696 0.195278
31000 520000 1.07846 1.00089 0.883706 0.943005 0.198476
32000 530000 0.863133 1.3303 1.18297 1.52982 0.271305
33000 520000 1.04572 1.29232 1.1517 1.48304 0.250507
34000 530000 1.60266 0.883176 0.759091 0.693329 0.246887
35000 520000 -0.0169862 0.784158 0.667299 0.519408 0.214202
36000 530000 0.479189 0.661008 0.46474 0.290038 0.197786
37000 520000 1.06139 0.58105 0.00266077 0.12664 0.226031
38000 530000 0.344876 0.876975 -0.741189 0.676633 0.259367
39000 520000 -0.515947 0.807816 -0.673139 0.550939 0.239723
40000 530000 0.573473 0.859667 -0.775158 0.66792 0.197256
41000 520000 1.75483 0.574292 -0.149819 0.12814 0.176233
42000 530000 0.913353 0.569997 0.0665515 0.108208 0.226007
43000 520000 0.310487 0.583628 -0.0142884 0.1218 0.243153
44000 530000 0.503528 0.766309 0.564419 0.463874 0.252101
45000 520000 1.91608 1.8876 1.60102 2.67122 0.207525
46000 530000 3.07051 2.98194 2.16761 4.79915 0.216289
47000 520000 1.76874 2.49785 1.92335 3.80613 0.253582
48000 530000 2.53111 2.60679 1.97081 4.01585 0.258352
49000 520000 2.57081 2.51995 1.92491 3.89348 0.224629
50000 530000 1.19712 0.720189 0.539688 0.393007 0.206584
51000 520000 1.10338 0.621263 0.390511 0.219041 0.182481
52000 530000 1.37886 0.643189 0.338865 0.25606 0.199848
53000 520000 0.880376 0.570817 -0.0186574 0.109497 0.215992
54000 530000 0.513797 0.633251 0.323278 0.224767 0.228615
55000 520000 0.740419 0.638307 -0.0545396 0.22695 0.248539
56000 530000 0.600118 0.74991 0.575844 0.435825 0.241459
57000 520000 0.28072 0.602015 0.0113916 0.153754 0.249021
58000 530000 1.00826 0.611351 0.29258 0.190503 0.221207
59000 520000 0.666653 0.837792 0.705391 0.628726 0.206083
60000 530000 1.44451 1.10887 1.02216 1.12981 0.23132
61000 520000 0.709975 1.22172 1.12452 1.35502 0.228162
62000 530000 0.800867 1.26815 1.14475 1.43427 0.247105
63000 520000 2.3351 1.57804 1.38287 2.06516 0.209678
64000 530000 1.37701 0.790457 0.637577 0.514066 0.2478
