n t PE VE R R2 BS
9000 0 2.26866 2.26866 0.00566481 2.29389 0
19000 240000 2.45109 2.45109 -0.00129676 2.52272 0
29000 240000 2.46715 2.46715 -0.00318549 2.52164 0
39000 240000 2.55525 2.55525 0.00052206 2.5372 0
49000 240000 2.41997 2.41997 -0.000951575 2.47128 0
59000 240000 2.43844 2.43844 0.00106676 2.47321 0
69000 240000 2.39435 2.39435 -0.00046151 2.46603 0
79000 240000 2.4522 2.4522 0.00218936 2.48813 0
89000 240000 2.45017 2.45017 0.00106163 2.48382 0
99000 240000 2.41644 2.41644 0.00182042 2.47358 0
109000 240000 2.4517 2.4517 -0.000496977 2.48504 0
119000 240000 2.4903 2.4903 0.00113915 2.49667 0
129000 250000 2.36701 2.36701 -0.000179125 2.45736 0
139000 240000 2.45043 2.45043 -0.00159149 2.51029 0
149000 240000 2.48654 2.48654 -0.00104498 2.52716 0
159000 240000 2.57755 2.57755 0.00164804 2.5553 0
169000 240000 2.47426 2.47426 -0.00285948 2.52092 0
179000 240000 2.42049 2.42049 -0.00307045 2.48966 0
189000 240000 2.37883 2.37883 0.00241929 2.48367 0
199000 240000 2.47554 2.47554 -0.00287094 2.50055 0
209000 250000 2.46708 2.46708 0.000785851 2.48041 0
219000 240000 2.48539 2.48539 0.00204141 2.49362 0
229000 240000 2.45479 2.45479 0.000544018 2.48397 0
239000 240000 2.50459 2.50459 0.00182056 2.49022 0
249000 240000 2.61149 2.61149 0.00228345 2.50394 0
259000 240000 2.41225 2.41225 0.001323 2.46474 0
269000 240000 2.43871 2.43871 -0.000624166 2.47291 0
279000 240000 2.49046 2.49046 -0.00279654 2.47715 0
289000 240000 2.50026 2.50026 -0.000670559 2.47473 0
299000 240000 2.53453 2.53453 -0.00114033 2.47769 0
309000 240000 2.48984 2.48984 -0.000850866 2.46987 0
319000 250000 2.52098 2.52098 0.00134148 2.4741 0
329000 240000 2.4071 2.4071 0.000565164 2.44704 0
339000 240000 2.49679 2.49679 0.00150263 2.46725 0
349000 240000 2.59236 2.59236 0.000589007 2.48987 0
359000 240000 2.48659 2.48659 0.000196929 2.468 0
369000 240000 2.50264 2.50264 -0.000751496 2.4675 0
379000 240000 2.46204 2.46204 -0.000509543 2.45716 0
389000 240000 2.52968 2.52968 -0.00103581 2.47217 0
399000 240000 2.48816 2.48816 -0.00105585 2.46401 0
409000 240000 2.45301 2.45301 0.000773288 2.45866 0
419000 240000 2.42125 2.42125 -0.000316315 2.452 0
429000 240000 2.53148 2.53148 0.00130244 2.47753 0
439000 250000 2.42148 2.42148 0.000997265 2.45397 0
449000 240000 2.52583 2.52583 0.000529881 2.47203 0
459000 240000 2.52959 2.52959 0.000794874 2.47521 0
469000 240000 2.56895 2.56895 -0.00118833 2.48364 0
479000 240000 2.5647 2.5647 -0.000499985 2.48369 0
489000 240000 2.60399 2.60399 -0.00171594 2.4963 0
499000 240000 2.51005 2.51005 0.000340748 2.4726 0
509000 240000 2.58813 2.58813 -4.91451e-05 2.48655 0
519000 240000 2.49299 2.49299 0.000670035 2.46368 0
529000 250000 2.46957 2.46957 0.000432838 2.45953 0
539000 240000 2.5623 2.5623 0.00118745 2.47785 0
549000 240000 2.47715 2.47715 -0.000214414 2.4619 0
559000 240000 2.4782 2.4782 6.15691e-05 2.46443 0
569000 240000 2.5343 2.5343 2.07748e-05 2.47724 0
579000 240000 2.37081 2.37081 -0.00161179 2.44381 0
589000 240000 2.33037 2.33037 -0.00118535 2.435 0
599000 240000 2.46307 2.46307 3.49339e-06 2.46653 0
609000 240000 2.51091 2.51091 -0.00107192 2.48714 0
619000 240000 2.4471 2.4471 0.00221285 2.46843 0
629000 240000 2.49111 2.49111 0.00183337 2.48233 0
639000 240000 2.48723 2.48723 0.00167156 2.48212 0
649000 240000 2.44958 2.44958 0.00147289 2.48509 0
659000 250000 2.43336 2.43336 -0.00232246 2.48225 0
669000 240000 2.47644 2.47644 -0.000538945 2.48191 0
679000 240000 2.50525 2.50525 -0.00099888 2.47889 0
689000 240000 2.52583 2.52583 -0.00221404 2.48501 0
699000 240000 2.4474 2.4474 -0.000353022 2.47201 0
709000 240000 2.35611 2.35611 -0.000780468 2.44828 0
719000 240000 2.43371 2.43371 6.22827e-05 2.46655 0
729000 240000 2.52497 2.52497 0.000300245 2.50244 0
739000 240000 2.56186 2.56186 0.00170787 2.52006 0
749000 240000 2.44696 2.44696 0.00109151 2.4738 0
759000 240000 2.50304 2.50304 0.00043337 2.48211 0
769000 250000 2.48905 2.48905 0.00186472 2.47516 0
779000 240000 2.46816 2.46816 -0.00141958 2.47271 0
789000 240000 2.49408 2.49408 -0.00143033 2.47023 0
799000 240000 2.49084 2.49084 -0.00100094 2.46731 0
809000 240000 2.50161 2.50161 -0.00097019 2.47368 0
819000 240000 2.45624 2.45624 -0.000237801 2.47059 0
829000 240000 2.46958 2.46958 -0.000719142 2.48089 0
839000 240000 2.45104 2.45104 -0.000638305 2.48482 0
849000 240000 2.41534 2.41534 0.000649149 2.48727 0
859000 240000 2.49018 2.49018 0.00225611 2.50667 0
869000 250000 2.53466 2.53466 0.00358042 2.51346 0
879000 240000 2.48149 2.48149 -0.00108194 2.49986 0
889000 240000 2.4622 2.4622 0.00230453 2.49651 0
899000 240000 2.49815 2.49815 -0.00417484 2.49815 0
909000 240000 2.44583 2.44583 -0.000746343 2.47336 0
919000 240000 2.55223 2.55223 -0.00130248 2.5071 0
929000 240000 2.40777 2.40777 -0.00142717 2.46465 0
939000 240000 2.38034 2.38034 -0.0018694 2.45557 0
949000 240000 2.60622 2.60622 0.000752022 2.51186 0
959000 240000 2.45125 2.45125 0.00109457 2.46747 0
969000 250000 2.50982 2.50982 -0.000633085 2.4875 0
979000 240000 2.44761 2.44761 0.00138221 2.47848 0
989000 240000 2.45935 2.45935 0.00227163 2.49648 0
999000 240000 2.45514 2.45514 0.000638575 2.48346 0
