n t PE VE R R2 BS
9000 0 0.392631 0.445373 -0.0718211 0.416411 0.446634
19000 8.88e+06 0.555382 0.650974 -0.0353976 0.563067 0.587948
29000 8.88e+06 0.432841 0.350008 0.081116 0.327413 0.422779
39000 8.88e+06 0.462781 0.461678 -0.0710961 0.471836 0.47427
49000 8.87e+06 0.491363 0.54581 0.0741927 0.570874 0.485974
59000 8.87e+06 0.500023 0.466504 -0.0404395 0.435877 0.486285
69000 8.88e+06 0.521721 0.530537 -0.0323157 0.551948 0.478495
79000 8.87e+06 0.517887 0.463873 0.0677989 0.45803 0.472373
89000 8.87e+06 0.481764 0.410763 -0.0419581 0.374649 0.463371
99000 8.88e+06 0.572654 0.476101 -0.0341315 0.505021 0.462681
109000 8.88e+06 0.539392 0.453523 -0.175946 0.477969 0.439215
119000 8.87e+06 0.43892 0.401427 0.127152 0.39139 0.439734
129000 8.88e+06 0.490561 0.499836 0.0483593 0.47326 0.492877
139000 8.87e+06 0.526908 0.480904 0.218266 0.517704 0.454268
149000 8.88e+06 0.501432 0.486886 -0.0655413 0.481629 0.500314
159000 8.88e+06 0.535472 0.434266 -0.151293 0.464617 0.445493
169000 8.87e+06 0.465907 0.389319 0.0272393 0.359438 0.446024
179000 8.88e+06 0.473255 0.533479 -0.179731 0.521371 0.501658
189000 8.87e+06 0.524893 0.519616 0.04011 0.532799 0.488835
199000 8.87e+06 0.57479 0.530574 -0.15177 0.522087 0.497048
209000 8.88e+06 0.458128 0.454745 0.0873651 0.468034 0.45701
219000 8.88e+06 0.44198 0.426724 0.295311 0.447139 0.430973
229000 8.87e+06 0.41428 0.398372 0.0247631 0.367314 0.465618
239000 8.88e+06 0.421542 0.367047 -0.000401623 0.35273 0.419167
249000 8.87e+06 0.546724 0.458029 0.20426 0.445354 0.476363
259000 8.88e+06 0.582879 0.469303 -0.02329 0.500968 0.455429
269000 8.87e+06 0.415248 0.450402 -0.0782302 0.41342 0.491813
279000 8.87e+06 0.483728 0.459349 0.153055 0.439579 0.478264
289000 8.87e+06 0.45742 0.64169 -0.24175 0.616057 0.497512
299000 8.87e+06 0.595773 0.638531 -0.0822126 0.751777 0.470785
309000 8.88e+06 0.504286 0.53186 0.0939353 0.569482 0.484769
319000 8.86e+06 0.512741 0.469445 0.239608 0.490669 0.451614
329000 8.88e+06 0.36305 0.479149 0.00907601 0.448337 0.488648
339000 8.87e+06 0.462047 0.498016 -0.146439 0.473851 0.498248
349000 8.87e+06 0.462349 0.424129 -0.200813 0.436054 0.443047
359000 8.87e+06 0.395276 0.48026 0.122532 0.45825 0.48482
369000 8.87e+06 0.506269 0.511095 -0.201551 0.536107 0.473537
379000 8.88e+06 0.491264 0.521571 -0.109513 0.544992 0.479502
389000 8.87e+06 0.524895 0.446574 -0.0241917 0.420265 0.466647
399000 8.88e+06 0.557946 0.583896 0.214298 0.590815 0.515044
409000 8.87e+06 0.515219 0.480815 0.200698 0.493268 0.467299
419000 8.87e+06 0.475065 0.408219 -0.186125 0.423416 0.439946
429000 8.87e+06 0.592522 0.570747 0.0349674 0.588115 0.513085
439000 8.88e+06 0.55129 0.443175 0.108961 0.494573 0.422175
449000 8.87e+06 0.433816 0.392701 -0.0409994 0.387346 0.423725
459000 8.87e+06 0.444478 0.403158 -0.0336375 0.387219 0.443154
469000 8.87e+06 0.487557 0.513245 -0.221454 0.563924 0.472462
479000 8.88e+06 0.595689 0.521309 -0.33954 0.576448 0.478787
489000 8.87e+06 0.549437 0.473786 0.0376922 0.456442 0.477418
499000 8.87e+06 0.432681 0.4271 -0.14225 0.426636 0.452051
509000 8.88e+06 0.650724 0.714356 -0.112881 0.796774 0.524084
519000 8.87e+06 0.566703 0.474051 -0.107981 0.498984 0.466992
529000 8.87e+06 0.397554 0.358329 0.148852 0.348178 0.417543
539000 8.87e+06 0.45739 0.421295 0.00152908 0.448036 0.425553
549000 8.88e+06 0.46008 0.446228 -0.0274701 0.415662 0.478544
559000 8.87e+06 0.486061 0.537952 0.220962 0.536495 0.506067
569000 8.87e+06 0.445782 0.461022 -0.127365 0.446434 0.475437
579000 8.88e+06 0.669952 0.62117 0.175102 0.663344 0.515311
589000 8.87e+06 0.473435 0.462443 -0.0804759 0.470276 0.465235
599000 8.87e+06 0.409336 0.521581 0.128148 0.50567 0.499326
609000 8.87e+06 0.534972 0.469113 -0.236386 0.538724 0.436643
619000 8.87e+06 0.382851 0.455857 -0.0604191 0.444004 0.46332
629000 8.87e+06 0.3413 0.437485 0.0614406 0.419518 0.474124
639000 8.87e+06 0.512881 0.566862 0.0207423 0.571274 0.515909
649000 8.88e+06 0.458001 0.436304 -0.116234 0.423963 0.469307
659000 8.87e+06 0.519882 0.511242 -0.069461 0.510967 0.494553
669000 8.87e+06 0.474799 0.460072 -0.0554924 0.439888 0.466718
679000 8.87e+06 0.710832 0.676859 0.0445382 0.786347 0.506988
689000 8.87e+06 0.458994 0.393376 0.156638 0.400626 0.422636
699000 8.87e+06 0.566947 0.472123 0.0585732 0.478885 0.466449
709000 8.88e+06 0.462016 0.397127 0.00224346 0.399209 0.435381
719000 8.87e+06 0.537571 0.431702 0.095671 0.426412 0.457296
729000 8.87e+06 0.499862 0.522732 -0.185566 0.486134 0.498052
739000 8.87e+06 0.489437 0.481395 0.215951 0.472795 0.474461
749000 8.87e+06 0.5342 0.547588 0.0935639 0.516877 0.51595
759000 8.87e+06 0.515926 0.544549 -0.0536122 0.512292 0.519365
769000 8.87e+06 0.474694 0.471889 -0.041656 0.447036 0.471029
779000 8.87e+06 0.599017 0.593339 0.0269585 0.618971 0.504857
789000 8.87e+06 0.567198 0.502114 -0.00086935 0.522879 0.489291
799000 8.87e+06 0.61039 0.504663 -0.103956 0.582968 0.446043
809000 8.87e+06 0.488902 0.440065 -0.0213234 0.460588 0.444581
819000 8.88e+06 0.502552 0.493052 0.113261 0.501831 0.485477
829000 8.87e+06 0.389926 0.385184 0.0569052 0.361894 0.453076
839000 8.86e+06 0.485106 0.45535 0.101383 0.447103 0.477882
849000 8.89e+06 0.524402 0.511436 -0.131428 0.527242 0.478799
859000 8.86e+06 0.617619 0.493194 0.123119 0.556846 0.445757
869000 8.88e+06 0.439114 0.403017 -0.0138998 0.384531 0.439465
879000 8.88e+06 0.487755 0.463557 0.0740308 0.472655 0.471192
889000 8.87e+06 0.554275 0.423176 0.165874 0.464238 0.417224
899000 8.88e+06 0.54904 0.497671 0.0537892 0.51672 0.477541
909000 8.88e+06 0.50721 0.483133 -0.0935804 0.534995 0.453111
919000 8.87e+06 0.457413 0.612994 0.120268 0.64319 0.525746
929000 8.88e+06 0.440623 0.619511 -0.0318085 0.623793 0.51257
939000 8.87e+06 0.485929 0.416491 -0.0544661 0.404456 0.450458
