n t PE VE R R2 BS
9000 0 -0.349936 -0.335117 -0.00862719 0.380799 0.149175
19000 40000 -0.356951 -0.37692 -0.0125612 0.434784 0.141409
29000 50000 -0.359916 -0.305968 0.00627882 0.455403 0.183923
39000 40000 -0.351888 -0.332475 -0.00420307 0.438941 0.161244
49000 50000 -0.361554 -0.342408 0.000640395 0.44404 0.179941
59000 40000 -0.35817 -0.373552 -0.0389997 0.424004 0.149039
69000 40000 -0.400582 -0.447391 0.0267163 0.416978 0.127428
79000 50000 -0.328147 -0.312838 -0.0630608 0.447282 0.15979
89000 40000 -0.361419 -0.290633 -0.0105497 0.439914 0.200293
99000 50000 -0.379414 -0.417927 -0.0190782 0.411284 0.12966
109000 40000 -0.354606 -0.351006 -0.0216862 0.436732 0.167071
119000 50000 -0.364051 -0.297418 -0.00772797 0.435589 0.181172
129000 40000 -0.302452 -0.245433 0.0206423 0.478493 0.176495
139000 40000 -0.35243 -0.301014 0.0175357 0.438209 0.200859
149000 50000 -0.3428 -0.310411 0.0151137 0.43482 0.173849
159000 40000 -0.368706 -0.391998 -0.0235125 0.421925 0.141309
169000 40000 -0.375974 -0.322531 0.00199588 0.428237 0.193353
179000 50000 -0.34255 -0.301397 -0.00981418 0.454132 0.195128
189000 40000 -0.392908 -0.418217 0.0128675 0.404231 0.139171
199000 50000 -0.362683 -0.406296 0.00514879 0.420985 0.110287
209000 40000 -0.314744 -0.245028 0.00378032 0.470285 0.203863
219000 40000 -0.390449 -0.389489 0.0187989 0.423095 0.156013
229000 50000 -0.383582 -0.340566 0.0233505 0.427617 0.192805
239000 40000 -0.318121 -0.261502 -0.0129388 0.45025 0.18338
249000 50000 -0.327274 -0.256559 -0.00428174 0.455414 0.206146
259000 40000 -0.33122 -0.238448 -0.0243064 0.454664 0.203899
269000 40000 -0.384517 -0.392117 -0.0200628 0.42235 0.149485
279000 50000 -0.391463 -0.417663 0.0397471 0.424317 0.140096
289000 40000 -0.381112 -0.340232 0.0263191 0.430916 0.19337
299000 50000 -0.338961 -0.301585 0.00224659 0.454001 0.166188
309000 40000 -0.347495 -0.324628 -0.00975116 0.433757 0.162872
319000 50000 -0.359309 -0.340934 -0.019689 0.434834 0.175322
329000 40000 -0.379621 -0.391746 0.00637379 0.421504 0.153975
339000 40000 -0.306702 -0.309664 0.075538 0.443934 0.156629
349000 50000 -0.385931 -0.394381 0.0226053 0.420549 0.149384
359000 40000 -0.352074 -0.330108 0.0112847 0.456452 0.178761
369000 50000 -0.342224 -0.261363 0.017154 0.459866 0.166269
379000 40000 -0.370176 -0.27545 -0.013285 0.450159 0.217521
389000 40000 -0.384509 -0.397782 0.0160994 0.421988 0.151681
399000 50000 -0.365422 -0.358639 -0.0364342 0.424247 0.163224
409000 40000 -0.324107 -0.3018 0.00184915 0.441323 0.175487
419000 50000 -0.37562 -0.404553 -0.0347756 0.406773 0.136826
429000 40000 -0.390692 -0.43142 -0.0170805 0.421961 0.125788
439000 50000 -0.357896 -0.361956 0.0143844 0.448095 0.151016
449000 40000 -0.386485 -0.432473 0.00115076 0.418467 0.127503
459000 40000 -0.325458 -0.232137 -0.0073628 0.461525 0.216699
469000 50000 -0.370858 -0.34875 -0.026032 0.428421 0.176331
479000 40000 -0.305706 -0.143338 -0.0313274 0.492424 0.254297
489000 50000 -0.293583 -0.31475 0.00307853 0.431467 0.132368
499000 40000 -0.360831 -0.367443 -0.00658112 0.420906 0.154841
509000 40000 -0.366833 -0.356223 -0.0182074 0.428753 0.162699
519000 50000 -0.382118 -0.352415 -0.0121728 0.430831 0.164204
529000 40000 -0.344851 -0.360391 -0.040161 0.433846 0.147113
539000 50000 -0.381122 -0.421038 -0.000756621 0.417497 0.123083
549000 40000 -0.316969 -0.225626 -0.040791 0.468373 0.216743
559000 50000 -0.357945 -0.330913 -0.0380559 0.432592 0.171618
569000 40000 -0.355126 -0.370013 -0.0185565 0.423068 0.15603
579000 50000 -0.343212 -0.332353 0.0242374 0.444058 0.148215
589000 40000 -0.348365 -0.395294 -0.0065388 0.44132 0.115762
599000 50000 -0.284886 -0.274208 -0.00523068 0.466052 0.16345
609000 50000 -0.338005 -0.15549 -0.00293865 0.485511 0.259706
619000 40000 -0.36837 -0.364399 -0.0129221 0.427222 0.161318
629000 50000 -0.363513 -0.345053 -0.019614 0.434044 0.169233
639000 40000 -0.381094 -0.412895 0.0049175 0.415518 0.143862
649000 40000 -0.334048 -0.286671 0.00159438 0.444415 0.187311
659000 50000 -0.393993 -0.386629 -0.0272632 0.415857 0.171444
669000 40000 -0.373514 -0.353822 0.0276508 0.426606 0.171834
679000 50000 -0.306206 -0.200674 0.0122358 0.498751 0.225398
689000 40000 -0.382535 -0.381353 0.0190756 0.429808 0.164968
699000 50000 -0.33634 -0.299151 -0.00417521 0.451392 0.17294
709000 40000 -0.354402 -0.32205 -0.0195657 0.44028 0.193397
719000 50000 -0.359182 -0.343852 0.0703959 0.439443 0.174567
729000 40000 -0.247928 -0.0407917 0.0225847 0.52778 0.292108
739000 40000 -0.346488 -0.348575 -0.0361931 0.430105 0.169794
749000 50000 -0.396803 -0.440368 -0.0320061 0.412402 0.129817
759000 40000 -0.367508 -0.354193 -0.0173857 0.430688 0.170722
769000 50000 -0.331071 -0.299653 -0.00107232 0.437145 0.180076
779000 40000 -0.37278 -0.40126 0.0335385 0.419141 0.140881
789000 40000 -0.330966 -0.221736 0.0551909 0.467563 0.235223
799000 50000 -0.379946 -0.342386 -0.0102707 0.430181 0.184782
809000 40000 -0.382867 -0.325823 0.0307536 0.419724 0.201774
819000 50000 -0.341215 -0.335084 0.0393121 0.438977 0.164074
829000 40000 -0.329383 -0.157467 0.010375 0.482591 0.272052
839000 50000 -0.372709 -0.364665 0.00212788 0.420993 0.164782
