n t PE VE R R2 BS
9000 0 0.580923 0.495947 -0.313412 0.56369 0.426476
19000 2.555e+07 0.360738 0.5182 0.0384663 0.493813 0.50989
29000 2.555e+07 0.56816 0.621162 0.237237 0.665979 0.514877
39000 2.553e+07 0.462267 0.507184 0.0717316 0.483961 0.500875
49000 2.555e+07 0.427514 0.498418 -0.0146459 0.503683 0.481072
59000 2.555e+07 0.317802 0.499309 0.0722474 0.459157 0.480679
69000 2.555e+07 0.586257 0.555576 -0.0902494 0.600421 0.481453
79000 2.554e+07 0.432472 0.404167 0.212617 0.386416 0.441211
89000 2.557e+07 0.379125 0.433604 -0.0729753 0.425241 0.449116
99000 2.554e+07 0.591958 0.454542 0.147773 0.453478 0.475321
109000 2.555e+07 0.490638 0.449134 0.0840213 0.472871 0.450692
119000 2.555e+07 0.538325 0.422362 0.182107 0.441573 0.438552
129000 2.555e+07 0.522018 0.483842 -0.0933154 0.504126 0.466082
139000 2.554e+07 0.461311 0.460009 -0.230622 0.485793 0.450232
149000 2.555e+07 0.488267 0.490272 0.00273844 0.518006 0.449449
159000 2.554e+07 0.519246 0.370876 0.122912 0.377031 0.41565
169000 2.554e+07 0.496433 0.420858 -0.046821 0.41067 0.453639
179000 2.555e+07 0.440576 0.484073 -0.0402756 0.478474 0.474646
189000 2.554e+07 0.563042 0.531167 -0.2678 0.584991 0.466225
199000 2.555e+07 0.469746 0.429433 -0.105267 0.451302 0.432724
209000 2.555e+07 0.450121 0.500738 0.0262752 0.487645 0.487333
219000 2.555e+07 0.474467 0.508366 0.199101 0.536752 0.474651
229000 2.555e+07 0.423548 0.398936 0.0132483 0.375384 0.454829
239000 2.554e+07 0.520294 0.624026 -0.118589 0.570392 0.5333
249000 2.556e+07 0.386884 0.430954 0.026841 0.392773 0.461073
259000 2.555e+07 0.594887 0.546997 0.0972111 0.561738 0.509248
269000 2.552e+07 0.604809 0.468855 -0.138227 0.496054 0.465461
279000 2.554e+07 0.437486 0.457567 0.0864647 0.453734 0.464713
289000 2.555e+07 0.471255 0.398742 -0.0282111 0.376627 0.448119
299000 2.554e+07 0.46282 0.477284 -0.0175101 0.441508 0.495192
309000 2.555e+07 0.450549 0.435716 -0.0791989 0.439436 0.46125
319000 2.555e+07 0.493788 0.425802 0.0502933 0.430272 0.449075
329000 2.554e+07 0.49164 0.438015 -0.0312106 0.450852 0.44778
339000 2.555e+07 0.540826 0.583696 0.107353 0.576793 0.519236
349000 2.555e+07 0.502807 0.458334 0.25816 0.484331 0.442764
359000 2.555e+07 0.487545 0.523832 -0.307151 0.567277 0.477259
369000 2.554e+07 0.48444 0.459852 -0.00289884 0.474698 0.461305
379000 2.555e+07 0.433158 0.487362 -0.0471084 0.434666 0.485436
389000 2.554e+07 0.535955 0.468936 -0.0478811 0.463379 0.472134
399000 2.554e+07 0.495295 0.448256 0.0572876 0.411939 0.48281
409000 2.553e+07 0.514175 0.454647 -0.0419177 0.476955 0.449435
419000 2.555e+07 0.441074 0.470367 0.0143702 0.416888 0.489494
429000 2.554e+07 0.50645 0.486536 0.154228 0.535701 0.447332
439000 2.555e+07 0.538761 0.537055 -0.194018 0.542301 0.490609
449000 2.556e+07 0.523514 0.456502 -0.150451 0.424129 0.473906
459000 2.555e+07 0.458264 0.486796 0.137353 0.453742 0.47425
469000 2.554e+07 0.547022 0.496558 0.159872 0.544464 0.457607
479000 2.554e+07 0.509166 0.581407 0.26163 0.574341 0.507891
489000 2.555e+07 0.558254 0.439304 -0.0598479 0.472342 0.437923
499000 2.555e+07 0.494009 0.417588 0.0492875 0.398331 0.457678
509000 2.555e+07 0.537923 0.524865 0.0751697 0.514854 0.500273
519000 2.554e+07 0.491415 0.544572 0.164876 0.538202 0.499259
529000 2.554e+07 0.579815 0.508672 0.010201 0.611716 0.433981
539000 2.555e+07 0.488104 0.522166 0.110974 0.51079 0.496402
549000 2.554e+07 0.455101 0.453897 -0.156522 0.458174 0.4658
559000 2.555e+07 0.458658 0.424518 0.0238315 0.413288 0.452527
569000 2.554e+07 0.436394 0.435801 0.106709 0.444066 0.444531
579000 2.555e+07 0.423838 0.475344 0.186112 0.469816 0.469318
589000 2.556e+07 0.460196 0.362182 -0.113974 0.354873 0.418455
599000 2.554e+07 0.517588 0.576363 -0.210223 0.602978 0.502832
609000 2.554e+07 0.405465 0.398489 -0.085982 0.361692 0.458636
619000 2.555e+07 0.507363 0.392729 0.0392192 0.36672 0.451318
629000 2.552e+07 0.65462 0.677761 0.192755 0.718441 0.524063
639000 2.554e+07 0.553628 0.520409 0.306966 0.550517 0.485217
649000 2.555e+07 0.422852 0.506346 0.17174 0.531627 0.468513
659000 2.555e+07 0.44926 0.418514 0.144149 0.405217 0.457432
