n t PE VE R R2 BS
9000 0 31.3717 29.2416 -0.0047776 7.0708 0.179545
19000 1.11e+06 35.0422 32.476 0.0307693 7.86243 0.197997
29000 1.1e+06 34.6331 31.8499 0.0343236 7.77565 0.192213
39000 1.11e+06 34.5497 32.3227 0.036126 7.78585 0.202665
49000 1.11e+06 35.0819 32.3759 -0.00158963 7.84562 0.194459
59000 1.1e+06 34.923 31.8911 -0.0138035 7.79319 0.188747
69000 1.1e+06 34.8435 32.1135 0.0250548 7.80884 0.193219
79000 1.11e+06 34.578 32.1579 0.0104301 7.78643 0.196202
89000 1.1e+06 34.6167 31.7836 -0.0122189 7.73227 0.195466
99000 1.11e+06 34.4889 32.0536 -0.0231846 7.77414 0.198095
109000 1.11e+06 34.5766 31.5747 -0.00235305 7.73508 0.188457
119000 1.1e+06 35.489 32.7001 0.0169009 7.90498 0.193669
129000 1.11e+06 34.9337 32.1027 -0.0108689 7.81307 0.192917
139000 1.1e+06 35.1015 32.2198 0.0173532 7.83027 0.193596
149000 1.11e+06 35.1703 32.6224 0.0162416 7.86089 0.196793
159000 1.1e+06 34.8279 32.192 0.0517134 7.81823 0.195027
169000 1.11e+06 34.9161 32.7358 0.049541 7.86502 0.203272
179000 1.1e+06 35.1014 32.5332 -0.0285772 7.85357 0.19746
189000 1.11e+06 35.0874 32.8453 0.0189197 7.89395 0.199496
199000 1.1e+06 34.8403 32.2252 -0.000880253 7.80314 0.196009
209000 1.11e+06 34.7905 32.5006 0.0435026 7.82997 0.203625
219000 1.1e+06 34.1909 31.105 0.0390491 7.64667 0.188493
229000 1.1e+06 34.8161 32.3469 0.0136965 7.82519 0.194917
239000 1.11e+06 34.8042 32.3388 0.0191181 7.82019 0.199065
249000 1.1e+06 34.6136 32.2212 0.0317131 7.77036 0.201197
259000 1.1e+06 34.8326 31.9064 -0.00865299 7.7701 0.193285
269000 1.11e+06 34.888 32.2832 0.0199251 7.82585 0.194289
279000 1.1e+06 34.333 32.0632 0.0232287 7.75298 0.199959
289000 1.1e+06 34.869 31.9266 0.0385481 7.79373 0.188837
299000 1.11e+06 34.8369 32.3263 -0.00447967 7.82991 0.198983
309000 1.1e+06 34.6686 31.6375 -0.0168891 7.75444 0.189615
