n t PE VE R R2 BS
9999 0 -0.249337 1.07032 -0.047335 1.06017 0.238276
19999 1.389e+07 -0.261754 1.06383 -0.0403867 1.04983 0.236484
29999 1.388e+07 -0.108859 1.14837 -0.0732614 1.21046 0.241685
39999 1.389e+07 -0.247978 1.11682 0.042197 1.15502 0.233952
49999 1.389e+07 -0.26555 1.08277 0.040082 1.08599 0.237243
59999 1.389e+07 -0.0650006 1.17708 0.0363302 1.26934 0.236719
69999 1.389e+07 -0.242194 1.10262 0.0113976 1.12096 0.24281
79999 1.388e+07 -0.371557 1.08937 -0.0278272 1.09732 0.240439
89999 1.389e+07 -0.132944 1.11336 -0.0444745 1.14206 0.241552
99999 1.389e+07 -0.187398 1.08785 -0.028131 1.09534 0.238687
109999 1.389e+07 -0.288005 1.08902 -0.0283754 1.09435 0.241774
119999 1.389e+07 -0.268307 1.06526 0.0503658 1.05293 0.23655
129999 1.388e+07 -0.289052 1.0573 0.121864 1.03771 0.234573
139999 1.389e+07 -0.239094 1.05523 0.0170387 1.03292 0.237133
149999 1.389e+07 -0.188605 1.12156 0.0152908 1.16218 0.234655
159999 1.389e+07 -0.354817 1.05657 -0.04723 1.03346 0.239103
169999 1.389e+07 -0.218063 1.08912 0.00997338 1.09908 0.235521
179999 1.388e+07 -0.301116 1.09176 -0.045346 1.10476 0.237343
189999 1.389e+07 -0.273856 1.08722 -0.0288741 1.09552 0.23578
199999 1.389e+07 -0.373527 1.03151 -0.0953287 0.982956 0.240914
209999 1.389e+07 -0.323518 1.10138 -0.0137127 1.12068 0.238109
219999 1.388e+07 -0.282568 1.08749 0.034533 1.09403 0.240394
229999 1.389e+07 -0.256397 1.07278 -0.00674157 1.06312 0.24282
239999 1.389e+07 -0.25209 1.11789 -0.156183 1.15109 0.240984
249999 1.389e+07 -0.211469 1.10769 -0.0199342 1.13701 0.233912
259999 1.388e+07 -0.297333 1.08443 0.0928024 1.09183 0.232242
269999 1.389e+07 -0.344484 1.07841 0.0455074 1.07557 0.240364
279999 1.389e+07 -0.233075 1.06693 -0.00616943 1.05343 0.239076
289999 1.389e+07 -0.359187 1.07098 0.000935337 1.06108 0.240209
299999 1.388e+07 -0.209015 1.10916 0.0828422 1.13655 0.239674
309999 1.39e+07 -0.236215 1.05147 -0.0154048 1.02561 0.235464
319999 1.389e+07 -0.317586 1.12186 -0.00646422 1.15986 0.241263
329999 1.389e+07 -0.259669 1.08284 -0.08481 1.08598 0.238664
339999 1.389e+07 -0.363203 1.08018 -0.0174207 1.07871 0.240524
349999 1.389e+07 -0.0601155 1.11934 0.0580212 1.15626 0.237892
359999 1.388e+07 -0.265362 1.08541 0.00797164 1.08892 0.240297
369999 1.389e+07 -0.231164 1.1235 0.00975916 1.1598 0.244236
379999 1.389e+07 -0.290709 1.11826 -0.0454884 1.15056 0.243497
389999 1.389e+07 -0.249514 1.10024 -0.049557 1.11859 0.2385
399999 1.389e+07 -0.27648 1.08308 -0.0422505 1.08207 0.243412
409999 1.388e+07 -0.33102 1.09784 0.051177 1.10895 0.246468
419999 1.389e+07 -0.207763 1.10736 -0.0852672 1.13404 0.237523
429999 1.389e+07 -0.213894 1.09427 0.0116682 1.10814 0.237978
439999 1.389e+07 -0.175381 1.10293 -0.0803702 1.12501 0.237379
449999 1.388e+07 -0.290894 1.05079 0.00602292 1.02192 0.239129
459999 1.389e+07 -0.221911 1.09056 -0.038793 1.094 0.245054
469999 1.389e+07 -0.320067 1.10335 -0.00811621 1.12662 0.23734
479999 1.389e+07 -0.279516 1.09408 0.0286315 1.10591 0.24196
489999 1.389e+07 -0.295114 1.10157 0.0030157 1.12373 0.235751
499999 1.389e+07 -0.230286 1.05626 0.0140768 1.03306 0.241503
509999 1.389e+07 -0.211347 1.08229 -0.0106281 1.08852 0.232635
519999 1.389e+07 -0.278625 1.13894 0.00576938 1.19584 0.236469
529999 1.388e+07 -0.268701 1.09124 -0.0636689 1.10144 0.240577
539999 1.389e+07 -0.295174 1.05232 0.0896431 1.02585 0.238695
549999 1.389e+07 -0.280234 1.08171 0.0223242 1.0812 0.240249
559999 1.388e+07 -0.272583 0.995953 0.00903055 0.917927 0.236909
569999 1.389e+07 -0.157473 1.11042 0.10888 1.13588 0.241926
579999 1.389e+07 -0.239705 1.03897 -0.019531 1.00052 0.238584
589999 1.389e+07 -0.275855 1.05161 0.00692774 1.02521 0.238058
599999 1.388e+07 -0.261853 1.10554 -0.0528121 1.12938 0.236852
609999 1.389e+07 -0.216826 1.10928 0.00380449 1.13883 0.236885
619999 1.389e+07 -0.321383 1.04201 -0.0805548 1.01105 0.230027
629999 1.389e+07 -0.171849 1.07428 0.0114389 1.0688 0.23801
639999 1.388e+07 -0.259435 1.07636 0.0541266 1.07507 0.234713
649999 1.389e+07 -0.165849 1.09169 0.0590962 1.10211 0.239618
659999 1.389e+07 -0.122061 1.0546 -0.00286195 1.02998 0.239145
669999 1.389e+07 -0.277123 1.09063 0.016647 1.10059 0.237283
679999 1.389e+07 -0.28048 1.07673 0.0342241 1.07063 0.242538
689999 1.388e+07 -0.330095 1.08586 0.0612646 1.08955 0.240916
699999 1.389e+07 -0.263481 1.0957 -0.0240586 1.10823 0.241871
709999 1.389e+07 -0.20681 1.07999 0.0732002 1.07886 0.240779
719999 1.389e+07 -0.112312 1.07379 0.0397632 1.07246 0.232678
729999 1.388e+07 -0.313657 1.08388 -0.00770065 1.08711 0.238703
739999 1.389e+07 -0.0859019 1.08668 -0.103863 1.09393 0.237642
749999 1.389e+07 -0.30238 1.06515 0.0552061 1.05319 0.234617
759999 1.389e+07 -0.184833 1.10478 -0.0110809 1.12814 0.237541
769999 1.389e+07 -0.275941 1.13164 -0.00416232 1.18189 0.237549
779999 1.388e+07 -0.27258 1.07422 0.0709405 1.06976 0.235653
789999 1.389e+07 -0.287399 1.08252 0.0257978 1.07698 0.248017
799999 1.389e+07 -0.335748 1.0757 0.0123786 1.07237 0.236724
809999 1.389e+07 -0.219205 1.1252 0.077036 1.16825 0.238745
819999 1.389e+07 -0.299476 1.05665 0.0289375 1.03535 0.237964
829999 1.388e+07 -0.273213 1.0695 0.00745114 1.06129 0.236365
839999 1.389e+07 -0.280708 1.08937 -0.013481 1.09774 0.239648
849999 1.389e+07 -0.227587 1.10844 -0.0210716 1.13794 0.234426
859999 1.389e+07 -0.259387 1.12012 -0.039463 1.15265 0.244759
869999 1.389e+07 -0.304566 1.08117 -0.0103291 1.07939 0.242707
879999 1.389e+07 -0.151738 1.1078 0.0208969 1.13581 0.23523
889999 1.389e+07 -0.237812 1.05711 0.0217564 1.03408 0.238894
899999 1.388e+07 -0.316902 1.06514 -0.0162616 1.05009 0.23865
909999 1.389e+07 -0.298479 1.08603 0.0319906 1.09227 0.237967
919999 1.389e+07 -0.232351 1.13877 0.00589266 1.19374 0.239517
929999 1.389e+07 -0.167165 1.13305 0.061016 1.18224 0.237623
939999 1.389e+07 -0.320752 1.04344 0.00529926 1.00838 0.239095
