n t PE VE R R2 BS
9000 0 0.394256 0.381898 0.245471 0.379844 0.375142
19000 1.453e+07 0.488261 0.408136 0.0607416 0.379792 0.416205
29000 1.453e+07 0.605081 0.475083 -0.111301 0.512274 0.424103
39000 1.452e+07 0.467385 0.465043 0.110199 0.52741 0.390557
49000 1.453e+07 0.482996 0.489757 -0.057501 0.518872 0.436093
59000 1.452e+07 0.461665 0.478779 -0.172977 0.461587 0.440919
69000 1.453e+07 0.526446 0.502505 0.0119421 0.529484 0.437057
79000 1.452e+07 0.552593 0.569944 -0.285889 0.581657 0.466991
89000 1.453e+07 0.433591 0.385307 0.00222162 0.33353 0.423534
99000 1.452e+07 0.592294 0.53389 0.0405991 0.567144 0.458892
109000 1.453e+07 0.644972 0.579552 -0.0866649 0.680401 0.428103
119000 1.453e+07 0.590274 0.551205 0.0882207 0.648644 0.418874
129000 1.452e+07 0.483325 0.536185 0.0484087 0.519449 0.481728
139000 1.453e+07 0.604605 0.57809 0.42746 0.629041 0.467398
149000 1.452e+07 0.457855 0.440725 0.435778 0.487458 0.384098
159000 1.452e+07 0.465961 0.485342 -0.337036 0.51109 0.424845
169000 1.453e+07 0.454434 0.491006 -0.0292323 0.522984 0.427993
179000 1.453e+07 0.563762 0.461414 0.0736662 0.512147 0.395433
189000 1.452e+07 0.583574 0.602146 -0.0875121 0.626886 0.487102
199000 1.453e+07 0.797654 0.728781 -0.143062 0.917858 0.454971
209000 1.452e+07 0.519996 0.514512 0.174844 0.530507 0.443271
219000 1.453e+07 0.618717 0.581496 0.15259 0.735171 0.400889
229000 1.453e+07 0.56441 0.623924 -0.308819 0.683158 0.473674
239000 1.452e+07 0.606098 0.515107 -0.283074 0.53966 0.451403
249000 1.452e+07 0.513035 0.57653 -0.290321 0.624427 0.472998
259000 1.453e+07 0.454079 0.480582 -0.0726423 0.503242 0.428414
269000 1.453e+07 0.526893 0.635694 -0.250133 0.655206 0.514921
279000 1.452e+07 0.546567 0.479047 -0.318053 0.479304 0.450839
289000 1.452e+07 0.498176 0.466734 0.132968 0.460377 0.459072
299000 1.453e+07 0.327719 0.607612 -0.0112684 0.607439 0.502745
309000 1.452e+07 0.638951 0.61375 0.1419 0.736894 0.449856
319000 1.453e+07 0.428148 0.518764 0.0763268 0.481357 0.484419
329000 1.452e+07 0.537909 0.582723 -0.186006 0.663035 0.456862
339000 1.453e+07 0.636893 0.635778 0.326179 0.71895 0.467824
349000 1.452e+07 0.393452 0.397796 -0.0714514 0.355668 0.42943
359000 1.453e+07 0.367134 0.41416 -0.0936858 0.39897 0.420997
369000 1.452e+07 0.538076 0.560509 0.250477 0.566327 0.4827
379000 1.453e+07 0.395665 0.365067 0.154371 0.343943 0.399547
389000 1.452e+07 0.418743 0.464251 0.0855327 0.430726 0.460878
399000 1.453e+07 0.391074 0.460899 -0.050663 0.434401 0.440297
409000 1.452e+07 0.569604 0.518585 -0.0497122 0.573922 0.424936
419000 1.453e+07 0.387363 0.523871 -0.165439 0.490963 0.482231
429000 1.452e+07 0.579824 0.453448 0.138681 0.503336 0.390048
439000 1.453e+07 0.439126 0.387009 0.0275294 0.333859 0.417985
449000 1.453e+07 0.423789 0.486068 -0.00226958 0.440136 0.475787
459000 1.452e+07 0.456345 0.456751 0.0675348 0.426045 0.454548
469000 1.453e+07 0.581822 0.551084 0.0572508 0.616719 0.444314
479000 1.452e+07 0.452406 0.563238 -0.174135 0.591894 0.475804
489000 1.453e+07 0.392856 0.460934 0.0136592 0.395681 0.463814
499000 1.452e+07 0.468314 0.548597 -0.0552895 0.51695 0.510339
509000 1.453e+07 0.379582 0.420023 -0.0453108 0.379894 0.431046
519000 1.452e+07 0.427091 0.547871 -0.345052 0.562446 0.471793
529000 1.453e+07 0.456014 0.435532 0.140094 0.431666 0.430456
539000 1.452e+07 0.402332 0.505611 -0.0517197 0.477502 0.475821
549000 1.453e+07 0.533601 0.42741 0.0207108 0.438715 0.411518
559000 1.452e+07 0.386997 0.456958 0.140667 0.484396 0.405793
569000 1.453e+07 0.607217 0.648328 -0.377722 0.75022 0.463946
579000 1.452e+07 0.474721 0.445521 3.15776e-05 0.449975 0.434449
589000 1.453e+07 0.522568 0.39238 0.0727024 0.368779 0.40421
599000 1.452e+07 0.444734 0.440634 0.103761 0.446835 0.421736
609000 1.453e+07 0.415951 0.439429 -0.00400734 0.415238 0.431304
619000 1.453e+07 0.49675 0.488153 0.0989857 0.420979 0.478409
629000 1.452e+07 0.380086 0.406669 -0.117977 0.371391 0.427762
639000 1.452e+07 0.437583 0.424318 0.0973632 0.395542 0.433172
649000 1.453e+07 0.423684 0.41965 -0.167872 0.401487 0.423896
659000 1.452e+07 0.458888 0.532593 0.118297 0.565844 0.455135
669000 1.453e+07 0.627205 0.51753 0.0868501 0.522567 0.475874
679000 1.452e+07 0.536566 0.424426 -0.00963482 0.415045 0.421824
689000 1.453e+07 0.464106 0.447896 -0.184924 0.450202 0.423287
699000 1.452e+07 0.41936 0.524692 -0.170716 0.493744 0.490401
709000 1.453e+07 0.567277 0.616337 -0.0762379 0.680908 0.469644
719000 1.452e+07 0.457642 0.585134 0.37187 0.624326 0.471803
729000 1.453e+07 0.437402 0.528202 0.179573 0.521777 0.457886
739000 1.452e+07 0.473942 0.442377 -0.275977 0.496386 0.383523
749000 1.453e+07 0.48682 0.448139 -0.0900274 0.465195 0.422263
759000 1.452e+07 0.433723 0.438319 -0.177922 0.396897 0.453249
769000 1.453e+07 0.652481 0.510512 -0.350417 0.587028 0.402004
