n t PE VE R R2 BS
9000 0 12.9044 12.2018 -0.0023192 4.00856 0.265916
19000 6.42e+06 14.483 13.6495 -0.0140174 4.47235 0.297782
29000 6.42e+06 14.5484 13.8928 -0.00595395 4.50462 0.303169
39000 6.43e+06 14.8043 13.8449 -0.0178312 4.56561 0.289815
49000 6.42e+06 14.7776 14.1803 0.00730107 4.54978 0.306271
59000 6.42e+06 14.5707 13.7659 -0.0179247 4.48191 0.302735
69000 6.42e+06 15.2716 14.2003 0.025736 4.62828 0.29491
79000 6.42e+06 14.5231 13.7848 0.00707762 4.49736 0.30026
89000 6.43e+06 14.7837 13.8032 0.00342798 4.53487 0.295835
99000 6.42e+06 15.1695 14.2335 -0.00743209 4.63248 0.297093
109000 6.42e+06 14.7597 13.8379 -0.0163145 4.54403 0.291735
119000 6.42e+06 14.9005 13.8452 0.00811156 4.54462 0.296683
129000 6.42e+06 14.9567 14.0672 -0.0128147 4.57738 0.298979
139000 6.42e+06 14.7976 13.8773 0.0148059 4.53282 0.298992
149000 6.42e+06 14.7713 13.4701 0.00229565 4.50922 0.283804
159000 6.43e+06 14.8576 14.0386 0.000399956 4.53335 0.302876
169000 6.42e+06 14.9902 14.2091 -0.00138977 4.60317 0.292794
179000 6.42e+06 14.922 13.8993 -0.00338395 4.55634 0.292693
189000 6.42e+06 14.8784 13.9917 0.0209292 4.56599 0.299172
199000 6.42e+06 14.8085 14.089 0.00960438 4.53767 0.306445
209000 6.43e+06 14.8898 13.9326 -0.00631927 4.57592 0.290776
219000 6.42e+06 14.8299 14.023 0.0062457 4.53926 0.306627
229000 6.42e+06 14.6913 13.7142 0.0127139 4.51824 0.297866
239000 6.42e+06 14.8385 13.6106 0.000433342 4.52067 0.283312
249000 6.42e+06 15.0128 13.7393 0.0128016 4.53265 0.284525
259000 6.43e+06 14.8744 14.0901 0.0169671 4.55934 0.301099
269000 6.42e+06 14.8437 14.1189 0.0173246 4.54499 0.308011
279000 6.42e+06 14.9826 13.9309 -0.014208 4.55841 0.294097
289000 6.42e+06 14.9115 13.9455 0.0120993 4.57121 0.292877
299000 6.42e+06 14.62 13.8177 0.00505583 4.49175 0.30323
309000 6.43e+06 14.7853 13.9682 -0.0044586 4.56396 0.297177
319000 6.42e+06 14.8915 13.9814 -0.020842 4.5772 0.297217
329000 6.42e+06 14.8437 13.8553 -0.00064514 4.50766 0.297575
339000 6.42e+06 14.4436 13.6864 -0.0130905 4.4558 0.302269
349000 6.42e+06 14.5364 13.5552 -0.003149 4.48391 0.289923
359000 6.43e+06 14.9643 14.1432 -0.0219463 4.59278 0.29704
369000 6.42e+06 14.5008 13.5118 0.0149179 4.46554 0.293285
379000 6.42e+06 14.6341 13.743 -0.0147541 4.51432 0.2958
389000 6.42e+06 14.9493 13.9504 -0.017603 4.59807 0.289082
