n t PE VE R R2 BS
9000 0 0.450725 0.499499 -0.010997 0.483418 0.479424
19000 590000 0.459343 0.452526 0.00700036 0.458659 0.512599
29000 580000 0.442681 0.439304 0.0109489 0.425997 0.47822
39000 590000 0.488488 0.459802 0.0136519 0.489645 0.482663
49000 590000 0.433712 0.416246 0.00525545 0.427041 0.471419
59000 590000 0.415969 0.404036 -0.00239797 0.394055 0.463275
69000 590000 0.474028 0.440053 0.0262152 0.489003 0.458211
79000 580000 0.42146 0.37697 0.019152 0.374883 0.459962
89000 590000 0.464089 0.478823 -0.00383635 0.468672 0.513983
99000 590000 0.46114 0.489428 -0.00744913 0.476385 0.500165
109000 590000 0.432965 0.432777 -0.00648485 0.460103 0.460697
119000 580000 0.483774 0.512562 0.0203135 0.525707 0.513751
129000 590000 0.500455 0.416615 0.0167583 0.453981 0.446472
139000 590000 0.520132 0.49077 -0.010939 0.484836 0.518702
149000 590000 0.476852 0.495146 0.00844812 0.523223 0.498068
159000 590000 0.475598 0.51506 0.0219356 0.497428 0.514638
169000 580000 0.448592 0.472431 -0.000617713 0.458195 0.504648
179000 590000 0.541399 0.453411 0.0047415 0.504912 0.471214
189000 590000 0.453719 0.425623 -0.0171852 0.418565 0.489863
199000 580000 0.512517 0.539042 -0.015889 0.559953 0.520375
209000 590000 0.427876 0.414042 -0.0167801 0.42095 0.47473
219000 590000 0.545891 0.57245 0.00557954 0.575745 0.533909
229000 590000 0.517175 0.52226 -0.000863093 0.483902 0.539203
239000 580000 0.429596 0.405483 0.0211857 0.405645 0.468946
249000 590000 0.460332 0.488369 0.00398689 0.467524 0.516684
259000 590000 0.456546 0.423179 0.0162168 0.424048 0.489955
269000 590000 0.471521 0.445595 0.0131179 0.48251 0.458814
279000 580000 0.458067 0.474572 0.0157322 0.478279 0.495413
289000 590000 0.50015 0.512087 0.00470766 0.544441 0.489756
299000 590000 0.431928 0.399097 8.45884e-05 0.399835 0.458806
309000 590000 0.462739 0.460453 0.00890577 0.485867 0.484278
319000 580000 0.483287 0.540424 0.00675603 0.554789 0.534133
329000 590000 0.445786 0.51745 -0.0111941 0.507849 0.505791
339000 590000 0.477106 0.522868 0.00486532 0.498363 0.532701
349000 590000 0.446591 0.464261 -0.00536927 0.451993 0.502891
359000 580000 0.453578 0.466198 0.024819 0.45025 0.503604
369000 590000 0.413911 0.411322 -0.00995091 0.39762 0.464494
379000 590000 0.446719 0.371181 0.0133222 0.394794 0.432521
389000 590000 0.47047 0.408176 0.00410603 0.395861 0.480964
399000 590000 0.434529 0.39489 -0.0067389 0.401786 0.468394
409000 580000 0.449444 0.504826 -0.00874845 0.489559 0.536863
419000 590000 0.464832 0.433507 0.0073464 0.428683 0.475172
429000 590000 0.452551 0.451559 -0.00586159 0.456171 0.488437
439000 590000 0.413781 0.367728 -0.000965259 0.397436 0.437136
449000 580000 0.49122 0.532887 -0.0027872 0.517659 0.502694
459000 590000 0.481319 0.396049 0.00182997 0.42194 0.460364
469000 590000 0.480068 0.451199 -0.0275099 0.46803 0.484559
479000 590000 0.477075 0.480882 -0.00442326 0.476104 0.50493
489000 580000 0.454601 0.499428 -0.03076 0.496629 0.503556
499000 590000 0.519562 0.441834 -0.0100996 0.490947 0.446029
509000 590000 0.439368 0.513004 0.0195306 0.511622 0.517292
519000 590000 0.472048 0.486786 0.013814 0.475833 0.510868
529000 580000 0.525145 0.536693 0.0383782 0.535623 0.534685
539000 590000 0.496211 0.512536 0.0079899 0.498274 0.541088
549000 590000 0.496068 0.449992 0.00027006 0.470766 0.469618
559000 590000 0.421093 0.410929 -0.0146701 0.421218 0.478747
569000 580000 0.421761 0.442875 0.00578974 0.456462 0.48927
579000 590000 0.484893 0.458666 0.000148183 0.494055 0.461508
589000 590000 0.491722 0.53756 -0.00934092 0.495082 0.526231
599000 590000 0.447261 0.491485 0.00560687 0.463874 0.519243
609000 580000 0.505858 0.628165 -0.0128402 0.588833 0.565741
619000 590000 0.478408 0.483329 -0.00177103 0.468502 0.518439
629000 590000 0.457322 0.420839 -0.0057985 0.429751 0.481209
639000 590000 0.458858 0.45335 -0.017605 0.434218 0.504979
649000 580000 0.406584 0.470802 -0.00680185 0.441334 0.505882
659000 590000 0.523702 0.488732 0.0126204 0.488354 0.51241
669000 590000 0.411937 0.461557 0.00434117 0.458922 0.507366
679000 590000 0.573362 0.549927 0.00734824 0.562625 0.514938
689000 580000 0.453536 0.449837 0.0176449 0.455065 0.4946
699000 590000 0.436776 0.422174 -0.0317477 0.414794 0.485886
709000 590000 0.42539 0.450893 0.00905563 0.427623 0.490691
719000 580000 0.432442 0.422743 -0.00652131 0.415136 0.483882
729000 590000 0.467453 0.43052 0.00814914 0.444198 0.472201
739000 590000 0.502966 0.582645 0.012364 0.544163 0.529929
749000 590000 0.484607 0.489538 -0.0267244 0.491923 0.505526
759000 590000 0.476487 0.529459 -0.000106248 0.520305 0.523336
769000 580000 0.439342 0.412618 -0.00677581 0.405787 0.484749
779000 590000 0.489049 0.444146 0.0045115 0.465312 0.477867
789000 590000 0.491896 0.468687 0.00202069 0.493527 0.492276
799000 590000 0.487352 0.468159 -0.00849356 0.466141 0.499862
809000 580000 0.36129 0.451947 -0.00846132 0.426696 0.492173
819000 590000 0.44195 0.418471 0.0131417 0.415408 0.481574
829000 590000 0.43175 0.449171 0.0224185 0.461666 0.482027
839000 590000 0.513853 0.540072 -0.0064659 0.52036 0.531407
849000 580000 0.515653 0.553873 0.00813077 0.576712 0.529507
859000 590000 0.461994 0.433563 0.0161804 0.433776 0.489936
869000 590000 0.404874 0.40561 0.0192632 0.411007 0.474102
879000 590000 0.480487 0.536416 -0.0149607 0.553822 0.511661
889000 590000 0.477267 0.457485 -0.00135051 0.462843 0.493556
899000 580000 0.493043 0.450864 -0.0167043 0.453686 0.491
909000 590000 0.459676 0.485901 0.0478685 0.500069 0.501688
919000 590000 0.513692 0.498815 -0.00879727 0.517456 0.501141
929000 580000 0.483031 0.453047 0.0168224 0.483182 0.48388
939000 590000 0.418781 0.410553 0.00655758 0.395511 0.490502
949000 590000 0.436967 0.437762 0.0200642 0.411649 0.492889
959000 590000 0.426791 0.463143 -0.00886648 0.448839 0.502624
969000 590000 0.513898 0.500399 -0.0230191 0.487449 0.510312
979000 580000 0.423043 0.366421 -0.00120326 0.36983 0.446248
989000 590000 0.401296 0.463444 -0.00504817 0.444701 0.507725
999000 590000 0.523575 0.484242 -0.00483059 0.500886 0.499741
