n t PE VE R R2 BS
9000 0 0.457173 0.504971 0.0112139 0.517415 0.445073
19000 120000 0.479678 0.451013 -0.0361305 0.447949 0.451245
29000 120000 0.489766 0.500499 -0.0573657 0.510992 0.464444
39000 120000 0.508968 0.453712 -0.00777072 0.455891 0.445154
49000 120000 0.526866 0.500321 0.0477914 0.533598 0.454762
59000 120000 0.377401 0.548431 -0.0367589 0.539199 0.494186
69000 120000 0.426489 0.488355 -0.0491095 0.485407 0.462085
79000 120000 0.506242 0.487976 0.0393447 0.49475 0.450436
89000 120000 0.591225 0.480142 -0.0459989 0.48874 0.448209
99000 120000 0.425096 0.502689 0.011504 0.520932 0.466479
109000 120000 0.519786 0.474127 -0.0532223 0.486598 0.466753
119000 120000 0.394492 0.455337 -0.0179312 0.452658 0.45808
129000 120000 0.434881 0.539653 -0.0276885 0.549819 0.493176
139000 120000 0.43975 0.495297 -0.0408098 0.503815 0.463502
149000 110000 0.44646 0.454324 -0.0104022 0.461411 0.440275
159000 120000 0.610343 0.480282 -0.0421229 0.506556 0.453901
169000 120000 0.392592 0.494419 0.0248574 0.494311 0.470567
179000 120000 0.495383 0.434849 0.0258796 0.430638 0.441034
189000 120000 0.475637 0.516947 0.0315024 0.505432 0.476238
199000 120000 0.444222 0.494874 0.0331576 0.50934 0.474322
209000 120000 0.486384 0.452082 0.0913055 0.438113 0.473319
219000 120000 0.578959 0.520192 -0.0174093 0.517892 0.47144
229000 120000 0.389263 0.522702 0.0924052 0.553857 0.46177
239000 120000 0.541075 0.467741 0.00210659 0.482155 0.43869
249000 120000 0.503891 0.473926 0.0391877 0.465415 0.449124
259000 120000 0.532938 0.442404 0.0760937 0.450777 0.447065
269000 120000 0.496137 0.485373 -0.0735928 0.504969 0.46515
279000 120000 0.577332 0.490506 0.0357158 0.517948 0.44982
289000 120000 0.49852 0.512424 -0.0426456 0.521068 0.469596
299000 110000 0.544689 0.463528 -0.0446993 0.488466 0.441911
309000 120000 0.479368 0.460509 0.0186436 0.473936 0.449955
319000 120000 0.403191 0.500595 0.0494761 0.525851 0.463915
329000 120000 0.431761 0.489654 -0.0113451 0.499347 0.456241
339000 120000 0.49864 0.471696 0.0468468 0.482948 0.447519
349000 120000 0.495117 0.500214 0.0569387 0.498636 0.471688
359000 120000 0.404344 0.508817 0.00272096 0.518124 0.472393
369000 120000 0.459348 0.513687 0.015449 0.498043 0.474769
379000 120000 0.472749 0.500205 -0.115364 0.529943 0.45267
389000 120000 0.402144 0.456207 0.00903004 0.451021 0.462306
399000 120000 0.432374 0.421934 -0.047037 0.413961 0.436503
409000 120000 0.529179 0.449726 -0.0210404 0.467311 0.431163
419000 120000 0.400338 0.510452 0.167434 0.539296 0.467425
429000 120000 0.605155 0.467791 0.0205645 0.500457 0.428057
439000 120000 0.505803 0.427325 0.0218523 0.443614 0.425208
449000 120000 0.521901 0.455179 -0.0162958 0.474674 0.431327
459000 120000 0.431425 0.463804 -0.112686 0.468865 0.445042
469000 110000 0.504833 0.450836 -0.0513186 0.4685 0.431955
479000 120000 0.483807 0.486644 -0.0630719 0.513919 0.469636
489000 120000 0.534582 0.50572 0.0545201 0.505919 0.456655
499000 120000 0.464725 0.485144 0.0336464 0.493148 0.452682
509000 120000 0.570933 0.404264 -0.0787522 0.411018 0.411913
519000 120000 0.479686 0.460997 -0.0138231 0.46951 0.445358
529000 120000 0.571511 0.503045 0.010259 0.541288 0.459293
539000 120000 0.42275 0.499447 0.0582034 0.499634 0.478739
549000 120000 0.493318 0.486107 0.0185468 0.48314 0.468791
559000 120000 0.541622 0.461322 -0.0599644 0.47325 0.44681
569000 120000 0.463996 0.502064 0.0506091 0.488251 0.469266
579000 120000 0.64024 0.459658 0.0699507 0.479077 0.441017
589000 120000 0.372163 0.456037 0.00792033 0.471991 0.430359
599000 120000 0.480211 0.46733 0.017735 0.488825 0.439252
609000 120000 0.539409 0.439395 0.0370064 0.435742 0.447204
619000 110000 0.605579 0.434754 0.0436407 0.434226 0.427278
629000 120000 0.457305 0.481114 -0.063288 0.479636 0.471111
639000 120000 0.60413 0.459294 -0.0588777 0.459695 0.445039
649000 120000 0.418037 0.486194 -0.05767 0.486522 0.457733
659000 120000 0.477458 0.485262 0.0256211 0.490085 0.459453
669000 120000 0.366409 0.466664 0.0103776 0.458109 0.467544
679000 120000 0.478306 0.538611 0.0817646 0.548598 0.488863
689000 120000 0.477339 0.519813 0.0531147 0.527942 0.478225
699000 120000 0.427404 0.553739 -0.0967005 0.586032 0.478692
709000 120000 0.466909 0.488724 -0.0166812 0.517121 0.465082
719000 120000 0.537016 0.435605 -0.00598649 0.447229 0.426476
729000 120000 0.606534 0.508047 -0.0111529 0.54485 0.452846
739000 120000 0.518063 0.477821 0.110863 0.477689 0.456283
749000 120000 0.494563 0.445389 0.0551261 0.435424 0.455357
759000 120000 0.520156 0.465384 -0.0271914 0.476924 0.449275
769000 110000 0.467368 0.457636 -0.018121 0.468941 0.429407
779000 120000 0.428657 0.511126 -0.0192683 0.514764 0.488067
789000 120000 0.417087 0.485897 0.0610499 0.492062 0.465603
799000 120000 0.446733 0.487816 -0.0976172 0.499238 0.45909
809000 120000 0.461678 0.47114 0.00471391 0.464492 0.462869
819000 120000 0.563574 0.476617 -0.0731577 0.494267 0.448705
829000 120000 0.515228 0.508563 0.0036889 0.516257 0.469978
839000 120000 0.467941 0.44501 0.0215542 0.431911 0.464231
849000 120000 0.482098 0.503271 -0.0490567 0.535935 0.461373
859000 120000 0.532992 0.452151 -0.0229171 0.454168 0.442014
869000 120000 0.492527 0.498713 0.116128 0.523999 0.463502
879000 120000 0.606167 0.471968 0.0216288 0.498998 0.439146
889000 120000 0.492697 0.425324 0.0220694 0.428399 0.433818
899000 120000 0.59389 0.455775 -0.068237 0.462639 0.453306
909000 120000 0.465443 0.485005 0.0056315 0.502437 0.456006
919000 120000 0.544711 0.556197 -0.0269455 0.587635 0.489813
929000 110000 0.525776 0.474359 0.0109126 0.483452 0.45212
939000 120000 0.417278 0.490827 0.0580292 0.503762 0.466572
949000 120000 0.489151 0.483752 -0.0345798 0.497485 0.458769
959000 120000 0.5473 0.488619 0.125484 0.492312 0.460563
969000 120000 0.530911 0.447019 0.103913 0.483813 0.415716
979000 120000 0.346942 0.529703 0.07956 0.545957 0.488586
989000 120000 0.570771 0.468042 -0.0238937 0.479517 0.447433
999000 120000 0.413122 0.543837 -0.071046 0.537919 0.506068
