n t PE VE R R2 BS
9000 0 0.280043 0.531508 0.29277 0.511265 0.427776
19000 7.29e+06 0.432414 0.493509 0.251164 0.461918 0.45433
29000 7.3e+06 0.497903 0.427936 0.161303 0.42809 0.386528
39000 7.3e+06 0.495539 0.438239 -0.0769462 0.388626 0.421586
49000 7.3e+06 0.505034 0.61844 -0.354696 0.666065 0.467003
59000 7.3e+06 0.405857 0.555055 -0.369427 0.606805 0.424073
69000 7.3e+06 0.564183 0.470528 -0.0141102 0.482153 0.393285
79000 7.3e+06 0.480838 0.543314 -0.00433433 0.605362 0.40856
89000 7.3e+06 0.512429 0.442389 0.212264 0.395632 0.425003
99000 7.29e+06 0.524453 0.410761 0.154524 0.40354 0.378283
109000 7.3e+06 0.326428 0.479663 -0.0372808 0.43358 0.445379
119000 7.3e+06 0.459521 0.510688 -0.251634 0.514759 0.437667
129000 7.3e+06 0.54687 0.571443 0.235437 0.595202 0.457663
139000 7.3e+06 0.580149 0.624613 -0.0789222 0.672496 0.467703
149000 7.3e+06 0.368378 0.471758 -0.0419245 0.465794 0.421212
159000 7.3e+06 0.489789 0.370646 0.0722481 0.318977 0.379392
169000 7.3e+06 0.573906 0.502552 -0.00515928 0.535134 0.403376
179000 7.3e+06 0.593397 0.602875 -0.220246 0.727162 0.412543
189000 7.3e+06 0.511132 0.572822 0.356799 0.577211 0.455615
199000 7.3e+06 0.673807 0.566287 -0.0743943 0.616839 0.429815
209000 7.3e+06 0.464949 0.397725 -0.086033 0.337217 0.404783
219000 7.3e+06 0.502727 0.514799 0.172924 0.513856 0.428188
229000 7.29e+06 0.487626 0.384963 -0.250684 0.370183 0.363946
239000 7.3e+06 0.46757 0.502155 0.0867515 0.517556 0.426006
249000 7.3e+06 0.376548 0.476114 0.209738 0.46868 0.416174
259000 7.3e+06 0.511268 0.460106 -0.00219591 0.454389 0.414765
269000 7.3e+06 0.451663 0.337675 -0.082461 0.307601 0.332941
279000 7.3e+06 0.768621 0.689859 -0.0823787 0.84896 0.425358
289000 7.29e+06 0.449315 0.529363 -0.150094 0.574927 0.41594
299000 7.3e+06 0.561741 0.413413 0.392033 0.417278 0.359626
309000 7.3e+06 0.377339 0.382418 0.0570573 0.319478 0.395858
319000 7.29e+06 0.367372 0.498518 -0.0112512 0.482322 0.426047
329000 7.3e+06 0.391546 0.427819 -0.0173597 0.412435 0.390308
339000 7.3e+06 0.501839 0.414354 -0.0503174 0.376861 0.396569
349000 7.3e+06 0.432834 0.416165 0.303305 0.415294 0.371831
359000 7.29e+06 0.44596 0.393526 0.0720559 0.348563 0.389759
369000 7.3e+06 0.584152 0.508008 0.159186 0.47135 0.450285
