n t PE VE R R2 BS
9000 0 54.4953 45.3908 -0.00915269 9.45499 0.158055
19000 7.09e+06 60.2709 50.9402 -0.00104036 10.6455 0.179182
29000 7.09e+06 60.1188 50.7872 0.0544008 10.5953 0.176031
39000 7.08e+06 60.7033 51.7417 0.0750246 10.7941 0.178646
49000 7.09e+06 59.6624 51.5855 -0.0282235 10.7492 0.178693
59000 7.09e+06 58.6614 51.644 -0.0212117 10.7386 0.181047
69000 7.09e+06 58.7469 51.9155 -0.0156201 10.8169 0.178695
79000 7.09e+06 59.2254 51.5364 0.0221213 10.7249 0.17955
89000 7.09e+06 60.2335 51.9035 -0.0911956 10.7863 0.17888
99000 7.09e+06 60.898 51.8952 -0.0727983 10.8069 0.181745
109000 7.09e+06 59.4781 52.1461 0.0257794 10.9093 0.180322
119000 7.09e+06 60.636 51.491 0.0582459 10.7079 0.177542
129000 7.09e+06 60.0534 51.8434 -0.0250824 10.7964 0.179357
139000 7.09e+06 59.6516 51.8198 -0.0453067 10.7652 0.180825
149000 7.09e+06 58.2236 51.9247 -0.00869893 10.8419 0.180213
159000 7.09e+06 61.1875 51.7231 0.0915569 10.791 0.180543
169000 7.09e+06 59.0403 51.448 0.00210162 10.6901 0.180118
179000 7.09e+06 59.975 52.2868 -0.0451125 10.8963 0.180804
189000 7.09e+06 59.8606 52.4126 0.0926135 10.9306 0.182063
199000 7.09e+06 59.4925 50.9731 0.00163006 10.6638 0.17666
209000 7.09e+06 59.9235 51.1277 0.0291093 10.6832 0.179278
219000 7.09e+06 58.4981 52.2577 0.0772095 10.8867 0.181712
229000 7.09e+06 60.4098 51.3231 0.0258184 10.7138 0.179384
239000 7.09e+06 59.9192 52.1256 -0.0938069 10.8813 0.179522
249000 7.09e+06 59.2712 52.5131 0.0479856 10.8647 0.184098
259000 7.09e+06 59.9609 51.7061 -0.0189706 10.762 0.180967
269000 7.09e+06 59.9923 51.8295 0.0293447 10.8199 0.178974
279000 7.09e+06 60.5964 51.2203 -0.0720766 10.6948 0.175981
289000 7.1e+06 60.3326 51.166 0.0294667 10.7678 0.176256
299000 7.09e+06 59.3663 51.4555 -0.00647413 10.7421 0.179582
309000 7.09e+06 60.5387 51.0634 -0.0103887 10.609 0.178752
319000 7.09e+06 59.5461 52.2796 0.00722025 10.8611 0.182512
329000 7.09e+06 61.3186 51.6687 0.00311088 10.75 0.178423
339000 7.09e+06 59.1385 52.3622 -0.055042 10.8648 0.181165
349000 7.08e+06 61.1809 51.8331 -0.105032 10.7726 0.182241
359000 7.09e+06 58.4747 51.8106 -0.10133 10.7891 0.1811
369000 7.09e+06 58.4932 51.2874 0.00273787 10.6814 0.179703
379000 7.09e+06 61.4011 50.0258 -0.02903 10.4907 0.175571
389000 7.09e+06 61.0105 51.2316 0.0579066 10.6796 0.181856
399000 7.09e+06 58.6675 52.2345 0.030253 10.8495 0.181451
409000 7.09e+06 60.8686 52.6418 -0.0883467 10.9837 0.180994
419000 7.09e+06 60.5473 51.5259 0.0110419 10.7548 0.177728
429000 7.09e+06 58.6082 52.3467 -0.0504759 10.857 0.182952
439000 7.09e+06 58.8692 51.3696 0.0351899 10.7179 0.178248
449000 7.09e+06 61.2158 51.5271 -0.00611749 10.7042 0.178072
459000 7.09e+06 60.6098 52.126 0.0762027 10.843 0.18046
469000 7.09e+06 62.1399 51.9226 0.0528166 10.8482 0.177796
479000 7.09e+06 61.0328 51.3737 -0.0630948 10.7375 0.177741
489000 7.09e+06 59.3499 52.5925 -0.0597978 10.9696 0.180758
499000 7.09e+06 61.2286 51.4419 -0.0206026 10.7117 0.179739
509000 7.09e+06 61.4158 51.4094 0.0279858 10.7686 0.178101
519000 7.09e+06 61.4797 51.5447 0.0566117 10.7686 0.178964
529000 7.09e+06 61.6852 52.0687 0.00288769 10.863 0.180992
539000 7.09e+06 59.838 52.0215 0.0675305 10.8236 0.179748
549000 7.08e+06 60.6396 51.9752 -0.0614537 10.8406 0.180441
559000 7.09e+06 60.3666 51.1908 -0.0143299 10.7303 0.177166
569000 7.09e+06 60.778 51.6598 0.0394033 10.7415 0.180601
579000 7.09e+06 60.893 51.2885 0.0739532 10.7233 0.175581
589000 7.09e+06 59.4103 52.449 -0.030914 10.886 0.183709
599000 7.09e+06 58.191 51.3889 -0.0203033 10.6846 0.179799
609000 7.09e+06 60.7328 51.5904 0.0954942 10.82 0.178297
619000 7.09e+06 59.7536 51.8062 -0.0873453 10.7576 0.177976
629000 7.09e+06 61.3488 51.9578 0.0965824 10.8488 0.179278
639000 7.09e+06 57.6287 51.3797 0.0320166 10.7082 0.17941
649000 7.09e+06 60.8492 51.9224 0.0403301 10.8156 0.17953
659000 7.09e+06 61.2936 52.1087 -0.00177632 10.8432 0.1806
669000 7.1e+06 59.2509 51.5118 -0.17704 10.7109 0.180023
679000 7.09e+06 60.4898 51.1882 0.0088416 10.7022 0.178399
689000 7.09e+06 59.8413 50.883 -0.0275874 10.6395 0.176304
699000 7.09e+06 59.5514 52.2073 -0.0128609 10.8439 0.183774
709000 7.09e+06 58.776 51.6168 0.02102 10.7463 0.180688
719000 7.09e+06 58.4294 50.9988 -0.112474 10.682 0.175695
729000 7.09e+06 60.4301 51.679 0.0641649 10.7708 0.182074
739000 7.09e+06 59.351 50.8669 -0.00679196 10.637 0.175458
749000 7.09e+06 59.3876 52.2436 -0.0379323 10.8989 0.18013
759000 7.09e+06 60.5189 51.0364 0.00998764 10.6383 0.177912
769000 7.09e+06 60.3076 51.3762 0.0384679 10.6867 0.179488
779000 7.09e+06 58.6768 52.7911 0.0197657 10.9711 0.183152
789000 7.09e+06 59.8081 51.9216 0.0255557 10.815 0.180661
799000 7.09e+06 59.2986 51.7344 0.0752723 10.7656 0.17894
809000 7.09e+06 60.8787 52.2034 -0.00437669 10.8848 0.181153
819000 7.09e+06 58.4569 51.8016 -0.0232532 10.7539 0.181021
829000 7.09e+06 59.8864 51.9256 0.0151667 10.7907 0.177994
839000 7.08e+06 59.3483 52.0143 -0.0362134 10.8088 0.180623
849000 7.09e+06 60.3715 52.3922 0.0965661 10.8842 0.181903
859000 7.09e+06 60.7964 52.2236 -0.0865898 10.8679 0.180294
869000 7.09e+06 61.5193 51.147 0.0528385 10.7015 0.175926
879000 7.09e+06 59.4621 51.4322 -0.0296904 10.6956 0.180476
889000 7.09e+06 61.0694 52.0132 0.0844045 10.8196 0.179698
899000 7.09e+06 59.1384 51.797 -0.0124867 10.8206 0.179249
909000 7.09e+06 59.1546 51.6259 0.103336 10.7885 0.181256
919000 7.09e+06 60.3412 51.4617 -0.0139963 10.7593 0.179737
929000 7.09e+06 58.1904 51.3421 0.107391 10.6695 0.178537
939000 7.09e+06 60.8198 51.973 0.100729 10.8447 0.176903
