n t PE VE R R2 BS
9000 0 0.420818 0.406287 0.0781703 0.386608 0.436344
19000 6.72e+06 0.483957 0.610315 0.10481 0.552106 0.568757
29000 6.72e+06 0.534091 0.656569 0.0316471 0.658421 0.556411
39000 6.72e+06 0.467376 0.435459 0.00729936 0.446386 0.466345
49000 6.72e+06 0.54402 0.484262 -0.105262 0.560625 0.456132
59000 6.72e+06 0.470491 0.448136 0.0242311 0.4254 0.491326
69000 6.73e+06 0.530553 0.589809 0.391569 0.639504 0.518684
79000 6.72e+06 0.497208 0.543505 -0.00179925 0.546776 0.520201
89000 6.72e+06 0.545838 0.504613 -0.17633 0.582544 0.45821
99000 6.73e+06 0.47572 0.462217 -0.0337548 0.454866 0.48293
109000 6.71e+06 0.467613 0.41124 -0.0614096 0.404831 0.456634
119000 6.72e+06 0.430756 0.494023 0.00323345 0.453974 0.508935
129000 6.72e+06 0.490671 0.501926 -0.0535532 0.513248 0.506317
139000 6.71e+06 0.480231 0.513694 0.00735746 0.476271 0.517076
149000 6.73e+06 0.470599 0.513616 -0.0285609 0.506664 0.516259
159000 6.72e+06 0.568383 0.635462 0.0857862 0.555228 0.547747
169000 6.72e+06 0.561057 0.583706 -0.0374486 0.583468 0.534129
179000 6.72e+06 0.522762 0.463045 -0.120646 0.451809 0.493491
189000 6.72e+06 0.459607 0.559086 -0.0298735 0.536981 0.519993
199000 6.72e+06 0.490827 0.421942 0.0896625 0.417999 0.469321
209000 6.72e+06 0.512426 0.486284 0.0779937 0.457272 0.505918
219000 6.72e+06 0.614422 0.600696 -0.01718 0.654185 0.52352
229000 6.72e+06 0.520775 0.408784 -0.0782372 0.422488 0.457217
239000 6.72e+06 0.524711 0.53906 -0.118562 0.522714 0.519995
249000 6.73e+06 0.531938 0.521631 -0.113557 0.557477 0.500693
259000 6.72e+06 0.523214 0.524853 -0.0731483 0.520211 0.517749
269000 6.72e+06 0.474892 0.347963 0.0638296 0.365327 0.424109
