n t PE VE R R2 BS
9000 0 0.194581 0.164245 -0.0169943 0.182096 0.205366
19000 100000 0.255076 0.235214 0.0143834 0.285761 0.263692
29000 110000 0.237643 0.203298 0.00795305 0.242936 0.195246
39000 100000 0.252712 0.247063 -0.0171684 0.287319 0.276127
49000 110000 0.210441 0.169455 0.00259845 0.186117 0.186738
59000 100000 0.239141 0.209859 -0.00273779 0.250286 0.240544
69000 110000 0.177574 0.133163 0.00149679 0.118734 0.178946
79000 100000 0.203039 0.170806 -0.00272675 0.177492 0.239155
89000 110000 0.196047 0.162619 -3.81538e-05 0.162204 0.230846
99000 100000 0.229291 0.201051 -0.00731873 0.232025 0.260856
109000 110000 0.221086 0.202777 -0.00248672 0.219733 0.255822
119000 100000 0.214779 0.191009 -0.00359636 0.204434 0.256115
129000 110000 0.225065 0.217357 -0.00365584 0.233827 0.308556
139000 110000 0.205878 0.177673 0.00498399 0.184541 0.24299
149000 100000 0.220904 0.194994 0.00474661 0.216429 0.25371
159000 110000 0.205874 0.169499 -0.00117228 0.180246 0.222236
169000 100000 0.238042 0.234785 -0.00113258 0.260139 0.290013
179000 110000 0.230765 0.199818 -0.00215608 0.233526 0.248754
189000 100000 0.192654 0.157694 0.00362052 0.153983 0.206261
199000 110000 0.204252 0.185336 -0.00373811 0.186203 0.270763
209000 100000 0.183938 0.143942 0.000936665 0.134547 0.207069
219000 110000 0.225464 0.188015 0.00595273 0.217445 0.19583
229000 100000 0.19995 0.171641 -0.0016454 0.172701 0.23735
239000 110000 0.199291 0.180539 -0.00188708 0.177187 0.279157
249000 100000 0.203783 0.167432 -0.00362233 0.175901 0.209837
259000 110000 0.219836 0.182983 0.00324595 0.206895 0.197536
269000 100000 0.236698 0.208656 0.00300916 0.244925 0.225478
279000 110000 0.238341 0.23271 0.00886804 0.259283 0.294629
289000 100000 0.253724 0.234667 0.0194956 0.283581 0.275451
299000 110000 0.230071 0.190664 0.00138405 0.225857 0.198188
309000 100000 0.243239 0.21616 0.00577691 0.259057 0.23812
319000 110000 0.216667 0.208047 -0.00536942 0.21574 0.295573
329000 100000 0.204724 0.160024 -0.00398465 0.171871 0.159859
339000 110000 0.222372 0.209391 0.00158439 0.224301 0.286189
349000 100000 0.191056 0.17422 0.00141469 0.160046 0.262009
359000 110000 0.218529 0.208837 -0.00588431 0.219076 0.29877
369000 110000 0.234535 0.216974 -0.00900855 0.245785 0.254412
379000 100000 0.24866 0.213139 0.0124279 0.265116 0.202324
389000 110000 0.235712 0.203323 0.00165995 0.241933 0.243772
399000 100000 0.257017 0.251392 0.00350342 0.297699 0.297753
409000 110000 0.215546 0.19466 -0.00255779 0.207837 0.268939
419000 100000 0.197934 0.183661 -0.00484363 0.1763 0.287764
429000 110000 0.184539 0.137285 0.000436524 0.130107 0.14772
439000 100000 0.202214 0.170306 -0.000509519 0.176929 0.258844
449000 110000 0.229334 0.197101 -0.000206141 0.228842 0.217816
459000 100000 0.222129 0.183112 -0.00292707 0.211219 0.209608
469000 110000 0.204484 0.173062 -0.00540056 0.180049 0.224742
479000 100000 0.222563 0.188548 -0.00627143 0.215704 0.247443
489000 110000 0.212445 0.202168 -0.00320912 0.207274 0.296224
499000 100000 0.239724 0.224886 0.00713361 0.259642 0.298081
509000 110000 0.225492 0.21862 -0.00143701 0.235838 0.316365
519000 100000 0.253042 0.239948 0.00660626 0.285211 0.272142
529000 110000 0.240623 0.220872 0.00306026 0.257791 0.264707
539000 100000 0.216326 0.176966 0.000377569 0.198941 0.208129
549000 110000 0.206556 0.17333 -0.00237279 0.18426 0.243533
559000 100000 0.21747 0.189754 -0.0119167 0.207892 0.244305
569000 110000 0.221839 0.188749 0.00206673 0.212632 0.199679
579000 100000 0.215468 0.181079 0.00168207 0.199042 0.197401
589000 110000 0.20116 0.19361 -0.00314837 0.185677 0.29886
599000 100000 0.212887 0.183253 -0.00492912 0.198177 0.244545
609000 110000 0.207566 0.171445 -0.00417669 0.184181 0.229463
619000 100000 0.227579 0.210461 0.00374567 0.233718 0.278972
629000 110000 0.242951 0.245783 0.00450261 0.27391 0.323937
639000 100000 0.203096 0.179402 0.00113156 0.180991 0.252894
649000 110000 0.238153 0.210834 0.000824793 0.24925 0.249499
659000 100000 0.233783 0.23705 -0.000546228 0.257365 0.342615
669000 110000 0.249489 0.229848 -0.00675592 0.274092 0.244924
679000 100000 0.216242 0.187796 -0.00194403 0.206093 0.250977
689000 110000 0.21024 0.169747 -0.00123136 0.186877 0.211965
699000 100000 0.216338 0.191636 -0.000202785 0.208597 0.269383
709000 110000 0.205865 0.174169 -0.00440309 0.183596 0.246338
719000 100000 0.203176 0.162652 0.00182031 0.17282 0.208566
729000 110000 0.207292 0.176588 0.00115034 0.186448 0.243597
739000 100000 0.208934 0.174474 0.00538068 0.187772 0.230614
749000 110000 0.198442 0.160352 -0.000267225 0.164554 0.212023
759000 100000 0.217346 0.18754 0.0020529 0.207221 0.2526
769000 110000 0.231709 0.2019 -0.00233206 0.234604 0.230216
779000 100000 0.230807 0.240519 0.00307913 0.252594 0.337519
789000 110000 0.196259 0.190016 -0.000339723 0.177365 0.310328
799000 100000 0.213838 0.201792 -0.00225591 0.205653 0.25176
809000 110000 0.2473 0.206207 0.00706103 0.259709 0.202673
819000 100000 0.242093 0.213823 -0.0030821 0.255693 0.244375
829000 110000 0.225246 0.228914 -0.00486763 0.24003 0.333952
839000 100000 0.209709 0.174091 -0.0122951 0.188192 0.227638
849000 110000 0.246947 0.237267 0.0130964 0.275201 0.289818
859000 100000 0.212358 0.200493 0.00182905 0.206653 0.301781
869000 110000 0.227441 0.202424 0.00713654 0.229733 0.266924
879000 100000 0.245546 0.246764 0.00492241 0.277176 0.304879
889000 110000 0.226325 0.207688 0.00184419 0.231089 0.284473
899000 100000 0.215454 0.207476 0.000260406 0.214963 0.312831
909000 110000 0.195423 0.186379 0.00458756 0.175105 0.31119
919000 100000 0.194975 0.150312 -0.000108685 0.153341 0.184004
929000 110000 0.278802 0.276226 -0.00140053 0.342654 0.318025
939000 100000 0.243567 0.229469 -0.00210013 0.265816 0.268266
949000 110000 0.264138 0.245523 0.0026088 0.30486 0.265819
959000 100000 0.234748 0.199978 -0.00433123 0.237982 0.222939
969000 110000 0.221264 0.177766 -0.00933513 0.205844 0.183122
979000 100000 0.237432 0.204464 -0.00709221 0.244086 0.22189
989000 110000 0.216788 0.221728 -0.00428528 0.224502 0.345548
999000 100000 0.220413 0.214016 0.00247676 0.225393 0.308306
