n t PE VE R R2 BS
9000 0 16.697 16.3059 0.00324407 5.49279 0.016617
19000 740000 18.4717 18.1883 -0.010146 6.08093 0.08784
29000 740000 18.3967 18.0426 -0.00338665 6.04933 0.0630495
39000 740000 18.4431 18.1363 0.00811809 6.0508 0.0727501
49000 740000 18.4307 18.1669 0.00292201 6.05396 0.0847286
59000 740000 18.4253 18.0225 -0.0104835 6.04114 0.0352219
69000 740000 18.4606 18.0646 0.00225017 6.04479 0.035285
79000 740000 18.5199 18.1227 0.0086147 6.05764 0.0368683
89000 740000 18.4822 18.1625 -0.00537056 6.04585 0.0586798
99000 740000 18.466 18.2475 -0.00734617 6.04802 0.0830193
109000 740000 18.3319 18.0822 0.00784754 6.01886 0.0726407
119000 740000 18.3307 17.9835 0.00311649 6.01797 0.055095
129000 740000 18.4738 18.0547 -0.00482606 6.04321 0.0255131
139000 740000 18.4403 18.054 -0.00261906 6.03743 0.0382077
149000 740000 18.4985 18.1142 0.007119 6.04768 0.0380535
159000 740000 18.3877 18.2026 0.00195476 6.03412 0.0966425
169000 740000 18.3384 18.0498 -0.00788316 6.01962 0.0690943
179000 740000 18.4712 18.1735 0.000897952 6.04186 0.0656322
189000 740000 18.4201 18.0536 0.00573866 6.02908 0.0467714
199000 740000 18.3819 17.9992 -0.000452208 6.01938 0.0425158
209000 740000 18.4838 18.2467 -0.00480907 6.04366 0.0779662
219000 740000 18.4265 18.1231 -0.00117167 6.02643 0.0635821
229000 740000 18.4265 18.0368 0.00485508 6.0254 0.0372717
239000 740000 18.4404 18.0363 0.00136098 6.02528 0.0312022
249000 750000 18.4845 18.0875 -0.00482655 6.03481 0.0336132
259000 740000 18.388 18.0505 -0.0031556 6.01727 0.0533046
269000 740000 18.4228 18.0513 0.00507449 6.02599 0.0436083
279000 740000 18.3637 18.0316 0.00287037 6.0171 0.0565177
289000 740000 18.384 18.0713 -0.00361657 6.02075 0.0601092
299000 740000 18.4392 18.0739 -0.00465452 6.02777 0.0457205
309000 740000 18.4268 18.0746 0.00266746 6.02333 0.0496868
319000 740000 18.4115 18.1026 0.00464881 6.02244 0.0616113
329000 740000 18.3406 17.9951 -0.00374395 6.01197 0.0498355
339000 740000 18.4767 18.1479 -0.00521676 6.04418 0.0558589
349000 740000 18.391 17.9937 0.00582234 6.02834 0.0363414
359000 740000 18.4349 18.19 0.00515667 6.03945 0.0758894
369000 740000 18.464 18.1419 -0.00793616 6.04055 0.0580873
379000 740000 18.443 18.0817 -0.00204968 6.03697 0.0490048
389000 740000 18.4284 18.0476 0.00650771 6.03405 0.0408671
399000 740000 18.3632 18.0292 0.00201139 6.02595 0.0597055
409000 740000 18.4451 18.094 -0.00728682 6.04376 0.0538331
419000 740000 18.4308 18.203 -0.00125615 6.04237 0.0894706
429000 740000 18.485 18.1978 0.00831514 6.04972 0.0724245
439000 740000 18.4425 18.1127 -0.00250106 6.04326 0.0629661
449000 740000 18.3794 18.1834 -0.00633282 6.03324 0.097158
459000 740000 18.4597 18.2577 0.00464163 6.04556 0.0867614
469000 750000 18.4562 18.1943 0.00456659 6.04116 0.0750255
479000 740000 18.4326 18.1283 -0.00584174 6.03723 0.0658848
489000 730000 18.4444 18.2498 -0.0033025 6.04146 0.0905256
499000 740000 18.429 18.0835 0.00709784 6.03013 0.0517721
509000 750000 18.4294 18.1396 0.000882662 6.02992 0.0702641
519000 740000 18.4852 18.1668 -0.00531643 6.03842 0.0584054
529000 740000 18.4493 18.0922 -0.00213229 6.02959 0.0478226
539000 740000 18.444 18.0629 0.00487524 6.02916 0.0407565
549000 740000 18.5117 18.1347 0.00100889 6.03925 0.0393328
559000 740000 18.3868 17.9984 -0.00527288 6.0183 0.0381213
569000 740000 18.3795 18.0378 -0.00250672 6.02165 0.0570098
579000 740000 18.4251 18.2253 0.0074932 6.03081 0.0882218
589000 740000 18.5329 18.408 -0.00114439 6.05104 0.0947467
599000 740000 18.6021 18.3616 -0.00649517 6.06081 0.0719355
609000 740000 18.4437 18.1962 0.00277686 6.03206 0.0732865
619000 740000 18.423 18.2575 0.00516932 6.03348 0.0966189
629000 740000 18.3761 18.3136 -0.00317536 6.02782 0.113423
639000 740000 18.4305 18.4832 -0.00462949 6.04003 0.132191
649000 740000 18.4367 18.2162 0.00436613 6.02574 0.0785383
659000 740000 18.4433 18.1965 0.00162891 6.0288 0.0754534
669000 740000 18.479 18.1857 -0.00303226 6.02878 0.0648776
679000 740000 18.4789 18.1806 -0.00156517 6.02871 0.060874
689000 740000 18.3872 18.0552 0.00128472 6.01023 0.0548227
699000 740000 18.5803 18.2163 0.002205 6.0412 0.0413323
