n t PE VE R R2 BS
419000 2.99e+06 0.507605 0.389967 -0.104431 0.38788 0.427613
429000 2.99e+06 0.456206 0.416883 -0.0574281 0.378936 0.457526
439000 2.99e+06 0.515347 0.460748 -0.23339 0.465402 0.46088
449000 3e+06 0.435393 0.477186 0.145757 0.466054 0.479807
459000 2.99e+06 0.519822 0.440402 0.192807 0.451547 0.450514
469000 2.99e+06 0.513478 0.446414 0.179455 0.427994 0.46646
479000 3e+06 0.428884 0.527303 -0.198821 0.491827 0.506541
489000 2.99e+06 0.492073 0.463625 -0.0372579 0.474048 0.464412
499000 2.99e+06 0.591035 0.497102 0.286048 0.528435 0.471958
509000 3e+06 0.52867 0.563245 0.128862 0.598247 0.499863
519000 2.99e+06 0.503929 0.456991 0.00545925 0.440811 0.484921
529000 2.99e+06 0.498805 0.598192 -0.142429 0.606661 0.531832
539000 2.99e+06 0.583778 0.577452 -0.273952 0.641217 0.486753
549000 3e+06 0.49245 0.567848 0.0378946 0.559189 0.520378
559000 2.99e+06 0.426741 0.499615 0.0652536 0.456227 0.492224
569000 2.99e+06 0.345157 0.47572 0.000342402 0.458107 0.470434
579000 3e+06 0.513092 0.480301 -0.155251 0.511379 0.462745
589000 2.99e+06 0.492357 0.661132 0.000341683 0.651039 0.560392
599000 2.99e+06 0.585392 0.503357 0.117908 0.485893 0.503474
609000 2.99e+06 0.487738 0.471795 -0.122411 0.44954 0.491261
619000 3e+06 0.495408 0.612432 0.363868 0.634258 0.523498
629000 2.99e+06 0.516626 0.52482 0.15559 0.489463 0.517064
639000 2.99e+06 0.46671 0.555996 0.194382 0.554943 0.514021
649000 3e+06 0.46031 0.409579 -0.0269406 0.408276 0.43947
659000 2.99e+06 0.49448 0.581852 -0.130178 0.592809 0.518624
669000 2.99e+06 0.421233 0.430679 -0.0763474 0.417486 0.460024
679000 2.99e+06 0.483565 0.499785 0.0220737 0.496117 0.485676
689000 3e+06 0.510278 0.468502 0.165627 0.477376 0.466771
699000 2.99e+06 0.54874 0.448715 -0.180722 0.46096 0.440816
709000 2.99e+06 0.396255 0.423676 0.106514 0.407625 0.461105
719000 3e+06 0.508068 0.516411 -0.116511 0.531953 0.484333
729000 2.99e+06 0.472824 0.409834 0.224301 0.431622 0.429641
739000 2.99e+06 0.46657 0.432115 0.186782 0.466129 0.419268
749000 2.99e+06 0.504954 0.489242 -0.108996 0.52166 0.461287
759000 3e+06 0.481815 0.498181 -0.159565 0.489033 0.487757
769000 2.99e+06 0.458426 0.427937 -0.000834062 0.391879 0.478089
779000 2.99e+06 0.498505 0.439489 0.0159749 0.471049 0.441048
789000 2.99e+06 0.506837 0.448097 -0.0214444 0.453645 0.452595
799000 3e+06 0.4413 0.430539 -0.136281 0.44212 0.440096
809000 2.99e+06 0.492136 0.412357 0.0398364 0.394641 0.453252
819000 2.99e+06 0.448908 0.593852 -0.257626 0.604402 0.52332
829000 3e+06 0.465041 0.501773 0.0152276 0.465542 0.490488
839000 2.99e+06 0.476324 0.43788 -0.0894515 0.448993 0.452272
849000 2.99e+06 0.440733 0.422025 -0.0149644 0.447931 0.430481
859000 2.99e+06 0.585906 0.560041 0.0728756 0.607177 0.492375
869000 3e+06 0.566021 0.49522 0.139326 0.521136 0.469094
879000 2.99e+06 0.53998 0.501745 0.16471 0.470738 0.505771
889000 2.99e+06 0.366169 0.394428 -0.0521101 0.375761 0.447673
899000 3e+06 0.57372 0.52573 -0.241048 0.613425 0.447759
909000 2.99e+06 0.54072 0.497177 0.121435 0.532703 0.469344
919000 2.99e+06 0.461328 0.628569 0.0509408 0.579097 0.557267
929000 3e+06 0.496298 0.476666 -0.205367 0.483399 0.475706
939000 2.99e+06 0.470771 0.507585 0.331115 0.523281 0.486275
949000 2.99e+06 0.418665 0.484459 -0.233889 0.490285 0.474192
959000 2.99e+06 0.427979 0.367902 -0.0978359 0.361795 0.420514
969000 3e+06 0.543345 0.59747 0.211241 0.626928 0.516221
979000 2.99e+06 0.548755 0.463057 -0.16321 0.455183 0.470775
989000 2.99e+06 0.522432 0.504207 0.0642618 0.477494 0.504155
999000 3e+06 0.503388 0.569037 -0.0304496 0.509271 0.527158
