0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.1222 1.154 2.1194 1.6224 1.006 0.5588 0.315 0.138 0.093 0.0466 0.0156 0.0092 0 0 0 0 0 0.0022 0.0936 0.39 0.8074 1.0096 0.9384 0.7146 0.6396 0.3188 0.1618 0.1252 0.0974 0.0552 0.0208 0.0062 0.002 0.002 0.003 0.0102 0.0534 0.1236 0.241 0.3996 0.5184 0.5502 0.5098 0.4128 0.2526 0.175 0.148 0.096 0.0462 0.0366 0.0106 0.0094 0.0024 0.01 0.0208 0.0376 0.0418 0.0922 0.1606 0.1786 0.2236 0.2848 0.2188 0.1322 0.131 0.0906 0.0598 0.0506 0.025 0.0116 0.0142 0.012 0.0076 0.0048 0.0094 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159 1.1896 2.176 1.865 1.1776 0.696 0.324 0.1864 0.1106 0.0678 0.0258 0.0156 0.0066 0 0 0 0 0.0074 0.0668 0.3468 0.8042 1.0884 1.1056 0.887 0.6752 0.4038 0.275 0.176 0.0894 0.0242 0.0172 0.0204 0.0062 0.0064 0 0 0.0164 0.0736 0.226 0.4466 0.606 0.605 0.5312 0.4836 0.3462 0.2646 0.1672 0.113 0.041 0.0236 0.032 0.0058 0.0132 0.005 0 0.0094 0.0446 0.096 0.1566 0.2052 0.253 0.2642 0.2296 0.1882 0.165 0.1478 0.095 0.0548 0.0204 0.0166 0.018 0.0152 0.0016 0.0014 0.0018 0.002 0.003 0.0054 0.0052 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1034 1.2348 2.4156 1.8694 1.0758 0.593 0.35 0.1452 0.0742 0.0546 0.0274 0.0134 0.0118 0.0146 0.0168 0 0 0.005 0.072 0.4086 0.9118 1.1028 1.052 0.8332 0.6326 0.4388 0.2568 0.0906 0.0646 0.0402 0.0358 0.0248 0.0082 0.0082 0.0052 0.01 0.0202 0.1284 0.2706 0.4606 0.6354 0.5642 0.5316 0.4086 0.3708 0.2636 0.1294 0.0702 0.0436 0.0342 0.0198 0.0168 0.0088 0.0026 0.0026 0.0156 0.0614 0.1114 0.1914 0.2522 0.2228 0.249 0.207 0.198 0.1538 0.1434 0.0582 0.0378 0.038 0.023 0.0262 0.0058 0.0024 0.0022 0.0032 0.0042 0.004 0.0058 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1234 1.1642 2.0594 1.7102 1.1568 0.7326 0.4588 0.3188 0.1134 0.0856 0.042 0.0148 0.0102 0.0026 0.0064 0.0008 0 0.0018 0.0854 0.3694 0.7126 0.9594 1.0032 0.7962 0.6522 0.4904 0.3596 0.2482 0.1622 0.0752 0.0398 0.015 0.0044 0.006 0.0068 0.0124 0.0392 0.1034 0.2002 0.3388 0.5144 0.5154 0.4962 0.4136 0.3938 0.3224 0.2112 0.1854 0.1202 0.075 0.0352 0.0092 0.0116 0.0058 0.0102 0.014 0.0364 0.0714 0.1254 0.1886 0.1742 0.1954 0.2278 0.2078 0.2202 0.1394 0.1198 0.0632 0.082 0.042 0.0356 0.0258 0.0056 0.0064 0.0066 0.011 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1256 1.4178 2.4426 1.8736 1.0694 0.5098 0.2386 0.1314 0.0672 0.0448 0.0252 0.0328 0.0118 0.002 0.0024 0.005 0 0.0036 0.0966 0.4174 1.0968 1.2634 1.097 0.7512 0.4906 0.3518 0.1962 0.096 0.0478 0.0238 0.0238 0.01 0.0138 0.0108 0.0046 0.008 0.0384 0.1404 0.3686 0.592 0.6576 0.539 0.5564 0.3912 0.255 0.1798 0.1028 0.0604 0.037 0.0114 0.012 0.016 0.0232 0.013 0.016 0.0334 0.0598 0.1282 0.2398 0.3106 0.2486 0.2424 0.167 0.1492 0.1258 0.0832 0.0584 0.0358 0.0228 0.0242 0.0236 0.0138 0.0096 0.0066 0.0038 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1494 1.2974 2.2024 1.8002 1.158 0.5564 0.3484 0.1838 0.082 0.071 0.0526 0.0496 0.0252 0.0118 0.0072 0.0046 0 0.0114 0.1168 0.4442 0.8654 1.049 1.0452 0.826 0.5824 0.3664 0.2324 0.1566 0.113 0.0696 0.04 0.0344 0.0108 0.0118 0.0122 0.0156 0.0476 0.1432 0.2642 0.4144 0.5956 0.5996 0.5036 0.3888 0.2778 0.2398 0.1542 0.151 0.08 0.0674 0.0294 0.0082 0.0126 0.0078 0.0092 0.0324 0.0808 0.0982 0.1426 0.204 0.2378 0.239 0.1994 0.1782 0.1394 0.0864 0.0934 0.0834 0.0666 0.0396 0.0244 0.0228 0.0104 0.0038 0.0092 0.0028 0.0034 0.0044 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016 0.1268 1.2982 2.2568 1.881 1.1212 0.5774 0.342 0.1958 0.105 0.0438 0.0124 0.0032 0.0034 0.0044 0.0122 0.007 0.0048 0.014 0.113 0.4338 0.8838 1.1226 1.0368 0.854 0.5838 0.362 0.2686 0.1568 0.0868 0.0358 0.0224 0.0042 0.004 0.006 0.0056 0.0112 0.0578 0.125 0.3108 0.4802 0.5408 0.5898 0.5688 0.4346 0.292 0.1772 0.158 0.1108 0.0602 0.0398 0.0236 0.007 0.0046 0.0042 0.01 0.0306 0.0762 0.1164 0.1768 0.185 0.2274 0.3028 0.2146 0.1774 0.1406 0.0978 0.0664 0.0814 0.0326 0.0196 0.013 0.0136 0.002 0.0026 0.0032 0.002 0.0028 0.005 0.0022 0.0036 0.007 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006 0.1096 1.4426 2.488 1.894 1.011 0.4546 0.2736 0.1664 0.0908 0.0234 0.0268 0.0186 0 0 0 0 0 0.0048 0.1128 0.6092 1.0218 1.2378 0.996 0.7928 0.4384 0.2888 0.2572 0.1154 0.0352 0.035 0.0284 0.0264 0 0 0 0.0034 0.0774 0.205 0.4236 0.5578 0.606 0.5056 0.4536 0.4252 0.3036 0.1542 0.103 0.063 0.0498 0.0392 0.0192 0.0104 0 0 0.0252 0.057 0.0952 0.169 0.2068 0.1966 0.201 0.247 0.1876 0.1772 0.1568 0.114 0.0786 0.026 0.0306 0.0146 0.0094 0.0036 0.0038 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1416 1.2436 2.1072 1.8086 1.1888 0.6988 0.338 0.2108 0.154 0.0598 0.0178 0.0092 0.008 0.0048 0.003 0.006 0 0.0064 0.103 0.3728 0.8066 1.0554 1.075 0.859 0.6276 0.4284 0.2974 0.1858 0.1028 0.0484 0.0174 0.0034 0.0038 0.0068 0 0.0024 0.0266 0.0924 0.2688 0.4476 0.5602 0.5578 0.5516 0.4628 0.3118 0.2496 0.1878 0.147 0.067 0.0376 0.0148 0.008 0.0062 0 0.0004 0.0226 0.0452 0.0874 0.1514 0.1832 0.239 0.1984 0.2406 0.2146 0.1596 0.143 0.1274 0.076 0.0344 0.0404 0.0114 0.0142 0.0066 0.0042 0 0 0 0 0 0 0 0 0 0 
