n t PE VE R R2 BS
9000 0 0.435836 0.497479 0.00490651 0.553725 0.385135
19000 1.107e+07 0.644251 0.598597 -0.339404 0.751445 0.371673
29000 1.107e+07 0.477067 0.473399 -0.0727797 0.501289 0.386207
39000 1.106e+07 0.541149 0.429458 -0.134423 0.438153 0.377761
49000 1.106e+07 0.680971 0.566029 -0.404462 0.690024 0.38044
59000 1.107e+07 0.545359 0.472321 0.11048 0.485711 0.409909
69000 1.107e+07 0.459369 0.389792 0.065352 0.339991 0.390605
79000 1.106e+07 0.591511 0.487853 -0.00379244 0.511254 0.403386
89000 1.107e+07 0.283876 0.520521 -0.117611 0.470608 0.472254
99000 1.107e+07 0.457431 0.405949 0.0687509 0.354894 0.410793
109000 1.108e+07 0.53003 0.423648 -0.0505947 0.396878 0.404119
119000 1.106e+07 0.465919 0.506988 -0.287556 0.534136 0.418548
129000 1.107e+07 0.659161 0.554897 -0.14736 0.648395 0.395352
139000 1.106e+07 0.422405 0.459066 0.129671 0.42603 0.431538
149000 1.107e+07 0.44929 0.581155 0.479318 0.637581 0.43977
159000 1.108e+07 0.592134 0.468858 0.0452789 0.500994 0.382725
169000 1.107e+07 0.542011 0.536148 0.0335831 0.623922 0.399979
179000 1.106e+07 0.412415 0.544628 0.394274 0.598585 0.418628
189000 1.108e+07 0.494212 0.469186 0.238995 0.502909 0.384466
199000 1.106e+07 0.39107 0.448489 0.0429328 0.420892 0.412274
209000 1.107e+07 0.637023 0.714644 0.680692 0.882892 0.434503
219000 1.107e+07 0.620298 0.449597 -0.0430716 0.446937 0.398282
229000 1.107e+07 0.544466 0.455461 -0.237467 0.445183 0.407154
239000 1.106e+07 0.516362 0.407492 0.191748 0.397588 0.375449
249000 1.107e+07 0.774986 0.627113 0.364165 0.769502 0.386658
259000 1.107e+07 0.525976 0.514104 -0.517624 0.611731 0.370017
269000 1.106e+07 0.351691 0.395532 -0.0920588 0.346233 0.397096
279000 1.107e+07 0.691837 0.606972 0.600555 0.768777 0.373833
289000 1.107e+07 0.508956 0.473335 -0.306553 0.486978 0.40762
299000 1.107e+07 0.431079 0.495162 -0.172714 0.504947 0.409545
309000 1.106e+07 0.554733 0.409201 0.275545 0.406803 0.3663
319000 1.107e+07 0.448746 0.610842 0.375935 0.67066 0.435037
329000 1.107e+07 0.436173 0.448313 -0.0402128 0.477719 0.369074
339000 1.107e+07 0.368651 0.464968 0.162295 0.447431 0.414535
349000 1.108e+07 0.683233 0.495238 -0.345935 0.543787 0.375562
359000 1.106e+07 0.639866 0.514913 0.12108 0.582062 0.390202
369000 1.107e+07 0.591964 0.551243 -0.136994 0.63523 0.403839
379000 1.107e+07 0.431572 0.455131 -0.199157 0.461904 0.398715
389000 1.106e+07 0.386848 0.511114 -0.260879 0.47128 0.445557
399000 1.107e+07 0.47194 0.484912 0.205628 0.481742 0.424675
409000 1.108e+07 0.40821 0.333083 -0.0168512 0.264487 0.362997
419000 1.107e+07 0.570241 0.540101 -0.42541 0.55764 0.434736
429000 1.106e+07 0.452233 0.461119 0.24609 0.45087 0.415157
439000 1.107e+07 0.54339 0.647786 -0.406691 0.773368 0.441163
449000 1.106e+07 0.502262 0.430288 -0.205662 0.428548 0.377438
459000 1.106e+07 0.733202 0.536887 0.482535 0.639454 0.370804
469000 1.107e+07 0.426823 0.427266 0.1558 0.419342 0.382683
479000 1.106e+07 0.708831 0.624543 -0.262308 0.790121 0.386164
489000 1.106e+07 0.432767 0.421941 -0.240867 0.407154 0.393946
499000 1.107e+07 0.385881 0.374962 -0.0761275 0.313316 0.385787
509000 1.106e+07 0.586145 0.507908 0.167715 0.541962 0.413597
519000 1.106e+07 0.454203 0.517041 -0.516763 0.584835 0.389722
529000 1.106e+07 0.542138 0.401765 -0.241302 0.354949 0.402358
539000 1.106e+07 0.615395 0.506651 -0.114006 0.549607 0.39417
549000 1.107e+07 0.438282 0.454725 -0.0674332 0.394182 0.444459
559000 1.105e+07 0.395861 0.543476 -0.344233 0.599726 0.411379
569000 1.107e+07 0.566904 0.60218 -0.0665394 0.648807 0.460768
579000 1.106e+07 0.566695 0.494473 0.0765217 0.562945 0.379561
589000 1.107e+07 0.502879 0.39038 -0.164888 0.331543 0.399455
599000 1.105e+07 0.55108 0.505032 0.0110049 0.497882 0.445463
609000 1.106e+07 0.549256 0.496361 -0.0508316 0.556353 0.37978
619000 1.107e+07 0.316761 0.399802 0.118637 0.348479 0.404934
629000 1.106e+07 0.590405 0.574138 0.50656 0.685631 0.399677
639000 1.107e+07 0.492093 0.449377 -0.0199731 0.391369 0.439836
649000 1.106e+07 0.485945 0.513516 0.0291979 0.462946 0.473253
659000 1.107e+07 0.518868 0.530777 0.0400326 0.521865 0.459733
669000 1.106e+07 0.688699 0.551755 0.143396 0.654693 0.384509
679000 1.106e+07 0.36776 0.400544 -0.0954554 0.328425 0.403051
689000 1.107e+07 0.536427 0.485055 -0.157463 0.477918 0.42459
699000 1.105e+07 0.653018 0.522011 -0.0373883 0.538499 0.43102
709000 1.107e+07 0.644843 0.650266 0.483809 0.788292 0.402369
719000 1.106e+07 0.582298 0.493982 0.39073 0.513709 0.405735
729000 1.106e+07 0.557203 0.598547 0.277201 0.719052 0.390461
739000 1.106e+07 0.50067 0.54066 -0.0501347 0.555388 0.437163
749000 1.106e+07 0.848114 0.685257 0.542183 0.895342 0.394178
759000 1.107e+07 0.575905 0.488798 -0.445994 0.521396 0.399756
769000 1.106e+07 0.443731 0.447993 -0.0537328 0.418472 0.421457
779000 1.106e+07 0.319767 0.448018 -0.123648 0.410075 0.427462
789000 1.107e+07 0.65966 0.633374 0.424519 0.777005 0.412391
799000 1.107e+07 0.436915 0.501155 0.0905809 0.499801 0.419801
809000 1.106e+07 0.599271 0.576767 0.11716 0.613668 0.433464
819000 1.106e+07 0.699127 0.540144 -0.232656 0.657044 0.353378
829000 1.106e+07 0.584638 0.565052 0.540332 0.64313 0.425705
839000 1.106e+07 0.363244 0.425749 0.224234 0.38115 0.420796
849000 1.106e+07 0.529129 0.490944 -0.252373 0.528246 0.38318
859000 1.106e+07 0.634693 0.566127 -0.298343 0.613744 0.433824
869000 1.106e+07 0.471498 0.406338 0.166693 0.362646 0.40122
879000 1.107e+07 0.481974 0.434957 -0.215912 0.4247 0.39867
889000 1.106e+07 0.629585 0.602416 0.0388915 0.69131 0.43806
899000 1.106e+07 0.617127 0.496677 -0.428032 0.579545 0.366663
909000 1.105e+07 0.316587 0.44513 0.14661 0.421331 0.410295
919000 1.106e+07 0.409844 0.365739 0.0861235 0.319188 0.376363
929000 1.106e+07 0.455875 0.528008 -0.00944197 0.561239 0.425282
939000 1.106e+07 0.384622 0.47866 -0.0669404 0.445841 0.439017
949000 1.106e+07 0.463562 0.615835 -0.408473 0.63492 0.488132
959000 1.107e+07 0.45077 0.47406 -0.130222 0.431819 0.435407
969000 1.106e+07 0.494883 0.500253 0.0146704 0.494509 0.424788
979000 1.107e+07 0.457241 0.54367 -0.127619 0.562994 0.44859
989000 1.105e+07 0.528776 0.452416 0.211383 0.462257 0.389991
999000 1.106e+07 0.459522 0.395773 0.156773 0.367762 0.386159
