n t PE VE R R2 BS
9000 0 2.25351 2.04312 0.00110158 2.28764 0.0339176
19000 430000 2.50155 2.34184 -0.0115319 2.53886 0.101553
29000 440000 2.42566 2.23919 -0.00138791 2.5018 0.0698151
39000 440000 2.44243 2.26603 0.0107797 2.50759 0.0801563
49000 430000 2.44423 2.30574 -0.000509039 2.50108 0.0760169
59000 440000 2.42696 2.31984 -0.0104501 2.50271 0.105282
69000 440000 2.50704 2.37876 0.00701534 2.52745 0.0948404
79000 430000 2.41545 2.27997 0.0035589 2.49549 0.0851889
89000 440000 2.44867 2.38095 -0.00937174 2.50943 0.132101
99000 440000 2.49232 2.45496 0.00581407 2.51215 0.125255
109000 430000 2.43914 2.45166 0.0028446 2.4946 0.149561
119000 440000 2.38255 2.32098 -0.0063051 2.48319 0.12636
129000 440000 2.43064 2.23187 0.00414088 2.48127 0.0601312
139000 430000 2.51015 2.31716 0.00281544 2.48821 0.0580637
149000 440000 2.42168 2.20745 -0.0023314 2.46962 0.0458728
159000 430000 2.57456 2.36776 -0.00425338 2.51021 0.0467069
169000 440000 2.49518 2.28553 0.0033068 2.4857 0.0467851
179000 440000 2.48779 2.28573 0.00427684 2.48063 0.0514818
189000 430000 2.42356 2.25307 -0.00127932 2.4655 0.0685379
199000 440000 2.46991 2.32234 -0.00427094 2.47841 0.077359
209000 440000 2.39629 2.24809 -0.000759304 2.46327 0.0858847
219000 430000 2.41472 2.33991 0.00692454 2.47393 0.11446
229000 440000 2.43267 2.40032 -0.00476015 2.4767 0.121901
239000 440000 2.46834 2.34695 -0.00358457 2.47345 0.0911098
249000 430000 2.47137 2.39528 0.00454876 2.47691 0.104567
259000 440000 2.43284 2.3425 0.00167057 2.47 0.106103
269000 440000 2.46615 2.32089 -0.00362552 2.46791 0.0748284
279000 430000 2.40794 2.24559 -0.00297384 2.45922 0.0823951
289000 440000 2.4573 2.43609 0.00362365 2.4778 0.122752
299000 440000 2.45783 2.35565 0.00376559 2.47182 0.0978643
309000 430000 2.51935 2.43037 -0.00686185 2.48849 0.0998205
319000 440000 2.45903 2.39598 0.00175312 2.48269 0.109298
329000 430000 2.4417 2.3136 0.00455284 2.46675 0.0856159
339000 440000 2.46382 2.42399 -0.00330746 2.479 0.118712
349000 440000 2.46449 2.36396 -0.00387057 2.48035 0.101453
359000 430000 2.44058 2.28217 0.00483657 2.47054 0.075976
369000 440000 2.47473 2.2813 0.00357801 2.47876 0.0598453
379000 440000 2.52905 2.3299 -0.00475849 2.48962 0.0531071
389000 440000 2.478 2.25963 -0.00303178 2.48116 0.0430905
399000 430000 2.48543 2.36589 0.00483112 2.49179 0.0910767
409000 440000 2.45152 2.36517 0.000281953 2.48902 0.113035
419000 440000 2.49731 2.41919 -0.00499196 2.49243 0.1085
429000 430000 2.47375 2.25336 -0.00104318 2.47488 0.0382834
439000 440000 2.44429 2.23223 0.00455566 2.47158 0.0454796
449000 440000 2.44245 2.216 0.00142128 2.46647 0.0359517
459000 430000 2.5832 2.42035 -0.00452382 2.50186 0.0674659
469000 440000 2.52199 2.33184 -0.000973206 2.48169 0.0558279
479000 430000 2.57596 2.3608 0.00406991 2.49297 0.0398445
489000 440000 2.4643 2.23098 0.00216274 2.4649 0.0290183
499000 440000 2.4864 2.29675 -0.00285032 2.47914 0.0601655
509000 430000 2.43366 2.24042 -0.00433748 2.46855 0.0605682
519000 440000 2.43343 2.25278 0.00349815 2.46744 0.0663805
529000 440000 2.42664 2.23877 0.0039119 2.46551 0.0567209
539000 430000 2.58142 2.38449 -0.000474856 2.50224 0.0481518
549000 440000 2.38035 2.1476 -0.00593872 2.45626 0.0314583
559000 440000 2.42764 2.24381 -0.0010694 2.4731 0.0653559
569000 430000 2.49126 2.35239 0.00597055 2.48706 0.0827234
579000 440000 2.51463 2.28836 0.000901504 2.49049 0.0352007
589000 440000 2.4809 2.27613 -0.00435968 2.48254 0.0508893
599000 430000 2.44881 2.31154 -0.00140627 2.48444 0.0900067
609000 440000 2.47779 2.34972 0.00482093 2.4831 0.0912268
619000 440000 2.39827 2.21507 0.00175385 2.45988 0.0655846
629000 430000 2.48617 2.33377 -0.00606685 2.48283 0.076989
639000 440000 2.45364 2.33637 1.63695e-05 2.48126 0.0864407
649000 440000 2.47585 2.28966 0.00461069 2.47597 0.0599905
659000 430000 2.5267 2.30688 0.000320845 2.4898 0.0366511
669000 440000 2.41205 2.18322 -0.00532593 2.46459 0.0340032
679000 430000 2.51864 2.29482 -0.0019101 2.48615 0.0368569
689000 440000 2.48501 2.2695 0.00435797 2.4744 0.0416975
699000 440000 2.52725 2.33297 0.00254495 2.48549 0.0537156
709000 430000 2.50607 2.31785 -0.00370972 2.4812 0.0594888
719000 440000 2.5133 2.30239 -0.00150119 2.47966 0.0460168
729000 440000 2.41525 2.22012 0.00303858 2.45627 0.0561407
739000 430000 2.47687 2.32092 0.0021798 2.47081 0.0707821
749000 440000 2.41161 2.29313 -0.00452312 2.46218 0.0925212
759000 430000 2.43569 2.38534 -0.000161561 2.47707 0.121439
