n t PE VE R R2 BS
9000 0 0.435734 0.421054 0.0508517 0.418004 0.4233
19000 580000 0.457301 0.431532 0.0785206 0.449399 0.448658
29000 580000 0.564685 0.518822 0.0682734 0.539173 0.502676
39000 580000 0.437746 0.427889 0.00410593 0.410839 0.478975
49000 590000 0.50199 0.527913 -0.0493629 0.523949 0.510215
59000 580000 0.515405 0.534458 -0.017451 0.589587 0.484139
69000 580000 0.494491 0.483329 -0.17409 0.520871 0.470284
79000 590000 0.424382 0.37249 0.0176477 0.373941 0.439655
89000 580000 0.451174 0.402619 -0.0397054 0.409496 0.445929
99000 580000 0.418904 0.462463 0.061606 0.470162 0.467079
109000 580000 0.439059 0.480198 -0.0525447 0.495817 0.481644
119000 580000 0.488921 0.56882 0.0979894 0.577505 0.504085
129000 580000 0.570819 0.682437 -0.0432974 0.689173 0.550289
139000 590000 0.405437 0.424452 0.129096 0.402803 0.473954
149000 580000 0.493666 0.477925 0.133414 0.486923 0.492063
159000 580000 0.558203 0.599327 0.129617 0.581085 0.553232
169000 580000 0.443884 0.457069 -0.0661658 0.434766 0.475226
179000 580000 0.484892 0.529654 -0.109687 0.533587 0.509056
189000 590000 0.467267 0.489573 0.085217 0.498781 0.472376
199000 580000 0.477383 0.381746 0.105789 0.395423 0.431547
209000 580000 0.528534 0.479295 0.0704148 0.498289 0.468079
219000 580000 0.44183 0.468363 0.0594291 0.431684 0.493296
229000 580000 0.430717 0.410978 0.0609477 0.383362 0.464109
239000 590000 0.530664 0.482147 0.129794 0.477072 0.486996
249000 580000 0.388348 0.416622 -0.0810907 0.398616 0.458925
259000 580000 0.422632 0.362663 -0.0608044 0.374982 0.41202
269000 580000 0.472661 0.470107 0.105833 0.458011 0.484491
279000 580000 0.482536 0.47221 0.0161102 0.507603 0.461481
289000 590000 0.405097 0.404981 -0.0113351 0.441115 0.429266
299000 580000 0.486015 0.52009 0.156804 0.498107 0.519505
309000 580000 0.4588 0.44875 -0.0095313 0.429092 0.478598
319000 580000 0.518568 0.584423 -0.0449851 0.58825 0.535056
329000 590000 0.462041 0.533594 -0.0536517 0.504918 0.500698
339000 580000 0.526956 0.504277 0.024432 0.511472 0.480806
349000 580000 0.570149 0.529316 -0.00727566 0.547589 0.48535
359000 580000 0.511982 0.581962 -0.00135863 0.558167 0.528985
369000 580000 0.439389 0.444471 -0.0653044 0.443016 0.471054
379000 580000 0.460985 0.416705 -0.0864901 0.42232 0.457481
389000 590000 0.561968 0.499704 -0.0087209 0.546744 0.464031
399000 580000 0.523354 0.603982 0.0707041 0.613647 0.524862
409000 580000 0.540819 0.47286 0.00612386 0.53675 0.442291
419000 580000 0.42979 0.434492 0.0577934 0.427356 0.46746
429000 590000 0.567166 0.530674 -0.0469954 0.545623 0.500418
439000 580000 0.505157 0.538636 -0.00928187 0.539881 0.509113
449000 580000 0.463635 0.512343 0.139776 0.51062 0.50357
459000 580000 0.465139 0.375017 -0.0260786 0.368327 0.444061
469000 590000 0.446292 0.441714 0.0675048 0.445793 0.451747
479000 580000 0.455467 0.450206 -0.0235258 0.426018 0.473725
489000 580000 0.472231 0.448666 0.19157 0.494122 0.454772
499000 590000 0.516732 0.497107 0.117102 0.506124 0.486675
509000 580000 0.533783 0.513969 0.023719 0.512467 0.498359
519000 580000 0.441688 0.473091 0.0652516 0.461994 0.472208
529000 580000 0.506108 0.498421 0.0658894 0.506701 0.500125
539000 580000 0.427619 0.438942 -0.0040412 0.455221 0.448945
549000 590000 0.493888 0.400355 0.0263472 0.411699 0.440333
559000 580000 0.499518 0.511537 0.128987 0.532115 0.490147
569000 580000 0.535557 0.549041 -0.0060523 0.615554 0.480378
579000 580000 0.575599 0.518731 -0.0558977 0.546787 0.490737
589000 580000 0.559601 0.514379 -0.0351701 0.496252 0.525687
599000 580000 0.490335 0.50938 -0.0958646 0.498893 0.478589
609000 590000 0.456447 0.388739 -0.0478877 0.380917 0.441706
619000 580000 0.392792 0.432595 -0.0856067 0.410984 0.48031
629000 580000 0.493635 0.480985 0.0166216 0.507387 0.469249
639000 590000 0.487484 0.537371 -0.00802976 0.516997 0.514389
649000 580000 0.483122 0.456874 0.00551441 0.441163 0.484121
659000 580000 0.468857 0.432113 0.0259745 0.446619 0.446723
669000 590000 0.500728 0.476685 -0.088426 0.518945 0.46686
679000 580000 0.471226 0.410262 -0.0465437 0.418894 0.447966
689000 580000 0.476785 0.531277 -0.0903876 0.503397 0.519325
699000 580000 0.516498 0.494852 -0.0692011 0.489186 0.496788
709000 590000 0.510757 0.523024 0.037788 0.529353 0.500376
719000 580000 0.447916 0.439894 0.040324 0.425981 0.485213
729000 580000 0.467657 0.483895 -0.0286424 0.508561 0.462334
739000 580000 0.401384 0.395874 0.126315 0.370225 0.461455
749000 580000 0.528664 0.568001 -0.011689 0.597128 0.50307
759000 590000 0.487059 0.467272 0.0686694 0.473403 0.485917
769000 580000 0.470488 0.388193 0.048044 0.390564 0.446957
779000 580000 0.427516 0.40726 0.0823874 0.410098 0.447999
