n t PE VE R R2 BS
9000 0 16.7655 14.766 -0.0287487 4.69582 0.219621
19000 8.54e+06 18.4973 16.6327 -0.0345744 5.26406 0.243852
29000 8.54e+06 18.2427 16.3585 -0.0346859 5.17944 0.247275
39000 8.55e+06 18.3049 16.4305 0.00252746 5.17749 0.243413
49000 8.54e+06 18.8859 16.6088 0.0288964 5.2591 0.243735
59000 8.54e+06 18.7485 16.3604 -0.0589824 5.18999 0.241112
69000 8.54e+06 18.3676 16.3978 -0.00792717 5.16011 0.246737
79000 8.54e+06 18.4441 16.4695 -0.0479619 5.18938 0.245887
89000 8.54e+06 18.4423 16.4075 0.00445908 5.16116 0.24817
99000 8.55e+06 18.6739 16.6411 0.0266682 5.27094 0.243483
109000 8.54e+06 18.4219 16.2269 -0.0106767 5.1616 0.241283
119000 8.54e+06 18.1871 16.1532 0.0208829 5.14326 0.245306
129000 8.54e+06 18.3723 16.4235 -0.0245512 5.18657 0.243141
139000 8.54e+06 18.1702 16.2886 0.0355562 5.144 0.242513
149000 8.54e+06 18.6558 16.5508 0.0144994 5.23153 0.246743
159000 8.54e+06 18.824 16.4266 0.0307965 5.18769 0.241432
169000 8.53e+06 18.4447 16.5435 -0.0309131 5.19623 0.242368
179000 8.54e+06 18.7676 16.0368 0.0410912 5.09474 0.240011
189000 8.54e+06 18.3427 16.3749 0.039202 5.21022 0.247549
199000 8.54e+06 18.572 16.391 -0.0033587 5.22191 0.240608
209000 8.53e+06 18.1342 16.41 0.0255281 5.19915 0.248008
219000 8.54e+06 18.4236 16.5649 -0.000598818 5.27739 0.246509
229000 8.53e+06 18.7518 16.6086 0.0197973 5.25684 0.24303
239000 8.54e+06 18.6105 16.6718 0.015897 5.27812 0.245613
249000 8.54e+06 18.6815 16.3295 0.0787788 5.18409 0.239431
259000 8.54e+06 18.7301 16.5927 0.00277528 5.23793 0.243954
269000 8.53e+06 18.739 16.7099 -0.00872484 5.27858 0.242146
279000 8.54e+06 18.353 16.2897 0.0541137 5.16851 0.239417
289000 8.54e+06 18.6339 16.367 -0.0710984 5.19183 0.245147
299000 8.54e+06 18.4511 16.4302 0.0067311 5.19477 0.247112
309000 8.53e+06 18.8482 16.5548 0.00668471 5.26401 0.243034
319000 8.54e+06 18.28 16.3318 -0.0367505 5.16007 0.245054
329000 8.54e+06 18.5606 16.5873 0.00872736 5.20373 0.244221
339000 8.54e+06 18.4971 16.568 0.0296023 5.22803 0.248015
349000 8.53e+06 18.8297 16.5926 0.0182787 5.26318 0.244788
359000 8.54e+06 18.5364 16.5249 -0.0598278 5.24984 0.239894
369000 8.54e+06 18.2052 16.4769 0.00189821 5.19966 0.24412
379000 8.54e+06 18.7197 16.4968 0.0130086 5.23609 0.242288
389000 8.53e+06 18.809 16.5776 -0.0549777 5.24693 0.242916
399000 8.54e+06 18.92 16.3436 -0.039365 5.18893 0.241168
409000 8.54e+06 18.2375 16.4938 -0.00412466 5.19713 0.243471
419000 8.54e+06 18.6693 16.4521 0.014358 5.23541 0.244298
429000 8.54e+06 18.9322 16.2864 0.013455 5.16631 0.242187
439000 8.53e+06 18.6367 16.53 0.0364477 5.24645 0.244045
449000 8.54e+06 18.4454 16.3741 0.0214927 5.18954 0.240467
459000 8.54e+06 19.133 16.6061 0.0242897 5.25329 0.24347
469000 8.54e+06 18.6333 16.4821 -0.0172533 5.2168 0.246179
479000 8.54e+06 18.8785 16.2804 -0.0324236 5.19011 0.240753
489000 8.53e+06 18.1988 16.565 0.0764055 5.21667 0.246194
499000 8.54e+06 18.7904 16.6679 -0.0381695 5.29666 0.242383
