n t PE VE R R2 BS
99000 0 0.467502 0.472744 -0.00699545 0.4784 0.478183
199000 1.161e+07 0.470091 0.480426 -0.00174287 0.479071 0.490274
299000 1.16e+07 0.51863 0.530633 0.00428479 0.530756 0.509687
399000 1.161e+07 0.482118 0.478216 0.0010241 0.47445 0.487018
499000 1.161e+07 0.478866 0.492928 -0.00168136 0.505076 0.487071
599000 1.161e+07 0.466596 0.500636 -0.0033792 0.496432 0.501109
699000 1.161e+07 0.503909 0.480627 -0.000489163 0.484788 0.48659
799000 1.161e+07 0.498776 0.480607 0.000566706 0.474231 0.489939
899000 1.16e+07 0.501664 0.509314 -0.000409298 0.509103 0.500544
999000 1.161e+07 0.514996 0.491249 0.00607534 0.502446 0.486542
1099000 1.16e+07 0.528944 0.498078 -0.00820967 0.50307 0.494787
1199000 1.161e+07 0.475007 0.485408 -0.00463276 0.483031 0.491955
1299000 1.161e+07 0.549137 0.506532 0.00990547 0.520009 0.491546
1399000 1.16e+07 0.515555 0.491522 -0.0125685 0.492274 0.4919
1499000 1.161e+07 0.493554 0.496346 -0.00566543 0.495201 0.500112
1599000 1.161e+07 0.488934 0.491666 -0.00873489 0.492609 0.491653
1699000 1.16e+07 0.495289 0.49295 -0.000169342 0.484733 0.495868
1799000 1.161e+07 0.504154 0.525637 0.0150694 0.525004 0.503979
1899000 1.161e+07 0.507247 0.49219 -0.00597184 0.493199 0.490052
1999000 1.161e+07 0.512559 0.508261 -0.00136096 0.502054 0.50519
2099000 1.16e+07 0.498643 0.498397 -0.010715 0.497678 0.497565
2199000 1.161e+07 0.486063 0.49194 -0.0199706 0.491901 0.490929
2299000 1.161e+07 0.494814 0.493977 -0.00457809 0.489465 0.496576
2399000 1.161e+07 0.535035 0.51228 0.0186534 0.503496 0.506778
2499000 1.16e+07 0.494751 0.500218 0.00653513 0.494936 0.497292
2599000 1.161e+07 0.517486 0.525803 0.0122538 0.525268 0.506551
2699000 1.161e+07 0.498713 0.497765 0.00463589 0.493462 0.498003
2799000 1.16e+07 0.513808 0.487941 0.00191155 0.491375 0.491272
2899000 1.161e+07 0.468227 0.489726 0.000264221 0.488366 0.494216
2999000 1.161e+07 0.487861 0.515334 0.0232372 0.510343 0.503084
3099000 1.16e+07 0.482073 0.503931 0.0140391 0.509965 0.495818
3199000 1.161e+07 0.510118 0.509203 -0.0107053 0.514274 0.495817
3299000 1.161e+07 0.51266 0.48974 0.0120905 0.48963 0.492528
3399000 1.161e+07 0.473899 0.475523 -0.000132953 0.479427 0.485096
3499000 1.161e+07 0.494742 0.499767 0.00138567 0.502333 0.494023
3599000 1.16e+07 0.485267 0.466745 -0.00324321 0.466123 0.485566
3699000 1.161e+07 0.494993 0.506462 0.00356716 0.508373 0.499809
3799000 1.16e+07 0.498558 0.497222 0.00249621 0.496888 0.498648
3899000 1.161e+07 0.512149 0.509289 -0.00934995 0.504886 0.50521
3999000 1.161e+07 0.496871 0.506891 -0.000430931 0.491842 0.50695
4099000 1.161e+07 0.518586 0.537762 -0.00326151 0.538866 0.514216
4199000 1.16e+07 0.508812 0.508586 -0.0101256 0.51214 0.497345
4299000 1.161e+07 0.506145 0.512091 0.00141337 0.506998 0.506914
4399000 1.161e+07 0.524194 0.482377 -0.00567815 0.487434 0.489795
4499000 1.16e+07 0.490584 0.48439 -0.00800367 0.491963 0.486861
4599000 1.161e+07 0.490404 0.476652 -0.0109408 0.482808 0.483318
4699000 1.161e+07 0.50411 0.481509 -0.00528915 0.482163 0.486914
4799000 1.161e+07 0.54948 0.520484 0.00435411 0.521919 0.507358
4899000 1.16e+07 0.489892 0.482762 -0.00126388 0.475185 0.491196
4999000 1.161e+07 0.481014 0.485366 0.0211367 0.489564 0.485258
5099000 1.161e+07 0.496057 0.46818 -0.00418875 0.474121 0.48101
5199000 1.16e+07 0.50469 0.485559 -0.00483792 0.492852 0.488279
5299000 1.161e+07 0.509709 0.51222 -0.00679386 0.511762 0.500412
5399000 1.161e+07 0.463941 0.464485 0.0154596 0.472405 0.47778
5499000 1.161e+07 0.501724 0.487456 -0.0075939 0.490272 0.491467
5599000 1.16e+07 0.472154 0.48296 0.000305674 0.474387 0.493502
5699000 1.161e+07 0.481637 0.487852 -0.000968781 0.485206 0.486608
5799000 1.161e+07 0.474637 0.491831 0.00611915 0.485196 0.496478
