n t PE VE R R2 BS
9000 0 1.72544 1.40989 -1.03865 1.83539 0.194164
19000 1.15e+06 0.848019 1.00265 0.840677 0.93293 0.229103
29000 1.15e+06 0.606629 0.760012 0.189247 0.463269 0.241081
39000 1.15e+06 0.751909 0.790228 0.585514 0.528239 0.220373
49000 1.15e+06 1.49988 1.40814 -1.06368 1.7287 0.223485
59000 1.15e+06 0.815957 1.02988 0.628245 0.981683 0.233595
69000 1.15e+06 2.33901 2.19968 1.68083 3.25262 0.235898
79000 1.15e+06 0.78252 0.766598 -0.0246931 0.482064 0.227257
89000 1.15e+06 1.3426 1.11218 -0.53778 1.15231 0.219913
99000 1.15e+06 1.12789 0.9739 -0.338815 0.88378 0.219863
109000 1.15e+06 1.37939 1.636 -1.245 2.16546 0.231578
119000 1.15e+06 2.38541 2.46941 1.32831 3.80011 0.23301
129000 1.15e+06 1.36165 1.20586 -0.775374 1.33724 0.214591
139000 1.15e+06 1.40449 1.09356 -0.399407 1.11696 0.216987
149000 1.15e+06 1.06918 1.08796 -0.72278 1.09316 0.240154
159000 1.15e+06 0.563209 0.83791 -0.544529 0.613627 0.232978
169000 1.15e+06 0.847347 0.843076 0.141115 0.629112 0.225014
179000 1.15e+06 1.32091 1.07695 -0.247412 1.0799 0.228137
189000 1.15e+06 0.619936 0.970229 -0.680326 0.861128 0.250053
199000 1.15e+06 1.9071 2.10378 -1.45988 3.07423 0.238898
209000 1.15e+06 1.05018 0.990566 -0.729518 0.907764 0.236746
219000 1.15e+06 1.25632 1.33091 0.983979 1.58563 0.211807
229000 1.15e+06 0.583008 0.745734 -0.178559 0.436054 0.231739
239000 1.15e+06 1.04732 0.941614 0.379005 0.824402 0.219403
249000 1.15e+06 1.01303 1.07623 -0.418168 1.07435 0.230337
259000 1.15e+06 0.861332 0.708986 0.217611 0.379405 0.206288
269000 1.15e+06 0.888347 0.877572 -0.0827376 0.691852 0.234682
279000 1.15e+06 0.734099 0.678742 -0.170724 0.313957 0.223209
289000 1.15e+06 0.692018 0.831149 -0.479662 0.596208 0.24223
299000 1.14e+06 1.71569 1.36785 -0.71699 1.65694 0.223357
309000 1.16e+06 2.87053 2.92686 -2.0843 4.6972 0.215661
319000 1.15e+06 1.95213 1.86248 -1.52198 2.61227 0.218972
329000 1.15e+06 1.33961 1.34888 0.908316 1.60272 0.239532
339000 1.15e+06 0.356175 0.671393 0.0416 0.294223 0.236089
349000 1.14e+06 1.85723 1.39541 1.23964 1.70515 0.210958
359000 1.15e+06 1.84461 1.81717 -0.92142 2.52844 0.229712
369000 1.15e+06 0.963422 1.08537 0.0985709 1.09311 0.225969
379000 1.16e+06 0.890521 0.769672 -0.298804 0.491149 0.219357
389000 1.15e+06 0.772673 0.805859 -0.258761 0.563988 0.216049
399000 1.14e+06 1.13027 1.05256 0.0494174 1.01716 0.236279
409000 1.15e+06 1.33177 1.31793 0.936526 1.5453 0.234661
419000 1.15e+06 1.07493 1.08768 -0.903557 1.08914 0.23437
429000 1.15e+06 0.561509 0.780646 -0.455111 0.512654 0.223305
439000 1.15e+06 0.681551 0.660559 -0.293854 0.277892 0.227727
449000 1.16e+06 1.19553 1.19931 -1.07252 1.30975 0.233418
459000 1.14e+06 1.70854 1.69092 -1.36179 2.26718 0.226416
469000 1.16e+06 0.962275 0.790047 0.591742 0.519447 0.231649
479000 1.14e+06 1.21714 0.883116 0.146201 0.70642 0.219125
489000 1.16e+06 0.915636 1.04165 -0.520604 1.01752 0.221231
499000 1.15e+06 0.702967 0.750934 -0.450445 0.45206 0.229205
509000 1.15e+06 1.58236 1.89068 -1.3479 2.64415 0.248872
519000 1.15e+06 1.05278 0.717003 -0.167328 0.394737 0.210283
529000 1.15e+06 0.612738 0.780392 0.452919 0.500161 0.23689
539000 1.15e+06 1.06555 0.740919 -0.204703 0.436323 0.217186
549000 1.15e+06 0.414275 0.611321 0.0109321 0.183745 0.226498
559000 1.15e+06 0.71593 0.755649 -0.0727682 0.462919 0.224025
569000 1.15e+06 1.22773 1.12488 -0.927886 1.1691 0.227958
579000 1.15e+06 2.61086 2.7365 -2.03916 4.32356 0.218915
589000 1.15e+06 0.972984 0.899695 -0.599299 0.738928 0.229371
599000 1.15e+06 0.970952 0.820252 0.549087 0.580697 0.23043
609000 1.15e+06 1.76992 1.45853 -1.11653 1.83103 0.210355
619000 1.15e+06 1.84124 1.48207 0.387769 1.87242 0.219641
629000 1.15e+06 1.16569 1.06704 0.83482 1.0685 0.218352
639000 1.15e+06 0.686545 0.675109 0.0650843 0.30362 0.228813
649000 1.15e+06 1.58723 1.53695 -1.29419 1.97379 0.218832
659000 1.15e+06 0.765658 0.965448 -0.773561 0.863228 0.224423
669000 1.15e+06 1.41089 1.51247 -1.04511 1.92181 0.230411
679000 1.15e+06 0.697819 0.87438 0.201998 0.677772 0.249649
689000 1.15e+06 0.707169 0.773781 -0.0713185 0.479402 0.248831
699000 1.15e+06 1.63206 1.32863 -1.14524 1.56413 0.22317
709000 1.15e+06 0.63468 0.760954 -0.466448 0.467446 0.231058
719000 1.15e+06 1.37094 1.31342 -1.04564 1.54396 0.224112
729000 1.15e+06 0.923403 0.93658 0.444419 0.807826 0.2296
739000 1.15e+06 1.26125 1.30567 -0.394272 1.52503 0.230827
749000 1.15e+06 1.28674 1.42942 -1.11106 1.74572 0.234644
759000 1.15e+06 0.931329 0.780043 0.515822 0.511464 0.217591
769000 1.15e+06 1.5186 1.41991 1.01547 1.74294 0.233863
779000 1.15e+06 0.737323 0.672634 0.240059 0.303616 0.222347
789000 1.15e+06 0.640664 0.646339 0.179552 0.250934 0.224098
799000 1.15e+06 0.768872 0.653871 0.119668 0.263557 0.227815
809000 1.14e+06 0.665074 0.698196 -0.0738929 0.346039 0.233195
819000 1.15e+06 1.01854 0.984295 -0.401606 0.895348 0.226385
829000 1.16e+06 1.95151 1.89225 1.33469 2.6801 0.220543
839000 1.14e+06 1.11534 1.10507 0.480491 1.13408 0.221612
849000 1.15e+06 0.929058 0.960513 0.405645 0.857485 0.219768
859000 1.15e+06 0.901615 0.948897 0.736315 0.824964 0.231208
869000 1.15e+06 1.32335 1.06675 0.853243 1.05891 0.230143
879000 1.15e+06 0.552616 0.805609 -0.385904 0.552425 0.228897
889000 1.15e+06 1.43201 1.28153 0.968611 1.4814 0.218358
899000 1.15e+06 0.724457 0.799073 -0.286639 0.54152 0.227593
909000 1.16e+06 0.894175 0.820531 -0.382028 0.576811 0.234481
919000 1.14e+06 0.507967 0.775547 0.241323 0.48583 0.248709
929000 1.15e+06 0.767961 0.720223 0.364345 0.389243 0.231566
939000 1.15e+06 0.534513 0.639872 0.20154 0.237916 0.227552
949000 1.15e+06 1.61484 1.64914 1.18429 2.19288 0.236569
959000 1.15e+06 1.09132 1.07079 -0.636513 1.07336 0.223773
969000 1.15e+06 0.589354 0.672555 0.279035 0.294871 0.240124
979000 1.15e+06 1.7751 1.77463 1.16516 2.43926 0.228299
989000 1.15e+06 2.5604 2.53947 1.86792 3.92356 0.228629
999000 1.15e+06 0.822579 0.680398 0.272231 0.317767 0.225786
